Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,503,62.6%,107.69,-10,-0.47233,-0.8448,0,16.865,1.635,12.167,43.2,17.85
1,503,62.6%,101.44,0,-0.07836,-0.34167,0,14.351,1.422,8.709,33.8,21.25
2,503,62.6%,101.82,2,1.14146,0.00391,0,3.841,3.217,16.989,40.8,31.3
3,503,62.6%,100.0,4,-0.77734,-0.28519,0,10.67,5.165,11.537,26.55,15.5
4,503,62.6%,102.06,3,0.22349,-1.08291,0,8.412,0.951,9.556,30.8,26.3
5,503,62.6%,92.05,4,0.26218,0.56098,0,2.872,0.5,9.431,41.2,21.2
6,503,62.6%,97.17,3,0.49075,0.17997,0,2.357,2.767,8.162,30.8,27.25
7,503,62.6%,94.06,-9,-0.38374,-0.31052,0,5.148,1.672,6.331,28.05,23.25
8,503,62.6%,98.11,2,-0.39307,-0.25089,0,8.397,1.278,5.851,26.8,23.5
9,503,62.6%,91.5,-4,-0.06183,0.35171,0,5.836,0.548,5.74,34.8,30.05
10,503,62.6%,90.1,-5,-0.35221,-0.66985,0,2.48,1.297,4.183,47.85,17.4
11,503,62.6%,96.31,-9,-0.81768,1.74259,0,13.304,0.687,11.659,22.55,11.25
12,503,62.6%,93.96,-24,-0.54526,-0.88823,0,2.143,0.577,6.081,26.9,17.6
13,503,62.6%,94.74,-32,-0.90642,1.24055,0,1.263,0.577,2.645,19.1,18.05
14,503,62.6%,95.73,-18,-0.77991,-0.49166,0,2.885,0.552,6.495,24.6,19.05
15,503,62.6%,98.03,-9,-0.23214,-0.63764,0,1.604,0.97,10.463,24.7,17.8
16,503,62.6%,95.47,3,-0.60365,-0.79092,0,6.182,0.718,8.502,29.25,17.85
17,503,62.6%,95.81,2,0.11048,-0.00826,0,5.026,0.513,4.737,34.65,15.25
18,503,62.6%,98.9,9,0.46023,0.13058,0,7.759,0.548,8.818,34.15,25.9
19,503,62.6%,95.68,-22,-0.92088,5.04817,0,16.608,0.5,9.248,23.55,20.85
20,503,62.6%,96.23,-13,-0.70497,-0.21245,0,1.185,0.548,10.926,22.4,13.1
21,503,62.6%,91.17,-3,-0.95545,2.44972,0,1.243,nan,3.816,37.8,12.5
