Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,389,62.6%,105.82,-9,0.79647,0.30354,0,5.532,5.233,8.652,37.7,16.05
1,389,62.6%,98.38,-6,-0.36587,-0.36851,0,4.955,5.561,12.008,22.95,21.85
2,389,62.6%,102.28,1,0.24738,-0.02123,0,3.858,6.079,6.635,33.1,22.35
3,389,62.6%,101.04,2,0.01532,-0.79749,0,7.796,2.056,9.99,43.6,43.45
4,389,62.6%,96.83,-2,0.44426,-0.328,0,12.087,9.814,11.762,30.2,18.2
5,389,62.6%,99.3,1,-0.29878,-0.626,0,8.821,1.442,10.044,23.25,17.9
6,389,62.6%,99.03,-1,-0.69931,-1.16799,0,16.995,0.491,15.265,20.4,16.85
7,389,62.6%,99.92,-2,1.64466,-0.33439,0,7.382,0.408,10.837,49.75,26.25
8,389,62.6%,93.24,2,0.29958,0.09928,0,3.588,9.946,5.869,32.05,29.15
9,389,62.6%,94.63,-1,-0.38698,-0.37112,0,21.324,0.475,12.118,36.25,36.25
10,389,62.6%,96.6,2,-0.40576,1.25135,0,8.838,0.548,6.059,46.85,29.25
11,389,62.6%,98.82,-3,0.39254,-0.26541,0,5.307,0.537,12.939,36.55,31.95
12,389,62.6%,97.95,-4,-0.36543,-0.79233,0,8.355,4.037,10.74,32.55,16.75
13,389,62.6%,97.84,-26,-0.59708,-0.43692,0,10.635,0.526,5.473,35.1,22.0
14,389,62.6%,95.56,-43,-0.36161,-1.27,0,7.109,4.304,8.159,29.65,25.75
15,389,62.6%,96.09,-55,-0.16448,-0.94631,0,0.738,0.518,5.299,28.5,15.6
16,389,62.6%,94.19,-36,-0.01293,0.23829,0,6.227,0.756,3.76,39.65,17.25
17,389,62.6%,87.8,-40,-1.04475,0.02905,0,5.435,20.841,3.707,38.8,27.3
18,389,62.6%,91.92,-41,-0.20025,-0.5339,0,4.903,0.473,7.645,36.55,18.8
19,389,62.6%,96.65,-29,-0.8989,-0.89973,0,7.293,19.751,4.743,20.1,16.55
