Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,498,62.6%,102.36,-9,0.02286,-0.69431,0,16.861,4.389,12.027,35.35,23.35
1,498,62.6%,103.19,-1,0.12374,0.68056,0,5.168,2.334,5.692,42.7,23.55
2,498,62.6%,100.7,-2,0.41797,-0.8757,0,11.088,4.219,8.332,30.25,30.25
3,498,62.6%,103.15,1,-0.01172,-0.06133,0,6.179,1.175,6.775,42.55,28.7
4,498,62.6%,99.51,-7,-0.39887,-0.74452,0,10.284,13.079,16.279,28.95,20.7
5,498,62.6%,97.35,-11,-0.4211,-0.78038,0,3.017,0.704,4.234,33.6,28.6
6,498,62.6%,92.58,-8,-0.77697,0.20106,0,13.334,0.508,6.634,31.9,25.6
7,498,62.6%,97.69,-9,0.02331,0.23092,0,13.582,0.823,8.223,26.2,17.5
8,498,62.6%,93.98,-10,-0.46852,-0.97228,0,4.324,0.535,7.125,30.8,23.9
9,498,62.6%,95.42,4,-0.67049,-0.9328,0,3.471,0.667,8.66,34.75,24.05
10,498,62.6%,96.91,-6,-0.0043,1.07969,0,2.402,1.891,6.184,49.6,24.55
11,498,62.6%,90.54,-11,-1.041,-0.41064,0,7.605,0.548,6.176,33.0,22.2
12,498,62.6%,91.14,-20,-1.00328,-1.08171,0,2.255,0.508,4.364,27.05,22.0
13,498,62.6%,90.68,-16,-0.11909,-0.43531,0,5.999,0.861,6.497,34.95,26.4
14,498,62.6%,88.37,-12,-1.00022,-0.83897,0,4.688,1.413,7.499,28.55,21.4
15,498,62.6%,96.01,-11,-0.38984,-0.07204,0,14.146,0.816,7.857,27.45,17.4
16,498,62.6%,98.06,0,-0.06254,0.30647,0,7.583,0.966,5.122,24.85,21.4
17,498,62.6%,92.04,-14,-0.47049,-1.37421,0,6.887,0.413,7.213,29.65,17.65
18,498,62.6%,95.41,-15,-0.67419,-0.50066,0,5.042,12.61,8.918,27.1,16.45
19,498,62.6%,95.41,-2,-0.63008,0.11823,0,11.979,0.517,8.471,23.65,20.35
20,498,62.6%,96.56,-22,-0.212,-0.52688,0,1.93,1.789,3.599,29.7,8.95
21,498,62.6%,90.53,-33,-0.03838,-1.17064,0,4.257,1.217,6.136,37.7,24.0
