Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,647,64.0%,101.42,-4,0.08191,0.12085,0,6.739,10.949,11.263,41.85,18.65
1,647,64.0%,101.61,9,0.53597,0.22708,0,13.347,5.65,12.222,39.8,25.75
2,647,64.0%,99.63,0,0.76691,-0.25336,0,14.393,2.529,8.782,40.0,31.4
3,647,64.0%,99.1,-5,0.85127,-0.56911,2.53853,16.849,0.707,12.265,39.65,22.9
4,647,64.04%,97.03,2,0.14364,-0.04344,0,12.732,0.574,12.237,45.85,30.5
5,647,64.04%,94.4,12,0.37369,1.72173,0,8.716,0.998,10.426,33.65,16.3
6,647,64.04%,97.29,-1,0.18242,-0.24605,0,12.891,37.019,6.293,29.35,15.55
7,647,64.04%,99.3,5,0.16133,-0.42019,-0.94824,1.381,0.643,8.917,36.1,32.95
8,647,64.08%,89.63,-17,-0.73508,-0.92687,0,7.397,19.389,9.436,41.5,34.0
9,647,64.08%,90.44,-30,-0.76829,-0.45333,0,2.57,0.535,3.24,43.65,18.55
10,647,64.08%,91.55,-16,-0.18206,-0.23774,0,10.784,2.411,6.462,36.15,29.1
11,647,64.08%,94.91,-19,-0.93662,-0.52342,-1.86507,0.992,0.837,5.335,30.95,20.4
12,647,64.12%,92.75,-30,-0.71119,-0.85901,0,4.762,0.622,5.049,40.8,27.05
13,647,64.12%,92.53,-30,0.63666,0.31898,0,0.774,1.215,5.653,42.6,28.5
14,647,64.12%,94.75,-21,-0.87929,-0.47499,0,6.532,21.184,9.346,24.65,13.0
15,647,64.16%,94.48,-18,-0.25598,0.28231,-1.97468,3.455,1.398,6.573,28.2,22.75
16,647,64.16%,92.51,-63,-0.66596,-0.19206,0,6.974,7.53,4.842,34.2,24.0
17,647,64.16%,90.74,-37,-0.68366,-0.57593,0,1.927,0.777,1.932,28.2,20.75
18,647,64.16%,91.12,-56,-0.84623,-0.56117,0,0.913,0.548,4.415,26.85,25.55
19,647,64.2%,92.97,-21,-1.03928,-0.5617,-1.40552,15.312,2.082,10.684,27.8,21.9
20,647,64.2%,89.81,-31,-0.3393,-0.94734,0,4.851,1.773,6.391,27.25,13.75
21,647,64.2%,87.39,-34,-0.50043,-0.12904,0,6.747,0.715,4.174,41.05,19.05
22,647,64.2%,92.56,-45,-0.89627,-1.30789,0,9.003,29.52,5.956,25.55,21.5
23,647,64.24%,93.74,-19,-0.61399,-0.43082,0.67683,7.363,nan,3.566,24.8,11.1
24,647,64.24%,88.61,-67,-0.99804,-0.36406,0,0.694,0.707,5.74,36.15,22.65
25,647,64.24%,94.47,-32,-0.68775,-1.09911,0,7.105,0.579,3.054,19.8,16.05
26,647,64.24%,87.71,-60,-0.52247,-0.83909,0,2.905,0.707,8.853,36.15,17.95
27,647,64.28%,91.58,-58,-0.54534,0.06433,16.05435,4.028,0.707,2.901,26.7,13.7
28,647,64.28%,87.97,-62,-0.98167,-0.44018,0,3.576,0.5,2.929,28.8,20.5
29,647,64.28%,83.76,-67,-1.04427,-0.67612,0,0.747,0.612,2.088,32.7,17.7
30,647,64.28%,83.02,-75,-0.93711,-0.97811,6.50692,1.33,0.431,5.505,36.5,27.95
31,647,64.32%,93.73,-40,-0.83163,-0.59551,0,12.96,0.548,5.584,22.8,13.0
32,647,64.32%,84.86,-91,0.30895,-1.16831,0,1.366,0.577,6.136,35.6,12.2
33,647,64.32%,82.87,-76,-1.00374,0.06424,0,2.648,0.577,9.248,31.2,23.15
34,647,64.32%,86.92,-50,0.47889,-0.25904,-0.24169,0.492,0.548,5.697,37.55,20.05
35,647,64.36%,88.17,-27,-1.10706,-0.46243,0,0.584,0.577,4.071,34.6,16.05
36,647,64.36%,82.32,-84,-1.19676,0.92476,0,2.381,2.077,5.714,35.35,27.5
37,647,64.36%,83.12,-73,-0.74615,0.44298,0,11.992,0.424,5.402,34.95,10.25
38,647,64.36%,88.31,-87,-0.52724,-1.2715,-1.66395,2.285,0.713,6.016,27.0,17.3
39,647,64.4%,79.96,-103,-0.63921,-0.48472,0,0.479,0.38,1.79,32.2,11.25
40,647,64.4%,74.81,-115,-0.98798,0.30481,0,2.277,nan,3.066,38.75,17.4
41,647,64.4%,80.21,-90,-1.13839,-0.6122,0,1.771,0.707,2.344,30.5,16.0
42,647,64.4%,64.1,-126,-1.09273,-0.9598,-2.00597,1.855,nan,1.096,51.3,8.1
43,647,64.44%,71.44,-59,-1.18245,-0.57044,0,0.907,0.837,7.82,57.8,9.05
44,647,64.44%,76.35,-96,-0.38519,2.0996,0,5.623,2.401,4.206,42.45,40.6
45,647,64.44%,80.93,-98,-1.01571,0.99139,0,0.56,0.548,4.846,27.95,17.0
46,647,64.48%,76.06,-94,-1.31738,-0.90125,-1.70348,0.56,0.408,0.786,46.2,17.6
47,647,64.48%,84.77,-83,-0.96746,-1.07387,0,8.516,0.577,5.002,36.5,29.1
48,647,64.48%,76.06,-66,-0.9997,-1.04117,0,0.889,0.756,1.965,49.65,14.45
49,647,64.48%,75.36,-72,-0.26554,-0.69734,0,0.535,0.548,9.333,45.05,18.45
50,647,64.52%,63.61,-115,0.60967,-0.72219,-0.37852,1.774,0.707,2.34,41.8,17.05
51,647,64.52%,79.51,-85,-1.17282,-0.72414,0,4.637,0.548,4.778,37.25,15.65
52,647,64.52%,84.83,-71,-0.74144,-0.5988,0,0.915,0.707,3.799,30.3,15.9
53,647,64.52%,81.95,-100,-1.22812,-0.31006,0,0.539,0.707,3.765,26.9,18.8
54,647,64.56%,85.09,-89,-0.65522,0.02524,5.59386,0.654,nan,0.93,23.85,0.45
55,647,64.56%,88.68,-69,-0.17516,-1.3097,0,1.294,0.707,1.378,20.4,15.15
56,647,64.56%,74.33,-201,-1.51201,-0.87655,0,0.546,0.707,2.054,39.4,7.8
57,647,64.56%,72.57,-211,-1.38537,-0.7794,20.09067,0.734,0.548,1.908,34.2,22.75
58,647,64.6%,78.86,-234,-0.56383,-1.04386,0,1.977,4.57,9.833,31.95,7.0
59,647,64.6%,85.99,-142,-0.61964,-1.16233,0,0.5,0.707,3.004,21.2,10.85
60,647,64.6%,86.12,-197,-1.02715,-0.95221,0,0.541,0.707,1.287,21.85,8.85
61,647,64.6%,77.27,-229,0.35481,-0.17922,0.90556,0.646,0.836,1.843,37.9,27.2
62,647,64.64%,73.88,-232,-1.70665,-0.72468,0,1.479,0.707,1.978,48.55,3.95
63,647,64.64%,81.82,-274,-0.60581,13.69665,0,0.512,0.577,3.19,27.35,9.25
64,647,64.64%,82.42,-302,-0.98031,-1.05046,0,0.681,1.202,0.625,26.25,20.3
65,647,64.64%,83.24,-336,-0.67708,-1.04117,-1.3442,0.505,0.548,5.564,24.15,14.9
66,647,64.68%,75.92,-337,-0.66224,-0.14607,0,0.562,nan,2.522,32.5,21.45
67,647,64.68%,85.84,-339,-0.05998,-1.41032,0,2.636,nan,6.382,22.9,20.45
68,647,64.68%,80.42,-410,-0.83363,0.35305,0,0.6,nan,5.188,31.95,11.5
69,647,64.68%,72.65,-377,-0.71943,-0.26267,-1.96251,1.314,4.359,0.943,39.4,21.2
70,647,64.72%,80.71,-356,-1.22964,-0.66552,0,8.653,0.577,3.269,31.4,7.65
71,647,64.72%,83.76,-471,-1.00479,-1.76875,0,0.598,0.837,0.902,19.65,13.95
72,647,64.72%,72.74,-482,-0.99674,-1.16186,0,0.723,0.548,7.853,31.75,19.65
73,647,64.76%,85.39,-427,-0.62918,-0.82661,-1.88846,0.522,0.577,0.817,19.65,11.05
74,647,64.76%,83.67,-440,-1.23073,-0.74652,0,0.607,0.707,3.56,17.3,12.55
75,647,64.76%,66.47,-495,-1.25712,-1.61349,0,4.757,0.707,2.346,46.45,14.0
76,647,64.76%,38.6,-522,-1.14269,-0.76313,0,1.102,0.577,3.416,27.5,5.7
77,647,64.8%,40.72,-514,-0.52707,-0.90845,-1.03573,0.531,0.707,0.917,38.9,11.15
78,647,64.8%,67.28,-431,1.39319,-0.48796,0,7.175,0.535,3.357,22.6,13.65
79,647,64.8%,53.66,-483,-0.74466,-0.83131,0,0.5,nan,3.577,20.85,9.8
80,647,64.8%,49.1,-474,-0.05571,-0.8678,0,0.808,0.577,0.728,20.35,10.0
81,647,64.84%,41.95,-499,-0.92493,-1.28385,2.1507,2.54,0.707,1.273,24.9,7.1
82,647,64.84%,55.48,-443,0.49773,-0.6825,0,0.511,nan,3.347,18.5,10.05
83,647,64.84%,60.08,-433,-0.833,-1.05628,0,0.553,0.707,6.294,34.65,10.75
84,647,64.84%,71.31,-447,-0.71993,-0.73469,0,1.462,0.548,0.794,34.05,20.7
85,647,64.88%,62.32,-440,-0.62578,-0.44631,125.38392,1.8,0.548,1.589,29.8,5.6
86,647,64.88%,71.59,-423,2.32916,-1.13378,0,2.757,nan,1.776,28.1,9.25
87,647,64.88%,82.74,-383,-0.24609,-1.05858,0,0.543,0.707,0.949,29.6,24.6
88,647,64.88%,77.09,-460,-0.30685,1.29215,2.97454,0.922,nan,1.025,36.7,23.85
89,647,64.92%,41.1,-520,-0.55252,0.20062,0,0.492,nan,1.079,25.7,4.7
90,647,64.92%,32.82,-552,0.01321,-0.49451,0,1.393,3.449,2.662,21.5,6.45
91,647,64.92%,42.92,-497,-0.21189,1.61844,0,0.786,nan,1.678,18.0,6.55
92,647,64.92%,40.36,-518,-0.79574,-1.42952,-0.85446,0.643,0.548,0.63,13.9,13.1
93,647,64.96%,27.29,-571,-0.96208,0.2512,0,0.512,0.707,1.688,10.95,3.55
94,647,64.96%,36.03,-541,-0.77729,-1.07985,0,0.614,nan,2.008,28.7,15.0
95,647,64.96%,59.57,-473,-0.49756,-0.61421,0,0.563,0.577,0.603,45.05,14.35
96,647,64.96%,50.68,-484,-0.92294,0.78646,-1.83933,0.793,nan,0.749,30.4,15.05
97,647,65.0%,40.97,-511,0.93429,-0.68816,0,0.619,nan,0.589,23.1,3.85
98,647,65.0%,43.81,-553,-0.21801,-0.58299,0,0.598,nan,1.097,10.55,4.6
99,647,65.0%,55.09,-488,-0.96421,-1.25904,0,1.711,0.577,1.196,33.85,20.0
