Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,572,64.0%,101.82,-8,-0.05365,0.55397,0,2.624,1.577,6.048,37.7,26.65
1,572,64.0%,98.53,-4,-0.443,-0.3206,0,2.134,2.938,11.644,29.05,16.15
2,572,64.0%,102.37,-1,-0.36484,-0.63964,0,13.08,38.632,11.804,29.05,22.0
3,572,64.0%,100.81,-1,0.05286,-0.55325,0,13.959,39.847,14.954,36.0,33.45
4,572,64.04%,99.95,-11,-0.3969,0.05726,-1.7175,6.402,4.038,9.516,28.75,27.75
5,572,64.04%,98.31,-7,-0.29024,0.02186,0,19.869,1.076,10.881,34.5,19.4
6,572,64.04%,96.62,-3,-0.39905,-0.28827,0,12.615,7.955,11.502,30.3,21.75
7,572,64.04%,99.45,1,-0.32519,-0.1453,0,20.625,60.163,13.557,32.15,30.55
8,572,64.04%,95.7,-1,-1.08203,-0.92724,-0.78243,3.069,0.45,4.898,33.55,31.3
9,572,64.08%,90.21,-1,-1.03642,-0.63497,0,9.453,1.38,5.203,40.95,32.45
10,572,64.08%,95.59,-2,-0.88487,-0.94941,0,4.19,1.095,6.65,34.4,16.9
11,572,64.08%,91.88,-10,-0.41976,-0.16178,0,8.133,8.939,4.328,44.1,33.95
12,572,64.08%,97.46,0,0.3155,-0.1241,0,12.769,2.465,7.31,46.0,20.75
13,572,64.12%,101.54,-6,2.46263,0.29644,4.10979,8.225,22.857,11.15,45.7,21.15
14,572,64.12%,96.48,-13,-0.4256,-0.43086,0,9.755,0.837,6.381,31.5,29.1
15,572,64.12%,94.2,-27,0.4381,3.31331,0,1.498,0.828,2.739,30.65,16.65
16,572,64.12%,100.73,-18,-0.3223,-0.77892,0,2.219,3.343,6.971,29.95,21.0
17,572,64.16%,95.99,-84,-1.01659,-0.51883,-2.00209,2.266,1.002,10.656,30.6,22.25
18,572,64.16%,97.6,-66,-0.48547,0.60804,0,7.306,0.707,8.581,27.15,23.35
19,572,64.16%,89.72,-99,-0.42822,2.14934,0,1.36,3.364,1.597,42.3,35.75
20,572,64.16%,84.79,-82,-0.39251,-0.59216,0,7.125,0.535,4.785,50.25,16.95
21,572,64.16%,82.06,-74,-1.01598,-1.36239,2.00965,0.573,0.577,8.335,55.2,15.85
22,572,64.2%,94.34,-86,-0.74275,-0.9119,0,0.954,0.548,2.261,28.05,20.2
23,572,64.2%,85.63,-90,-0.25989,0.07074,0,13.988,0.548,6.627,36.6,16.15
24,572,64.2%,96.16,-69,-1.3068,-1.00144,0,10.972,1.531,5.319,16.65,12.8
25,572,64.2%,91.93,-82,-0.95084,-0.6372,0,2.647,0.874,4.418,22.7,13.05
26,572,64.24%,94.55,-85,0.2066,-0.72831,-0.23454,18.491,0.548,8.883,30.6,13.45
27,572,64.24%,88.39,-87,-0.93453,-0.67816,0,1.24,0.598,7.305,26.6,22.5
28,572,64.24%,89.63,-100,-0.99607,-0.98997,0,7.146,0.548,7.292,29.85,18.2
29,572,64.24%,53.21,-140,-1.01411,-0.9711,0,3.296,0.711,3.36,62.0,9.9
30,572,64.24%,63.49,-93,-1.27147,-1.23128,-1.85786,12.852,1.306,6.552,66.25,10.2
31,572,64.28%,86.66,-70,-0.82479,-0.78506,0,2.014,4.078,6.477,37.2,19.3
32,572,64.28%,93.68,-80,0.40277,-0.87543,0,1.424,0.492,8.56,36.85,24.25
33,572,64.28%,87.81,-110,-0.21868,-1.09407,0,0.883,1.273,1.979,33.1,17.45
34,572,64.28%,89.58,-88,-0.19174,-0.5863,23.85471,6.145,0.841,4.56,24.25,19.8
35,572,64.32%,87.13,-103,-0.26408,-0.56789,0,8.82,nan,3.488,36.75,23.95
36,572,64.32%,81.47,-133,-1.45198,-0.80151,0,1.341,0.577,4.317,46.5,10.65
37,572,64.32%,89.25,-155,0.34908,4.59964,0,2.87,0.497,1.715,32.15,24.9
38,572,64.32%,87.95,-151,-0.41142,-0.99755,0,0.487,0.707,10.119,31.85,23.75
39,572,64.36%,80.69,-198,-0.64795,-0.14243,-1.51834,0.714,nan,2.454,31.15,16.75
40,572,64.36%,88.32,-165,-0.88234,-0.8787,0,0.879,nan,1.236,21.6,12.4
41,572,64.36%,88.82,-156,-0.82291,-1.20642,0,0.518,0.591,2.808,26.95,20.35
42,572,64.36%,85.62,-188,-0.96568,-1.09914,0,2.165,0.548,1.529,33.4,26.4
43,572,64.36%,59.25,-233,0.04563,-0.54549,-1.17921,0.504,nan,1.866,36.5,10.8
44,572,64.4%,83.23,-185,-1.20545,-1.01575,0,0.548,0.548,7.974,31.2,12.5
45,572,64.4%,74.44,-198,-0.39752,-0.53274,0,2.164,0.827,2.679,36.15,19.05
46,572,64.4%,60.38,-236,1.73913,-0.04499,0,2.436,nan,1.388,37.5,19.6
