Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,526,64.0%,101.1,-11,0.07084,-0.64117,0,19.577,49.581,11.264,41.35,23.45
1,526,64.0%,100.72,-8,-0.44306,-0.5658,0,5.723,1.028,8.006,27.45,21.1
2,526,64.0%,98.64,-8,-0.34629,-0.47649,0,11.367,0.495,12.152,30.5,18.95
3,526,64.0%,102.2,0,-0.50336,0.33649,0,13.193,0.914,11.554,29.75,22.75
4,526,64.0%,102.97,2,-0.10227,-0.00302,-0.62006,8.803,27.557,8.872,44.7,39.65
5,526,64.04%,98.41,-6,-0.84507,-0.76645,0,6.442,19.923,8.491,25.2,16.75
6,526,64.04%,96.3,1,-0.33149,-0.35965,0,2.393,0.5,6.496,25.7,13.85
7,526,64.04%,98.08,-12,-0.80069,0.64614,0,4.073,8.437,8.817,24.85,14.75
8,526,64.04%,90.5,-10,-0.60389,-0.15719,0,5.293,1.569,7.473,38.3,38.3
9,526,64.04%,97.43,-6,0.65883,-0.79367,-2.00712,5.608,0.577,7.821,45.85,16.75
10,526,64.08%,93.22,-6,-0.6569,-0.61251,0,5.295,1.331,8.299,33.0,22.9
11,526,64.08%,94.91,-6,-0.66872,-0.02338,0,2.623,0.6,9.4,33.95,21.1
12,526,64.08%,96.44,-9,-0.95165,-0.65408,0,0.936,0.842,9.0,20.65,17.25
13,526,64.08%,94.51,0,-0.66777,-0.47123,0,3.086,2.26,3.552,42.6,24.35
14,526,64.12%,95.63,8,0.00815,-0.5225,-0.77964,1.651,0.535,9.461,44.8,15.2
15,526,64.12%,94.5,-1,-0.81549,-0.56665,0,1.03,0.708,2.468,24.6,24.1
16,526,64.12%,95.14,-10,-0.37944,-0.14362,0,5.163,4.202,6.666,30.9,25.45
17,526,64.12%,95.42,-5,-0.30058,-0.64999,0,0.787,0.869,6.132,44.65,35.95
18,526,64.12%,97.5,-25,-0.51387,2.89811,0,15.468,0.872,10.975,32.25,22.15
19,526,64.16%,97.76,-34,-0.14534,-0.40427,83.48103,0.943,nan,9.494,25.4,22.65
20,526,64.16%,88.62,-26,-0.51374,-0.20517,0,2.552,0.565,2.489,39.5,30.4
21,526,64.16%,90.42,-49,-0.92714,-0.97778,0,3.904,6.666,3.269,42.15,28.15
22,526,64.16%,90.53,-53,-0.78391,-0.10316,0,8.826,27.435,6.149,33.05,24.35
23,526,64.16%,96.71,-59,0.91286,-0.04103,-0.44242,22.622,0.766,9.672,27.95,15.1
24,526,64.2%,95.35,-29,-0.95119,-0.3731,0,2.722,0.548,3.647,24.7,10.5
25,526,64.2%,91.26,-62,-0.7674,-0.63229,0,3.292,0.577,2.02,35.2,22.35
26,526,64.2%,75.62,-59,-0.9099,-1.08772,0,8.977,0.548,6.498,43.2,12.95
27,526,64.2%,71.49,-47,-0.44778,-0.67356,0,0.694,0.612,4.583,52.85,30.8
28,526,64.2%,94.9,-60,-0.32873,-0.34504,-2.00291,4.382,0.577,5.826,25.25,15.4
29,526,64.24%,91.09,-60,-0.6227,-0.36928,0,2.226,0.577,6.448,34.35,15.9
30,526,64.24%,90.62,-73,0.05565,0.25118,0,9.367,0.894,4.345,30.3,17.6
31,526,64.24%,89.1,-94,-0.23781,-0.33091,0,6.835,0.757,6.062,40.85,39.75
32,526,64.24%,80.11,-118,-1.28762,-0.71698,0,2.609,0.548,3.484,41.4,17.0
33,526,64.28%,83.55,-104,-1.19573,-0.62808,-0.92335,1.805,0.548,6.872,42.4,10.6
34,526,64.28%,90.03,-99,1.95104,0.5528,0,2.402,0.577,4.126,33.3,30.05
35,526,64.28%,81.65,-91,-0.3021,-0.55222,0,1.013,0.535,2.603,39.4,29.75
36,526,64.28%,71.9,-114,-0.57252,-0.86126,0,3.864,0.535,2.402,51.1,23.35
37,526,64.28%,86.54,-109,-0.14076,-0.79802,0,25.966,0.577,10.145,33.3,20.25
38,526,64.32%,89.93,-116,-0.90279,0.49626,39.24008,1.604,2.724,2.793,20.4,18.85
39,526,64.32%,91.94,-103,-1.10359,-1.39231,0,3.559,0.707,3.828,18.2,10.15
40,526,64.32%,88.59,-150,-0.60611,-1.62462,0,1.557,0.577,1.269,31.6,16.6
41,526,64.32%,87.81,-243,-1.04965,-1.4765,0,0.821,0.577,1.146,28.1,19.5
42,526,64.32%,79.21,-229,-1.13124,-0.12589,-0.24409,9.453,0.577,6.227,30.35,26.8
43,526,64.36%,78.69,-220,-0.15284,-1.07031,0,4.815,0.567,3.976,28.0,19.75
44,526,64.36%,84.67,-201,-1.18729,-0.73131,0,1.673,0.707,5.091,27.0,15.25
45,526,64.36%,82.24,-201,-0.78749,-0.41253,0,8.68,0.894,7.122,31.85,29.3
46,526,64.36%,61.87,-216,-0.91837,-1.07084,0,7.856,0.682,3.724,52.1,17.0
47,526,64.36%,46.86,-222,-0.80357,-0.73036,-1.99447,3.111,0.577,1.794,26.75,10.5
48,526,64.4%,50.97,-225,1.21491,-0.71798,0,0.569,0.577,8.017,42.15,12.15
49,526,64.4%,78.33,-214,-0.31091,-0.65929,0,11.107,nan,5.433,37.0,12.5
50,526,64.4%,76.43,-204,-0.9457,-1.24956,0,0.597,nan,2.183,42.3,7.55
51,526,64.4%,58.13,-246,-1.12132,-1.14733,0,0.719,0.575,2.298,37.9,22.9
52,526,64.44%,42.06,-270,-1.30794,-1.21946,-1.05301,1.253,1.0,2.354,25.05,18.15
53,526,64.44%,60.92,-230,-0.41115,-0.96042,0,0.499,0.577,2.395,48.25,20.6
54,526,64.44%,81.96,-183,0.62628,0.0493,0,0.687,0.577,7.327,36.5,20.6
55,526,64.44%,82.8,-186,-0.50264,-0.48285,0,11.066,0.597,5.553,37.55,30.3
56,526,64.44%,62.69,-205,0.24309,-0.13659,0,1.225,nan,0.993,26.95,19.3
57,526,64.48%,80.83,-177,-1.21804,-0.9134,24.50132,0.769,0.816,1.883,25.7,16.5
58,526,64.48%,80.34,-189,-1.36363,-0.11917,0,0.711,0.707,1.668,29.7,10.75
59,526,64.48%,82.1,-189,-0.8033,-1.18015,0,0.572,0.707,2.169,26.2,11.0
60,526,64.48%,84.68,-199,-0.84809,-1.76197,0,0.591,0.548,0.999,36.0,18.95
61,526,64.48%,74.13,-326,-0.84329,-0.41803,-0.02186,0.5,0.5,1.945,29.65,13.9
62,526,64.52%,89.93,-307,-0.59873,-0.60108,0,11.95,0.807,6.226,14.65,10.85
63,526,64.52%,89.37,-350,-0.53229,-0.72717,0,6.084,0.707,2.781,12.7,8.75
64,526,64.52%,80.61,-348,-0.45463,-0.77987,0,0.482,0.535,2.778,29.15,17.4
65,526,64.52%,86.75,-398,-0.30839,-1.58006,0,3.456,1.272,8.768,26.0,17.1
66,526,64.52%,78.85,-451,-0.41424,-0.36081,-1.98174,0.518,0.548,2.162,27.7,14.1
67,526,64.56%,83.05,-409,-1.23249,-0.61597,0,0.662,0.577,1.829,22.55,10.15
68,526,64.56%,77.96,-410,-0.12932,-0.36845,0,0.575,0.577,1.404,45.05,26.25
69,526,64.56%,85.85,-444,0.02412,-0.71971,0,0.55,0.548,1.871,27.9,18.4
70,526,64.56%,73.83,-424,-1.35106,-0.66905,0,0.729,0.707,6.434,41.2,15.1
71,526,64.6%,79.73,-425,-1.43625,0.06671,-1.17015,0.5,0.707,2.44,24.05,9.05
