Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,581,64.0%,103.0,-11,0.85138,-0.654,0,19.716,0.708,16.538,47.6,28.15
1,581,64.0%,99.54,-1,0.17355,-0.06196,0,4.138,1.351,9.434,34.3,28.9
2,581,64.0%,100.85,0,0.06213,-0.84742,0,11.809,36.915,11.706,37.2,25.6
3,581,64.0%,102.76,7,0.03051,-0.42111,0,14.108,34.097,13.428,40.55,29.65
4,581,64.04%,101.65,10,-0.26532,-0.87089,-1.26485,30.94,0.972,15.395,35.1,17.1
5,581,64.04%,98.81,-8,-0.90026,-0.42961,0,7.12,0.789,10.785,20.55,16.1
6,581,64.04%,98.14,5,-0.62042,0.44969,0,2.373,3.022,4.19,24.85,24.85
7,581,64.04%,91.12,-3,-0.40021,-0.77826,0,1.873,0.491,4.015,37.1,37.1
8,581,64.04%,97.63,19,-0.79131,-1.01953,-1.81761,3.933,12.147,12.575,35.8,22.05
9,581,64.08%,89.87,-11,-1.07881,-0.90493,0,1.372,0.707,4.974,42.8,18.35
10,581,64.08%,86.44,-18,-0.95716,-0.4966,0,3.36,0.626,6.279,48.4,25.85
11,581,64.08%,96.41,-17,0.25185,0.04788,0,4.829,1.81,12.094,35.65,29.1
12,581,64.08%,95.99,-11,-0.84688,-0.40636,6.12554,1.699,3.948,10.041,23.25,19.85
13,581,64.12%,97.72,11,-0.52202,-0.68131,0,2.853,0.907,9.404,28.0,14.4
14,581,64.12%,93.52,-4,-0.54846,-0.38869,0,8.645,1.476,7.636,30.3,24.15
15,581,64.12%,96.17,-3,0.18634,-0.798,0,8.181,0.816,10.87,47.6,24.3
16,581,64.12%,94.78,-24,-0.88821,0.09884,0,19.777,0.484,10.058,21.85,21.65
17,581,64.16%,90.52,-19,-0.90413,-1.22527,0.00247,4.008,0.54,5.667,33.95,25.65
18,581,64.16%,95.08,1,-0.62668,-1.05861,0,5.164,0.743,4.331,25.2,16.9
19,581,64.16%,93.38,-15,-1.06734,-0.80353,0,1.084,0.577,4.335,23.1,23.1
20,581,64.16%,91.44,-25,-0.79577,-0.50054,0,1.655,0.504,8.264,25.1,17.0
21,581,64.16%,96.48,-27,-0.24321,-0.7138,-2.00346,0.826,0.548,1.907,23.95,18.85
22,581,64.2%,92.19,-25,-0.88755,-0.68283,0,1.722,1.157,9.052,21.25,13.05
23,581,64.2%,94.1,-33,-0.54949,-0.80431,0,2.642,0.543,5.251,20.85,19.35
24,581,64.2%,91.33,-49,-0.30788,-0.67366,0,0.731,1.122,9.191,29.5,20.5
25,581,64.2%,94.57,-51,-0.52495,1.17803,0.72079,2.328,0.577,9.251,26.15,26.1
26,581,64.24%,90.17,-30,-0.65477,-0.93975,0,4.021,0.837,3.953,29.65,24.65
27,581,64.24%,89.09,-79,-0.29305,1.12975,0,0.854,1.18,9.879,37.5,19.4
28,581,64.24%,88.66,-46,-1.05001,0.21152,0,0.995,1.0,12.037,29.2,21.7
29,581,64.24%,87.84,-33,-0.97372,-0.91382,0,2.559,0.671,10.085,36.5,19.15
30,581,64.28%,85.31,-45,-1.25937,-0.82955,3.47715,2.352,0.577,4.443,40.75,22.95
31,581,64.28%,88.04,-31,-1.33064,-0.99612,0,1.187,0.597,3.57,35.9,14.0
32,581,64.28%,86.99,-34,-0.30255,0.15868,0,1.255,1.458,4.339,42.35,18.15
33,581,64.28%,78.51,-50,-0.6038,0.14447,0,6.81,0.577,3.51,39.35,20.85
34,581,64.32%,79.92,-60,-0.60533,0.1054,-1.90997,0.739,0.577,1.207,40.8,13.65
35,581,64.32%,84.34,-96,-0.11178,-0.36091,0,12.258,1.332,11.469,43.0,13.6
36,581,64.32%,80.55,-98,-0.78832,-0.43045,0,1.918,0.501,5.31,32.65,16.15
37,581,64.32%,87.17,-98,-0.42222,-1.08022,0,1.41,0.548,8.863,28.05,23.25
38,581,64.32%,84.08,-104,0.20672,-0.49526,-0.96713,0.835,0.451,8.56,39.15,25.55
39,581,64.36%,87.13,-76,-0.82612,-0.72586,0,0.596,0.885,2.089,17.95,11.75
40,581,64.36%,87.36,-97,1.60128,-1.06676,0,1.538,0.548,3.475,37.25,18.25
41,581,64.36%,89.11,-121,4.66342,-0.95684,0,1.364,0.554,4.989,38.15,35.3
42,581,64.36%,64.14,-136,0.69777,-0.48728,0,0.772,1.298,2.64,27.1,18.75
43,581,64.4%,83.97,-115,-0.54857,0.81429,29.46993,1.177,nan,1.638,30.2,19.75
44,581,64.4%,89.25,-105,-0.81387,-1.08456,0,0.596,0.707,9.68,18.7,9.1
45,581,64.4%,91.51,-84,-0.14998,-1.01261,0,1.488,0.577,4.763,17.6,16.95
46,581,64.4%,84.06,-118,-0.61508,-0.13662,0,4.234,0.707,3.432,27.7,9.3
