Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,759,64.0%,100.43,-12,-0.24647,-0.5109,0,8.549,1.846,6.853,40.15,20.8
1,759,64.0%,99.35,-14,-0.17347,0.47254,0,10.229,5.332,9.693,34.65,32.5
2,759,64.0%,101.69,-2,-0.19264,0.16745,0,7.541,3.232,8.101,45.75,28.35
3,759,64.04%,101.14,7,0.80844,-0.45507,-1.18023,2.815,6.47,8.928,45.95,29.75
4,759,64.04%,95.51,-8,-1.05478,-0.45194,0,2.8,0.5,6.185,37.95,30.1
5,759,64.04%,96.0,-21,-0.89398,0.87848,0,1.659,0.548,9.546,43.65,19.7
6,759,64.04%,95.83,-38,-0.56376,-0.71389,-1.87774,4.086,0.89,7.357,36.45,23.9
7,759,64.08%,93.49,-53,-0.07692,-0.81651,0,6.543,13.616,7.435,38.2,26.95
8,759,64.08%,89.15,-45,-0.74905,-0.74408,0,9.609,0.997,7.684,35.5,34.55
9,759,64.08%,94.52,-26,-0.48063,-0.42944,3.59943,4.765,0.541,11.985,34.0,20.15
10,759,64.12%,94.46,-43,-0.07221,-0.54668,0,12.444,0.762,7.479,35.55,20.3
11,759,64.12%,94.56,-31,-0.44215,-0.6287,0,2.734,1.351,4.762,30.45,15.75
12,759,64.12%,92.11,-40,-0.96332,-0.5075,0,4.583,1.043,4.834,35.55,25.35
13,759,64.16%,96.22,-42,0.2236,-1.02493,0.93326,4.842,0.707,6.71,28.7,24.9
14,759,64.16%,94.26,-47,-0.61355,0.30854,0,4.036,10.075,8.959,27.15,16.05
15,759,64.16%,96.79,-35,-0.45133,-0.69331,0,3.345,0.577,10.603,28.2,20.95
16,759,64.2%,94.25,-45,-0.6928,-0.46391,-1.98979,11.387,0.621,5.669,27.1,25.55
17,759,64.2%,89.9,-67,-0.50611,-0.83423,0,1.003,0.577,2.17,30.9,14.05
18,759,64.2%,90.38,-84,-0.55072,0.64523,0,10.376,0.5,4.789,35.2,16.25
19,759,64.2%,92.13,-101,-0.75016,-0.3217,-0.46763,0.707,nan,8.982,28.9,14.85
20,759,64.24%,90.49,-99,-0.36783,-0.67069,0,13.669,0.749,8.534,29.45,11.3
21,759,64.24%,88.15,-100,-0.43151,-0.32239,0,1.269,0.577,4.121,32.15,14.1
22,759,64.24%,88.25,-114,-0.66495,-0.37972,0,2.56,0.481,5.245,30.5,11.8
23,759,64.28%,92.12,-89,0.12798,-0.16253,12.8033,5.926,0.577,4.376,23.9,22.6
24,759,64.28%,83.63,-115,-1.05668,-0.6334,0,10.893,0.548,4.754,34.2,11.7
25,759,64.28%,85.25,-122,-0.39423,-0.48768,0,2.288,5.265,6.221,42.8,21.0
26,759,64.32%,89.9,-87,-0.34275,-0.57329,-1.60975,1.079,0.577,6.102,38.6,15.9
27,759,64.32%,85.82,-93,-0.26577,-0.99796,0,0.744,0.707,0.822,41.45,20.9
28,759,64.32%,72.82,-105,-1.53326,-1.36956,0,0.736,0.739,7.712,55.75,18.4
29,759,64.32%,86.49,-99,-0.69037,-0.73262,-1.63963,0.813,0.707,3.039,47.25,12.1
30,759,64.36%,87.44,-102,-0.27673,-0.44052,0,0.683,0.577,9.594,32.0,19.3
31,759,64.36%,84.02,-109,-1.01102,0.73393,0,13.655,42.712,6.725,33.55,25.55
32,759,64.36%,77.97,-120,-0.53998,-0.79495,11.29713,0.492,0.577,1.433,41.8,24.15
33,759,64.4%,85.51,-112,-1.16829,-0.81892,0,0.635,nan,5.965,35.1,22.2
34,759,64.4%,88.14,-114,0.60231,0.33015,0,0.941,0.707,1.311,34.3,7.3
35,759,64.4%,78.56,-121,-0.90617,-0.7623,0,1.329,0.577,1.249,54.5,12.55
36,759,64.44%,66.06,-132,-1.74927,-1.57974,-0.38022,2.991,0.577,5.904,62.05,13.45
37,759,64.44%,84.21,-127,-0.70037,0.58675,0,0.659,nan,3.041,30.5,7.5
38,759,64.44%,77.02,-137,-0.63357,-0.20775,0,5.604,0.533,2.668,33.6,18.4
39,759,64.44%,86.08,-111,-0.11041,-0.57785,-1.99463,6.309,1.506,3.753,32.05,15.7
40,759,64.48%,76.49,-164,-1.31494,-1.21675,0,0.649,0.577,4.735,35.5,13.05
41,759,64.48%,88.86,-106,0.07195,-0.89909,0,0.576,nan,3.096,33.95,19.85
42,759,64.48%,76.64,-140,-0.9889,-1.29769,0.77338,0.783,1.0,0.748,44.2,11.15
43,759,64.52%,77.09,-156,-0.93581,-0.88736,0,2.484,0.756,4.134,39.7,9.5
44,759,64.52%,67.62,-189,-1.28391,-1.23934,0,0.841,0.548,1.058,48.4,21.8
45,759,64.52%,75.2,-191,-0.48892,-1.27422,0,6.97,0.577,3.146,42.2,19.1
46,759,64.56%,81.87,-139,-1.15077,-1.01891,3.98748,0.79,0.934,2.002,37.0,13.55
47,759,64.56%,76.3,-160,-1.14093,-1.3573,0,0.484,nan,2.523,42.85,11.7
48,759,64.56%,72.22,-163,-0.03976,-0.43808,0,12.596,0.548,4.874,42.0,13.15
49,759,64.6%,74.2,-187,-1.23863,0.1737,-1.86137,0.844,1.109,1.941,35.7,19.75
50,759,64.6%,85.51,-154,-0.82279,-0.66126,0,1.391,0.577,1.021,24.15,15.85
51,759,64.6%,83.52,-127,1.36459,0.1137,0,1.28,0.869,1.405,56.6,31.15
