Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,663,64.0%,102.43,-6,0.07487,-0.42296,0,7.414,8.243,7.729,32.85,15.0
1,663,64.0%,100.9,-2,1.91059,0.29178,0,6.774,5.232,9.392,46.0,31.5
2,663,64.0%,99.53,6,1.40128,-0.58161,0,4.92,1.175,9.847,52.55,30.3
3,663,64.0%,97.65,-5,-0.43486,0.1924,-0.33418,4.097,0.723,10.658,31.2,25.55
4,663,64.04%,96.25,1,0.17344,-0.95991,0,3.057,1.216,7.654,48.25,17.95
5,663,64.04%,94.66,4,0.25118,-0.49099,0,5.47,0.531,5.074,42.8,32.85
6,663,64.04%,98.33,2,-0.28017,-0.67845,0,2.429,3.636,3.557,35.85,21.95
7,663,64.04%,97.31,4,-0.47578,1.35644,-1.97813,1.168,0.732,2.613,32.8,31.9
8,663,64.08%,92.26,-8,-0.49916,0.10421,0,17.088,0.659,8.464,32.4,26.4
9,663,64.08%,90.52,-24,-0.75232,-1.4409,0,7.729,0.581,6.034,42.3,16.25
10,663,64.08%,88.6,-21,-1.01849,-0.08321,0,3.384,5.56,3.101,35.75,14.85
11,663,64.12%,93.87,-6,-0.6589,-0.92906,-1.34423,7.062,0.477,6.592,40.4,20.05
12,663,64.12%,92.4,-43,-0.61789,0.0672,0,1.238,0.577,6.268,34.55,24.1
13,663,64.12%,94.74,-43,-0.54811,-0.56568,0,7.726,0.497,3.651,29.7,19.55
14,663,64.12%,96.8,-31,-0.20479,-0.87708,0,8.62,11.537,9.201,34.55,28.55
15,663,64.16%,95.02,-57,-0.12515,-0.54928,7.20829,1.168,0.551,6.729,34.85,27.3
16,663,64.16%,95.36,-76,0.62162,0.34834,0,1.945,0.99,6.466,29.0,15.15
17,663,64.16%,96.16,-71,-0.80873,0.75501,0,0.786,0.548,1.738,25.05,23.8
