Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,573,64.0%,100.75,2,0.36076,-0.91128,0,17.459,0.975,11.009,38.45,29.15
1,573,64.0%,101.41,0,1.88268,-0.1136,0,6.4,2.649,6.364,43.0,17.7
2,573,64.0%,102.94,-5,1.35588,0.91454,0,13.845,1.115,14.699,46.7,22.1
3,573,64.0%,98.81,-1,0.67057,-0.96458,0,7.33,1.109,11.712,31.35,27.3
4,573,64.04%,98.2,-8,-0.16133,0.52605,-1.6795,3.545,7.521,6.667,35.55,15.2
5,573,64.04%,97.82,-13,-0.22648,0.1931,0,2.045,1.832,6.08,43.05,33.95
6,573,64.04%,91.33,-8,-0.5469,-1.13787,0,1.593,1.426,7.169,37.25,25.9
7,573,64.04%,94.13,-11,-0.70598,-0.2621,0,9.069,1.309,8.252,32.8,19.1
8,573,64.04%,98.49,-19,-0.66192,-0.10448,-0.97091,14.083,0.765,11.995,29.55,18.45
9,573,64.08%,91.83,-35,-0.52999,-0.6523,0,1.718,0.577,6.79,40.4,31.45
10,573,64.08%,90.76,-44,-0.76478,-0.34329,0,11.209,1.662,7.634,33.4,20.05
11,573,64.08%,93.62,-44,-0.77736,-0.68056,0,3.479,0.513,4.782,25.15,25.15
12,573,64.08%,94.71,-18,-0.11498,-1.27739,0,2.756,2.882,5.552,31.9,16.8
13,573,64.12%,93.01,-33,-0.84604,-0.55052,6.39915,0.662,0.548,5.591,34.65,16.35
14,573,64.12%,94.54,-32,-0.47197,-0.24349,0,2.309,1.967,5.512,30.9,13.55
15,573,64.12%,94.43,-20,0.11172,-0.13755,0,5.624,0.548,6.076,27.4,23.7
16,573,64.12%,94.6,-5,-0.76757,-1.50267,0,3.293,0.756,3.405,28.75,25.5
17,573,64.16%,94.9,-42,-0.26036,-0.65616,-1.96949,12.811,0.577,8.201,26.9,16.55
18,573,64.16%,94.83,-42,-1.31268,-0.59082,0,12.883,6.702,9.138,21.45,19.75
19,573,64.16%,92.92,-70,-0.42335,-1.34971,0,3.986,3.275,8.338,29.55,22.15
20,573,64.16%,89.33,-67,-0.47524,-0.63443,0,4.03,9.949,5.834,27.95,21.8
21,573,64.16%,88.77,-60,-0.96773,0.16708,0.64874,15.845,0.535,9.764,37.05,18.65
22,573,64.2%,88.26,-58,-0.49997,-0.85503,0,3.03,0.577,2.397,35.55,19.6
23,573,64.2%,88.82,-73,-0.67744,-0.89086,0,2.772,nan,3.692,35.25,23.7
24,573,64.2%,93.4,-79,-0.1093,-0.64577,0,0.649,0.551,6.222,26.8,14.05
25,573,64.2%,88.98,-65,-0.05387,-0.53052,0,0.636,0.707,4.55,31.6,19.9
26,573,64.24%,91.94,-35,-0.83745,-1.293,0.85208,12.46,24.32,8.807,28.65,24.7
27,573,64.24%,96.27,-25,-0.03697,0.69346,0,0.876,0.594,8.79,24.9,16.4
28,573,64.24%,89.86,-134,-0.63381,-1.62181,0,1.585,0.548,7.661,24.8,20.5
29,573,64.24%,91.15,-128,-1.08758,-0.87879,0,0.819,0.957,2.692,17.95,9.25
30,573,64.24%,85.11,-119,-0.60381,-0.67743,-1.97969,0.825,0.548,5.459,28.15,16.7
31,573,64.28%,88.02,-110,-0.69652,-0.09323,0,2.618,5.835,10.473,31.7,13.45
32,573,64.28%,85.85,-134,-1.12917,-1.35619,0,6.186,0.707,9.539,35.2,19.85
33,573,64.28%,81.45,-130,-1.30386,-0.1041,0,7.628,1.14,3.663,41.5,26.55
34,573,64.28%,83.28,-115,-0.72843,-1.07913,5.58341,2.187,4.649,8.949,39.1,28.75
35,573,64.32%,76.46,-133,-1.16892,-1.23384,0,0.679,0.707,6.957,38.6,18.25
36,573,64.32%,81.01,-106,-0.98237,-1.03011,0,1.268,0.707,3.667,40.75,18.45
37,573,64.32%,89.92,-116,-0.46266,-0.41188,0,0.635,0.577,7.836,22.05,15.4
38,573,64.32%,86.71,-130,0.78957,-0.83637,0,4.216,0.707,2.419,38.25,22.3
39,573,64.36%,70.97,-110,-0.67401,-0.52001,-0.88789,2.625,0.905,4.466,43.8,13.35
40,573,64.36%,57.54,-152,-0.44294,-1.43647,0,1.253,0.744,4.772,32.6,23.4
41,573,64.36%,88.49,-119,0.96232,-1.22498,0,2.944,0.577,7.716,30.5,14.5
42,573,64.36%,68.97,-131,0.09563,-0.11188,0,0.593,0.577,4.499,41.1,7.25
43,573,64.36%,80.18,-121,-1.61892,-0.4814,-1.71438,22.377,0.714,10.177,40.85,14.2
