Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,712,64.0%,102.14,8,0.57101,-0.14616,0,15.742,13.567,8.193,48.45,24.0
1,712,64.0%,100.17,-4,0.02224,-0.25883,0,6.015,2.161,10.293,41.65,24.2
2,712,64.0%,101.08,2,-0.21051,-0.56851,0,2.458,1.147,7.678,32.5,32.15
3,712,64.0%,97.81,-4,-0.2437,-0.57624,-2.00361,4.278,0.577,7.807,34.7,19.35
4,712,64.04%,95.28,-10,-0.68461,-1.44514,0,14.088,0.6,14.035,32.75,12.95
5,712,64.04%,95.49,-1,0.16835,-1.33661,0,6.177,0.509,5.035,37.55,27.3
6,712,64.04%,95.35,-10,-0.4671,-0.39545,0,4.83,5.671,11.498,39.5,20.5
7,712,64.08%,93.88,-6,-0.06919,0.69555,39.81042,6.29,0.577,5.208,45.4,20.45
8,712,64.08%,92.68,-2,-0.35885,0.01774,0,2.504,1.088,8.061,38.5,30.55
9,712,64.08%,87.55,-20,-0.74277,-0.62891,0,6.986,18.226,10.185,46.65,18.2
10,712,64.08%,92.08,-8,-0.48747,-0.18111,-1.98725,6.198,0.479,5.337,46.9,18.4
11,712,64.12%,95.0,-16,-0.11129,0.62525,0,4.168,1.269,3.865,39.8,33.8
12,712,64.12%,95.02,-24,-0.80971,-0.09611,0,0.838,0.548,6.824,37.55,13.2
13,712,64.12%,95.77,-38,0.04361,-0.79886,0,4.299,1.088,8.459,39.15,28.6
14,712,64.16%,94.77,-75,-0.46621,-0.38587,17.42762,11.5,0.577,8.048,28.95,22.75
15,712,64.16%,95.83,-55,-0.08979,-0.63734,0,6.222,2.421,7.068,26.65,20.9
16,712,64.16%,91.42,-92,-0.90347,-0.90335,0,17.563,44.884,7.994,28.8,14.85
17,712,64.16%,93.54,-87,0.83049,-0.27476,-1.95414,0.721,0.816,5.746,33.8,16.75
18,712,64.2%,89.2,-88,-0.42541,-0.51249,0,18.922,0.533,12.705,37.65,22.25
