Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,598,64.0%,101.79,-5,-0.11273,0.01538,0,3.525,8.459,8.322,42.3,32.35
1,598,64.0%,100.66,2,0.56972,0.10266,0,14.822,3.372,12.323,42.0,34.45
2,598,64.0%,100.4,-6,-0.06174,-0.56672,0,18.901,4.819,10.733,34.45,20.6
3,598,64.0%,101.65,1,0.59034,0.23798,0,3.895,0.938,7.896,43.25,28.75
4,598,64.04%,97.33,0,-0.03591,-0.71224,0.77392,3.906,2.823,8.799,45.3,26.85
5,598,64.04%,98.21,-4,0.8327,0.32723,0,2.475,0.548,5.548,39.9,12.05
6,598,64.04%,97.4,-13,-0.65772,-0.68344,0,10.848,5.56,7.975,32.2,12.8
7,598,64.04%,99.02,-10,-0.72028,-0.33645,0,1.537,0.614,7.273,33.95,22.5
8,598,64.08%,95.01,-1,-0.79257,-0.02321,-1.66995,3.022,0.474,7.67,36.4,20.05
9,598,64.08%,90.25,-10,0.34179,0.51071,0,9.387,0.751,6.648,43.1,18.55
10,598,64.08%,94.29,-20,-0.83658,-0.07008,0,12.305,0.689,5.243,29.45,19.95
11,598,64.08%,96.65,-12,-0.46547,0.38923,0,5.241,18.153,3.756,29.65,15.75
12,598,64.08%,92.29,-23,-0.31392,-0.36291,-1.97833,3.722,1.899,3.857,42.55,23.6
13,598,64.12%,94.75,-13,-0.3806,8.21125,0,6.913,1.022,4.933,31.3,27.0
14,598,64.12%,90.42,-38,-0.53515,-0.44298,0,8.155,0.448,7.452,35.15,32.4
15,598,64.12%,91.52,-17,-0.5863,-0.47844,0,6.872,0.894,5.89,34.35,18.85
16,598,64.12%,96.61,-15,0.52272,-0.58754,-1.01175,0.735,nan,10.357,36.6,17.4
17,598,64.16%,95.91,-2,0.0088,-0.82889,0,2.544,0.669,4.302,34.4,14.0
18,598,64.16%,89.74,-16,-0.76178,-0.85467,0,5.839,0.678,3.989,37.45,16.9
19,598,64.16%,94.89,-20,0.71588,0.27455,0,0.93,1.871,3.514,30.5,15.35
20,598,64.16%,88.5,-23,-0.96829,-1.10054,5.47343,7.941,9.692,8.778,40.2,23.8
21,598,64.2%,89.26,-26,-0.35151,-0.66784,0,0.9,0.577,6.187,38.5,19.1
22,598,64.2%,97.6,-9,0.17215,-0.65309,0,0.872,0.577,6.345,25.9,13.75
23,598,64.2%,87.67,-29,-0.97401,-0.80275,0,4.093,0.577,4.456,34.15,22.45
24,598,64.2%,72.77,-55,-0.86012,-0.71449,0,1.199,0.498,7.208,45.9,17.6
25,598,64.24%,84.09,-52,-0.86942,-0.52656,7.12066,7.142,0.5,7.048,43.65,31.6
26,598,64.24%,90.02,-18,-0.19759,-0.78831,0,0.746,nan,4.956,30.05,19.45
27,598,64.24%,90.29,-52,0.02205,-0.59749,0,8.764,11.558,4.186,30.95,19.3
28,598,64.24%,87.41,-95,-1.24357,-0.60751,0,0.555,0.535,2.524,35.6,20.2
29,598,64.28%,91.77,-54,-0.18117,-0.29104,-0.8532,17.266,0.501,6.362,26.2,22.35
30,598,64.28%,82.25,-68,-0.70283,-1.17487,0,11.58,nan,6.027,47.7,16.65
31,598,64.28%,88.51,-53,-0.32017,-0.72455,0,1.241,0.916,3.571,37.65,14.3
32,598,64.28%,84.11,-90,-0.15413,-0.01301,0,1.911,nan,7.355,38.95,24.85
33,598,64.32%,86.83,-87,0.32802,1.08045,-1.95698,15.345,0.548,6.864,35.75,28.45
34,598,64.32%,81.45,-85,-1.06369,-0.35387,0,0.863,1.095,6.23,42.15,15.05
35,598,64.32%,85.04,-90,-0.56258,-0.95555,0,4.75,0.577,3.447,35.35,13.8
36,598,64.32%,74.54,-122,-0.70155,-1.09329,0,0.743,0.707,4.938,32.35,21.65
37,598,64.32%,84.05,-112,-1.09468,-1.24583,-1.73589,1.134,0.707,6.296,30.15,20.35
38,598,64.36%,84.51,-102,-1.18954,-0.8087,0,0.676,0.548,1.191,25.9,25.9
39,598,64.36%,82.83,-128,-1.06409,-1.00473,0,0.694,0.548,10.552,38.6,12.35
40,598,64.36%,76.39,-128,-0.56148,-0.81243,0,0.848,0.577,3.801,34.1,27.05
41,598,64.36%,84.7,-116,-0.49165,0.05601,0.40927,0.952,nan,2.045,39.6,24.95
42,598,64.4%,89.59,-151,3.78139,0.60899,0,0.599,0.577,5.009,30.75,13.3
43,598,64.4%,86.22,-107,-0.56918,-0.74128,0,2.174,5.57,3.046,28.95,23.5
44,598,64.4%,82.98,-137,-0.88977,-0.10376,0,4.302,0.371,2.146,30.45,24.95
45,598,64.4%,83.11,-145,-1.04201,-1.1213,70.3605,2.856,1.035,2.82,33.55,15.15
46,598,64.44%,76.94,-121,-1.42925,-0.77668,0,1.864,0.577,4.652,43.15,14.5
47,598,64.44%,72.19,-158,-1.30365,-1.09041,0,1.946,0.487,1.275,57.0,21.95
48,598,64.44%,43.62,-171,-0.81677,-1.08096,0,0.498,0.509,1.803,17.75,7.15
