Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,879,64.0%,101.56,-7,0.35155,0.73535,0,12.606,2.508,8.37,43.65,26.35
1,879,64.0%,100.08,-2,0.22088,-0.33807,0,6.769,6.228,7.195,45.3,30.0
2,879,64.0%,98.77,5,0.78662,-0.17739,1.61669,2.398,6.577,10.583,40.45,30.05
3,879,64.04%,97.33,11,1.03576,0.36009,0,3.602,1.356,6.94,59.65,49.6
4,879,64.04%,97.48,1,1.39335,-0.89908,0,5.647,0.516,4.682,43.6,21.7
5,879,64.04%,94.17,-5,-0.71405,-0.34827,-1.33987,3.155,2.567,5.132,34.45,29.65
6,879,64.08%,91.46,-19,-0.47369,0.6459,0,3.066,2.479,5.521,34.55,22.75
7,879,64.08%,89.39,-7,0.0267,0.15229,0,3.753,6.702,5.913,53.15,35.95
8,879,64.08%,87.53,-39,-0.72308,-0.76646,-1.98758,1.111,2.355,4.294,45.75,20.2
9,879,64.12%,92.62,-25,-0.23622,-0.18674,0,4.831,0.809,6.331,35.25,15.35
10,879,64.12%,94.9,-20,-0.40241,-0.21395,0,1.458,0.495,5.694,26.75,18.2
11,879,64.16%,95.61,-17,-0.58042,-0.31767,-1.74348,3.848,2.001,8.182,23.3,16.15
12,879,64.16%,94.39,-64,0.10595,1.25816,0,2.483,0.525,9.373,30.8,18.0
13,879,64.16%,95.14,-37,-0.49536,0.80103,0,0.682,0.707,6.324,24.0,8.45
14,879,64.2%,93.84,-40,-0.25773,0.11025,-0.18006,2.01,0.501,6.115,28.4,18.7
15,879,64.2%,89.04,-38,-0.56105,-0.41196,0,7.271,0.707,7.993,35.55,14.05
16,879,64.2%,88.88,-47,-0.44916,-0.60678,0,2.461,0.548,3.243,39.6,25.45
17,879,64.24%,92.15,-18,-0.63709,-0.18022,10.55717,0.514,0.548,12.264,35.05,10.35
18,879,64.24%,87.42,-16,-1.04719,-0.80784,0,4.45,14.007,5.297,36.1,15.7
19,879,64.24%,84.15,-58,-0.60054,-0.47421,6.12925,22.691,0.5,9.024,40.0,17.45
20,879,64.28%,88.64,-50,-0.42441,0.59739,0,2.675,0.548,2.771,27.5,21.8
21,879,64.28%,73.48,-67,1.22657,0.04618,0,0.818,0.577,5.209,42.85,29.9
22,879,64.28%,85.84,-36,-0.91903,-0.14159,-0.61821,1.845,0.55,6.802,33.3,22.3
23,879,64.32%,79.41,-54,-0.40976,-0.26979,0,0.999,0.707,8.947,45.85,22.8
24,879,64.32%,85.92,-74,0.01114,-0.59937,0,3.135,0.577,8.249,40.15,22.3
