Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,714,64.0%,104.08,-6,0.23751,-0.43175,0,14.223,3.881,12.09,41.4,31.4
1,714,64.0%,100.16,-6,0.32692,-0.90426,0,6.821,2.129,9.612,41.45,25.0
2,714,64.0%,101.29,-2,0.17146,-0.48063,0,11.07,35.759,13.17,36.2,26.25
3,714,64.0%,97.25,-3,-0.02108,-0.87235,-2.00559,2.022,0.49,11.322,47.4,30.5
4,714,64.04%,94.25,-4,-0.30789,-0.12685,0,5.568,1.719,8.044,45.4,20.7
5,714,64.04%,99.9,-23,0.72717,-0.54091,0,1.752,0.51,9.929,41.8,18.1
6,714,64.04%,97.63,-8,-0.41552,0.06659,0,4.228,10.667,3.933,27.35,13.25
7,714,64.08%,96.18,-23,-0.05152,-0.15465,354.48875,2.022,1.067,8.313,41.35,21.7
8,714,64.08%,91.97,-17,-0.50914,-0.34886,0,1.454,0.548,5.07,37.5,15.35
9,714,64.08%,95.18,-16,-0.16604,-0.56553,0,23.962,0.577,9.684,29.6,24.05
10,714,64.08%,95.86,-26,-0.38674,-1.08,-2.00534,1.231,1.443,8.55,31.8,25.9
11,714,64.12%,95.69,-14,-0.36244,-0.61116,0,15.388,0.5,7.963,26.05,11.05
12,714,64.12%,94.38,-44,-0.52088,-0.8179,0,5.588,0.468,5.123,26.25,20.0
13,714,64.12%,94.12,-6,-0.78981,-0.76721,0,1.821,0.577,6.674,33.35,27.15
14,714,64.16%,92.32,-21,-1.12337,-0.43155,174.73526,6.298,0.703,4.822,36.15,21.75
15,714,64.16%,96.57,-22,-0.70976,-0.33377,0,3.079,7.562,6.056,22.0,21.15
16,714,64.16%,92.2,-29,-0.52703,-1.17593,0,14.408,0.509,8.448,30.7,14.55
17,714,64.16%,88.35,-34,-1.16113,-0.7442,-2.00484,0.964,0.484,6.22,38.55,15.9
18,714,64.2%,90.85,-36,-0.60594,-0.15393,0,0.704,0.457,3.697,35.15,19.0
19,714,64.2%,89.89,-35,0.3081,1.35501,0,15.053,0.707,9.549,36.45,12.2
20,714,64.2%,90.46,-46,0.61912,-0.1183,0,1.036,0.548,3.237,43.15,15.35
