Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,601,64.0%,100.95,-4,0.24095,-0.51195,0,8.844,9.361,10.254,40.15,23.4
1,601,64.0%,101.67,-2,0.95505,-0.30563,0,6.474,2.588,9.917,41.2,35.15
2,601,64.0%,98.17,-2,0.28738,-0.86996,0,7.165,1.517,6.3,37.85,27.7
3,601,64.0%,97.13,-5,-0.54855,-0.73517,0,14.165,15.861,11.211,30.85,28.3
4,601,64.04%,97.4,0,0.31728,-0.88955,1.47271,2.056,1.418,5.118,44.4,22.45
5,601,64.04%,94.59,-7,0.29419,0.45698,0,2.01,0.548,6.387,34.35,34.35
6,601,64.04%,97.94,-6,-0.35334,-0.24297,0,3.172,3.501,8.413,29.45,20.35
7,601,64.04%,100.24,-7,0.65293,-0.55226,0,3.507,0.821,6.065,43.1,30.4
8,601,64.08%,96.28,-23,0.26735,-1.00107,-1.40202,2.881,0.697,6.709,38.85,18.25
9,601,64.08%,94.5,-26,-0.84561,-1.13795,0,7.409,0.563,6.915,28.55,11.05
10,601,64.08%,93.01,-26,-0.84513,-1.11647,0,9.507,2.714,5.099,38.1,22.65
11,601,64.08%,93.59,-6,0.09635,0.1353,0,2.0,1.345,12.739,33.8,29.85
12,601,64.12%,94.25,-20,-0.3047,-0.54352,-1.9997,1.42,0.577,2.473,34.0,21.0
13,601,64.12%,96.13,-45,-0.2394,-1.19981,0,2.879,0.549,7.459,25.05,22.7
14,601,64.12%,92.6,-40,-0.70853,0.12891,0,9.515,17.205,12.967,39.9,21.75
15,601,64.12%,94.15,-18,-0.51092,-0.6254,0,4.145,1.779,5.033,38.05,16.35
16,601,64.12%,92.64,-28,-0.27564,-0.56046,-1.6692,5.108,16.174,7.941,26.5,16.6
17,601,64.16%,95.89,-64,-0.07754,-0.82021,0,6.737,0.577,5.577,33.65,19.7
18,601,64.16%,94.42,-53,-1.12889,-0.14751,0,2.12,0.549,7.967,23.0,18.7
19,601,64.16%,94.9,-64,-1.11207,0.43579,0,0.746,1.069,9.16,22.7,15.7
20,601,64.16%,95.75,-65,-0.73884,0.21959,0.23091,0.896,0.635,5.858,19.15,15.6
21,601,64.2%,93.3,-61,-0.09102,-0.5941,0,4.118,13.342,7.554,31.05,11.4
22,601,64.2%,90.69,-67,-0.28167,-0.63422,0,10.656,0.422,5.116,31.6,26.4
23,601,64.2%,90.81,-59,-0.45748,-0.23394,0,1.234,0.548,1.75,25.55,15.0
24,601,64.2%,89.7,-73,-1.18092,0.10558,19.25317,4.6,0.785,6.104,38.85,16.55
25,601,64.24%,93.87,-104,-0.10888,-1.63665,0,9.342,0.548,7.958,25.5,17.85
26,601,64.24%,74.0,-135,-1.1866,-1.11849,0,2.532,0.506,5.358,43.85,32.35
27,601,64.24%,83.89,-109,-0.48516,0.28225,0,0.703,0.537,2.266,45.3,29.95
28,601,64.24%,64.31,-123,-1.06467,-1.35236,0,8.946,0.577,7.236,51.85,26.9
29,601,64.28%,92.48,-84,-0.79327,-1.26704,3.63892,1.214,2.404,3.504,27.05,15.65
30,601,64.28%,91.16,-84,-0.57402,-0.3643,0,1.328,0.548,4.293,28.05,21.85
31,601,64.28%,83.17,-91,-0.88318,-1.0143,0,4.964,0.791,7.252,41.1,21.25
32,601,64.28%,75.1,-107,-0.45926,1.84247,0,1.34,4.072,7.017,44.8,25.25
33,601,64.32%,74.91,-119,-1.3279,-1.46522,-1.01486,0.683,0.548,3.961,52.9,22.55
34,601,64.32%,91.52,-81,0.28048,1.55568,0,0.627,0.577,3.419,26.35,20.95
35,601,64.32%,89.25,-87,-0.49711,-0.10853,0,0.934,0.707,10.241,25.15,11.65
36,601,64.32%,71.19,-115,-0.81745,-0.33412,0,1.542,0.99,7.064,46.4,24.9
37,601,64.36%,50.59,-136,1.27301,1.75194,-1.94288,1.111,1.53,1.872,50.45,48.25
38,601,64.36%,87.18,-71,-0.3684,-0.84351,0,1.939,1.354,3.805,30.15,30.15
39,601,64.36%,76.29,-97,1.46224,-1.20829,0,4.624,14.209,4.609,33.1,9.2
40,601,64.36%,50.91,-166,-0.81363,-1.01951,0,0.786,nan,1.032,42.95,22.5
41,601,64.36%,67.49,-115,-0.83905,-0.1834,-1.8478,5.37,0.837,3.373,45.35,17.35
42,601,64.4%,94.2,-72,-0.1937,1.52247,0,4.136,0.707,2.578,19.4,14.05
43,601,64.4%,87.18,-163,0.22044,-1.49168,0,0.777,1.577,0.905,32.5,12.0
44,601,64.4%,78.71,-206,-0.75611,-0.81685,0,5.416,0.577,6.936,27.9,10.65
45,601,64.4%,71.47,-222,-0.45182,-1.08198,-0.55734,0.519,0.636,4.414,47.25,16.1
46,601,64.44%,80.22,-184,-1.04118,-0.75593,0,2.766,0.548,3.357,35.45,24.55
47,601,64.44%,85.58,-187,-0.51285,-1.02746,0,3.91,0.577,4.407,22.95,12.55
48,601,64.44%,83.37,-182,1.25739,0.19916,0,5.038,16.007,2.474,35.35,26.7
49,601,64.44%,41.9,-244,-0.15456,-0.78967,7.18031,0.672,0.577,2.507,31.4,12.45
50,601,64.48%,49.77,-199,-1.09895,-0.93586,0,2.455,0.577,1.32,36.15,12.9
51,601,64.48%,69.75,-163,-0.52562,-1.04715,0,0.63,0.577,4.305,38.5,22.7
52,601,64.48%,78.32,-195,-0.87623,0.30165,0,0.673,nan,6.428,34.35,27.4
53,601,64.48%,80.26,-258,-1.19943,-0.8521,0,13.872,0.594,7.013,29.5,13.25
54,601,64.52%,60.67,-266,0.25476,0.78545,8.22635,0.53,0.611,0.698,52.55,26.5
55,601,64.52%,87.13,-208,-0.10994,-0.86657,0,1.156,0.505,2.923,21.1,17.75
56,601,64.52%,87.52,-228,-1.02956,-0.60052,0,1.039,0.695,2.291,15.85,9.45
57,601,64.52%,74.02,-335,-0.72285,3.57109,0,0.651,0.707,4.705,36.45,9.85
58,601,64.56%,51.58,-358,0.23489,-0.32834,-0.45202,0.581,nan,0.768,35.7,13.1
59,601,64.56%,55.98,-346,-0.67484,-0.43124,0,0.541,0.577,2.945,37.75,19.5
60,601,64.56%,67.25,-318,-0.47771,-0.57156,0,5.21,0.535,3.93,37.65,26.6
61,601,64.56%,72.5,-342,-0.86327,-0.88784,0,0.695,0.707,2.756,32.55,9.4
62,601,64.6%,51.12,-361,-0.52954,-0.75132,-1.82432,0.773,0.707,1.086,33.2,19.3
63,601,64.6%,81.32,-304,3.19796,-0.1554,0,0.745,0.707,0.595,36.75,11.7
64,601,64.6%,80.94,-288,-0.01702,-0.34404,0,0.865,1.0,2.04,32.1,30.05
65,601,64.6%,83.88,-271,0.64703,-0.35401,0,0.87,1.908,0.833,33.15,23.55
66,601,64.6%,77.71,-312,-0.95408,0.2124,-1.95593,0.657,nan,0.836,30.8,14.7
67,601,64.64%,71.23,-313,-0.36451,-0.2848,0,1.119,0.673,1.569,36.35,20.5
