Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,800,64.0%,101.25,-2,1.38176,0.11519,0,4.653,2.205,8.953,43.9,16.0
1,800,64.0%,99.47,-6,-0.13484,-0.51098,0,1.92,1.766,11.247,36.8,34.8
2,800,64.0%,100.66,-1,2.50212,-0.14106,0,6.937,1.303,14.0,46.85,24.8
3,800,64.04%,97.33,-15,0.40213,-0.74276,3.17013,8.588,1.604,7.451,51.3,16.75
4,800,64.04%,98.45,-18,0.81332,-0.47325,0,1.128,1.294,12.19,31.4,10.4
5,800,64.04%,96.45,-12,0.89149,-0.58017,0,13.01,0.502,6.345,42.25,16.75
6,800,64.08%,95.59,-13,-0.28492,-0.34468,-0.66331,3.578,0.493,7.477,43.05,25.4
7,800,64.08%,97.03,-2,0.04609,-0.35395,0,3.102,nan,8.262,31.2,21.05
8,800,64.08%,90.05,-6,-0.44395,-0.65227,0,4.495,0.753,7.158,42.75,29.25
9,800,64.12%,92.33,-8,-0.85758,0.58749,-1.73668,1.67,1.256,7.5,45.55,21.3
10,800,64.12%,92.06,-15,-0.92017,-0.55458,0,7.283,4.704,9.357,36.05,17.1
11,800,64.12%,94.18,-8,-1.0001,-0.59255,0,8.277,nan,5.44,32.85,29.45
12,800,64.16%,94.14,-22,-0.77971,-0.44667,-2.00502,2.084,0.707,10.399,34.1,16.2
13,800,64.16%,95.72,-10,-0.07587,-0.02709,0,2.585,0.546,6.625,29.85,11.9
14,800,64.16%,97.1,-3,-0.64774,1.70502,0,13.512,0.548,8.143,24.7,19.05
15,800,64.16%,91.53,-46,0.70884,0.69236,-1.73668,2.114,1.755,9.088,38.85,29.15
16,800,64.2%,80.56,-66,-1.44983,-1.41594,0,0.692,0.707,4.364,48.0,11.55
17,800,64.2%,92.39,-56,-0.57588,-0.0617,0,2.49,0.51,1.873,33.05,20.65
18,800,64.2%,92.94,-58,0.83665,-0.1038,-0.66331,7.096,2.051,9.005,35.35,15.3
19,800,64.24%,85.02,-67,0.81066,0.33907,0,21.607,62.219,8.348,55.95,25.5
20,800,64.24%,83.67,-95,-0.54514,-0.22193,0,3.401,0.577,4.207,48.4,14.85
21,800,64.24%,87.07,-61,-1.0765,1.03343,3.17013,5.275,1.912,2.652,35.05,30.3
22,800,64.28%,90.12,-48,-0.717,-0.11483,0,1.562,1.562,4.036,33.6,25.25
23,800,64.28%,82.7,-51,-1.14755,-0.49105,0,1.127,0.837,5.71,42.1,14.5
24,800,64.28%,75.16,-74,-1.15005,-0.55,0,1.015,0.507,9.75,44.75,27.8
25,800,64.32%,90.14,-72,-0.71539,-1.29834,0,2.377,0.837,7.097,24.8,10.7
26,800,64.32%,85.11,-92,-0.91631,-0.60612,0,0.832,1.503,2.565,27.9,24.25
27,800,64.32%,86.33,-84,0.22145,1.39151,0,5.01,0.707,4.852,26.1,12.6
28,800,64.36%,86.3,-56,0.2182,0.1681,3.17013,6.694,3.71,12.235,35.25,12.4
29,800,64.36%,86.26,-84,-1.13263,-0.37881,0,0.787,0.507,4.791,27.65,14.35
30,800,64.36%,67.49,-132,-0.00404,-1.30759,0,2.223,4.894,3.915,36.85,20.8
31,800,64.4%,83.15,-91,-0.99346,-1.2753,-0.66331,0.823,0.707,1.479,35.75,10.95
32,800,64.4%,83.25,-70,-1.19873,-0.06371,0,5.851,0.502,7.416,32.2,7.2
33,800,64.4%,77.82,-98,-1.32394,-0.33966,0,0.712,0.756,2.345,36.55,31.55
34,800,64.44%,66.16,-101,-0.62382,-0.91074,-1.73668,1.031,0.577,1.981,48.8,17.7
35,800,64.44%,78.07,-99,-1.0197,-0.45105,0,2.718,0.548,1.926,40.7,19.05
36,800,64.44%,81.17,-100,-0.83523,-0.01996,0,0.661,0.479,2.449,28.5,18.7
37,800,64.48%,55.27,-177,6.07368,1.34544,-2.00502,4.95,0.577,8.591,51.9,5.7
38,800,64.48%,61.05,-139,-0.6542,-1.14367,0,1.032,0.513,3.689,55.55,31.05
39,800,64.48%,71.98,-138,-1.15525,-1.08742,0,3.649,nan,5.592,33.3,16.45
40,800,64.48%,69.68,-94,-1.46755,-0.43855,-1.73668,5.192,0.577,3.947,55.2,16.85
41,800,64.52%,76.16,-93,-0.98694,-0.43852,0,0.693,0.707,0.825,44.85,9.6
42,800,64.52%,83.62,-184,-0.44631,-1.22428,0,0.581,0.824,0.927,30.6,24.35
43,800,64.52%,82.52,-130,-0.84681,-0.49635,-0.66331,0.634,0.727,0.83,31.25,8.9
44,800,64.56%,87.09,-240,0.77248,-1.63608,0,0.672,nan,3.212,29.75,14.9
45,800,64.56%,82.13,-230,-0.73433,-0.80134,0,0.903,1.997,8.886,27.95,7.9
