Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,792,64.0%,103.03,-3,0.40089,0.43653,0,4.456,3.429,10.576,46.85,26.95
1,792,64.0%,101.95,3,0.78523,-0.89484,0,4.887,11.869,10.13,48.35,38.35
2,792,64.0%,101.99,-8,1.64977,-0.19639,0,7.641,1.534,12.866,44.05,23.9
3,792,64.04%,95.13,-4,0.05061,-0.25114,1.59031,1.079,1.862,4.929,52.65,15.95
4,792,64.04%,92.94,-8,0.30716,0.15638,0,12.424,5.64,11.054,40.7,27.7
5,792,64.04%,94.72,-10,-0.18192,-0.39933,0,3.754,1.922,9.122,38.35,21.85
6,792,64.08%,94.55,1,0.11655,-0.41411,-1.35152,17.108,4.038,8.965,52.6,21.15
7,792,64.08%,91.13,-2,0.45764,-0.16107,0,2.039,0.548,7.108,51.2,23.3
8,792,64.08%,93.02,-9,-0.45697,-0.31576,0,1.819,0.493,8.327,44.05,26.05
9,792,64.12%,94.25,-23,-0.61964,-0.98776,-1.99023,5.299,0.548,8.701,26.45,18.6
10,792,64.12%,94.27,-25,0.17051,-0.63556,0,5.037,0.535,9.121,43.1,23.35
11,792,64.12%,94.5,-29,0.28268,-1.0181,0,2.73,0.993,5.788,37.7,16.35
12,792,64.12%,95.64,-28,-0.12802,0.23224,-1.73089,5.919,4.643,10.301,32.85,22.2
13,792,64.16%,91.98,-11,-0.29645,-0.85826,0,2.896,0.535,7.921,31.25,18.15
14,792,64.16%,94.61,-69,-0.47607,-0.51249,0,21.628,34.027,9.477,26.05,24.35
15,792,64.16%,95.05,-53,-0.81696,-0.89192,-0.11106,0.589,0.707,3.66,22.65,17.55
16,792,64.2%,92.47,-132,-0.52656,2.40542,0,12.182,0.5,6.553,27.05,17.25
17,792,64.2%,89.6,-132,-0.30011,-0.07328,0,3.718,0.577,9.331,35.6,15.85
18,792,64.2%,90.69,-127,1.47293,-0.34565,11.64547,5.746,2.362,6.492,35.55,35.55
19,792,64.24%,83.62,-116,-1.10156,-0.11084,0,1.07,0.548,7.749,40.1,30.95
20,792,64.24%,76.79,-133,-1.15209,-1.14499,0,2.324,0.577,3.141,38.25,23.6
21,792,64.24%,90.44,-97,-0.25952,-0.18902,0,2.447,0.535,3.664,34.05,32.7
22,792,64.28%,89.75,-136,0.44063,-0.45685,5.56987,0.665,0.837,1.424,42.4,21.8
23,792,64.28%,89.22,-181,-0.246,-1.58984,0,5.437,0.459,4.647,30.7,21.55
24,792,64.28%,85.32,-215,-0.02342,-0.80015,0,4.8,0.674,9.115,35.35,9.8
25,792,64.32%,90.31,-164,0.12137,-0.62591,-0.699,1.152,0.707,3.009,23.7,9.8
26,792,64.32%,88.95,-164,-1.01595,0.29411,0,3.146,0.548,3.815,22.6,10.8
27,792,64.32%,83.26,-207,-0.60858,-0.25807,0,21.397,0.577,8.378,35.6,35.25
28,792,64.36%,82.61,-189,-1.28162,-0.9876,-1.86745,0.795,0.48,5.232,37.3,21.45
29,792,64.36%,89.28,-188,-0.87202,-0.5824,0,0.671,0.548,3.416,22.85,10.2
30,792,64.36%,87.89,-185,1.24275,-1.00698,0,0.594,0.548,4.608,34.1,19.3
31,792,64.36%,85.58,-195,-0.87896,-0.2673,-1.93444,0.518,0.707,1.852,35.85,23.5
32,792,64.4%,87.14,-181,-0.68843,-0.7489,0,5.417,0.548,4.414,27.8,17.35
33,792,64.4%,79.23,-185,-0.78584,-0.69711,0,3.508,0.707,5.893,40.4,19.5
34,792,64.4%,79.84,-205,-1.46249,-0.01851,-1.01421,2.054,6.638,7.26,37.45,7.3
35,792,64.44%,85.51,-245,-0.70441,-0.19577,0,2.63,nan,2.039,26.65,7.3
36,792,64.44%,80.69,-222,-0.48894,-0.77216,0,0.941,nan,0.979,38.25,20.65
37,792,64.44%,57.2,-258,-0.76138,-0.37388,3.41703,0.605,0.707,2.138,48.7,13.75
38,792,64.48%,71.92,-204,-1.18878,-0.94764,0,2.141,0.707,1.984,58.55,25.35
39,792,64.48%,68.68,-229,-0.7899,-0.71318,0,1.102,2.796,1.737,58.25,18.5
40,792,64.48%,70.74,-225,-1.21032,-1.08081,0,1.342,2.864,4.434,45.5,14.7
41,792,64.52%,65.3,-218,-1.03536,-0.96917,23.47789,2.469,0.622,2.675,45.5,20.9
42,792,64.52%,78.7,-198,-0.72935,-0.60853,0,2.036,0.504,3.165,32.1,26.25
43,792,64.52%,78.22,-207,-1.2204,-0.95357,0,0.663,nan,3.279,36.2,23.3
44,792,64.56%,48.48,-262,2.31409,-0.46422,0.45848,2.449,0.577,1.601,38.3,29.75
45,792,64.56%,82.95,-218,-0.20992,-0.08291,0,0.782,0.577,1.05,28.05,17.1
46,792,64.56%,86.05,-191,0.92597,-0.7507,0,0.602,nan,0.987,30.75,28.65
47,792,64.6%,58.46,-233,-0.76971,-0.92592,-1.59806,0.633,0.577,5.918,51.9,8.9
48,792,64.6%,80.93,-221,-0.21066,-1.25456,0,3.107,0.491,8.486,42.65,11.9
49,792,64.6%,84.59,-293,-0.52406,-0.16397,0,0.657,0.989,1.051,28.3,20.25
50,792,64.6%,43.25,-276,1.32404,0.35117,-2.00466,0.786,0.707,1.393,60.6,10.95
51,792,64.64%,31.78,-300,-0.77119,-1.20808,0,0.951,0.577,1.841,33.05,13.5
52,792,64.64%,61.21,-271,-0.74013,-0.77881,0,6.473,15.82,3.128,40.75,23.75
53,792,64.64%,45.01,-348,0.70508,2.74853,-1.53544,0.721,1.514,1.791,41.2,11.8
54,792,64.68%,71.16,-253,-1.39339,-1.18789,0,0.499,0.707,5.894,58.0,6.8
55,792,64.68%,80.06,-259,-0.93859,-1.03458,0,4.359,0.577,2.108,38.7,23.5
56,792,64.68%,64.58,-339,0.15198,0.23596,0.73442,0.786,0.577,0.67,49.55,5.2
57,792,64.72%,65.48,-320,-0.73116,-1.22892,0,0.5,nan,5.052,38.0,11.4
58,792,64.72%,82.75,-294,-0.14692,-0.83517,0,0.777,nan,1.783,25.55,13.25
59,792,64.72%,78.44,-264,-1.213,-1.05761,34.85312,0.524,0.707,1.04,34.05,21.0
60,792,64.76%,74.31,-281,-0.29961,-0.23014,0,0.961,0.707,0.637,37.15,18.5
61,792,64.76%,82.05,-261,-1.24409,0.75859,0,0.548,0.707,0.81,29.3,7.9
62,792,64.76%,84.94,-427,0.18239,0.10563,0,0.767,0.707,0.994,27.05,15.95
63,792,64.8%,68.37,-419,-0.53915,-1.11889,2.79171,1.781,nan,1.777,40.1,8.6
64,792,64.8%,55.66,-493,1.41892,-0.50297,0,1.061,0.74,0.739,44.35,22.45
65,792,64.8%,67.34,-446,-0.74472,-1.20037,0,0.527,0.707,1.825,42.25,6.25
66,792,64.84%,69.74,-418,-1.00025,1.5131,-1.12156,3.654,0.707,2.361,40.6,8.3
67,792,64.84%,56.66,-509,-0.82701,-0.80749,0,0.55,0.707,1.096,29.5,5.0
68,792,64.84%,80.71,-405,-1.02627,-0.06372,0,0.487,nan,1.08,29.0,15.65
69,792,64.88%,79.35,-425,-0.98406,-0.77894,-1.95475,0.838,0.577,0.58,29.8,9.5
70,792,64.88%,76.52,-389,-1.06076,0.00107,0,0.654,0.562,3.118,31.6,25.5
71,792,64.88%,75.41,-405,-1.06981,-0.17358,0,1.849,0.548,6.403,33.55,14.0
72,792,64.88%,67.83,-406,-1.41404,-1.59912,-1.8338,0.525,0.548,0.635,49.75,8.65
73,792,64.92%,60.97,-407,-0.88332,-1.38765,0,0.568,0.707,0.882,34.15,11.05
74,792,64.92%,62.99,-384,-0.53285,-0.66995,0,0.514,0.577,3.766,51.75,15.9
75,792,64.92%,84.49,-485,-0.55948,-1.77938,-0.55091,0.51,0.707,0.683,25.95,16.55
76,792,64.96%,68.76,-566,-0.31674,2.16871,0,0.615,0.707,0.576,45.9,17.7
77,792,64.96%,81.19,-492,-1.06793,-1.5307,0,0.634,0.707,3.398,22.9,17.6
78,792,64.96%,70.66,-624,-0.72888,1.84658,6.79135,1.927,nan,5.493,40.25,16.15
79,792,65.0%,47.92,-668,-1.00441,-0.96537,0,0.536,0.707,0.602,41.3,9.25
80,792,65.0%,72.53,-575,0.05762,-0.77308,0,0.513,0.577,2.544,55.55,4.9
81,792,65.0%,84.55,-497,-1.47803,-1.329,0,0.633,0.924,0.722,17.45,11.25
82,792,65.04%,68.79,-565,-0.65951,-1.21617,9.28502,0.607,1.063,1.425,52.7,11.35
83,792,65.04%,49.28,-628,-0.39231,-0.54392,0,2.394,0.577,1.675,26.6,10.1
84,792,65.04%,58.87,-657,-1.61451,-0.5665,0,0.548,nan,0.907,39.3,5.85
85,792,65.08%,48.52,-768,-0.71547,-0.98192,-0.30021,0.586,0.707,0.822,43.1,6.2
86,792,65.08%,39.08,-783,1.31069,-0.63014,0,0.613,0.817,0.584,21.5,11.4
87,792,65.08%,48.44,-743,-0.73689,-0.78667,0,0.564,0.577,0.702,14.9,5.9
88,792,65.12%,56.08,-657,-0.2278,-0.14709,-1.77541,0.535,0.577,0.651,15.6,4.45
89,792,65.12%,52.93,-626,-1.13245,-1.49848,0,0.617,0.896,0.811,27.75,13.1
90,792,65.12%,55.0,-661,-1.02714,-0.58275,0,0.522,nan,0.765,26.3,4.95
91,792,65.12%,51.97,-681,-0.47989,-1.17601,-1.97861,0.535,nan,0.681,31.25,9.85
92,792,65.16%,42.17,-684,-1.30462,-0.25921,0,1.577,0.707,0.765,23.2,3.4
93,792,65.16%,49.05,-628,-1.65657,-1.34179,0,0.646,0.577,0.665,28.65,4.4
94,792,65.16%,41.18,-636,-0.54102,-1.29305,-1.26563,0.519,nan,0.544,25.55,2.8
95,792,65.2%,39.76,-655,-1.23708,-0.89812,0,0.501,nan,0.62,21.5,9.45
96,792,65.2%,73.16,-566,-0.20107,2.38126,0,0.519,nan,2.656,48.25,7.65
97,792,65.2%,66.66,-658,-1.08725,-1.72701,2.01948,0.514,0.707,2.247,49.85,9.1
