Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,624,64.0%,103.47,-4,1.97104,0.19251,0,15.9,2.836,10.755,45.5,18.45
1,624,64.0%,101.58,-9,0.1411,-0.70257,0,17.267,1.129,10.573,32.75,31.15
2,624,64.0%,101.17,-17,-0.36604,-0.60607,0,14.948,38.552,13.224,34.65,31.45
3,624,64.0%,101.25,-3,-0.21166,0.15195,0,8.307,26.536,8.856,40.3,30.45
4,624,64.04%,98.48,-5,1.92261,0.56306,152.23313,14.712,nan,7.443,54.3,48.15
5,624,64.04%,94.75,-27,1.63229,0.08189,0,13.235,0.611,13.376,54.6,34.25
6,624,64.04%,94.42,-16,-0.79802,-0.81992,0,9.059,0.648,6.561,38.7,33.1
7,624,64.04%,92.86,-20,-1.16267,-0.85501,0,4.942,0.707,3.421,43.55,29.6
8,624,64.08%,92.68,-21,-0.21492,-0.21058,73.6111,5.179,0.5,4.466,42.1,19.55
9,624,64.08%,95.66,-17,-0.23794,-0.23901,0,3.371,0.535,7.256,30.35,17.8
10,624,64.08%,92.83,-3,-0.36411,-0.74949,0,1.987,1.219,9.9,29.4,25.75
11,624,64.08%,88.37,-23,-0.66404,-0.86898,0,5.326,1.249,7.527,45.15,23.15
12,624,64.12%,96.7,-30,2.43829,-0.70129,47.40823,8.224,0.45,7.647,46.1,40.9
13,624,64.12%,93.05,-7,0.2843,-0.11715,0,2.57,0.826,5.034,46.15,13.4
14,624,64.12%,96.19,-11,0.01318,-0.88436,0,4.23,1.546,6.75,33.4,28.8
15,624,64.12%,93.12,-30,-0.41287,-0.92217,0,13.259,1.022,10.142,34.5,32.3
16,624,64.16%,93.32,-16,-0.54745,0.08934,34.31022,3.077,0.673,6.396,29.0,19.4
17,624,64.16%,94.69,-37,0.0726,-0.40574,0,3.653,0.567,3.233,27.8,14.15
18,624,64.16%,90.72,-31,-0.57265,0.57615,0,0.878,0.626,4.771,40.65,19.9
19,624,64.16%,91.33,-46,-0.33112,0.3961,0,1.677,2.107,8.258,38.2,21.85
20,624,64.2%,93.0,-15,0.31457,0.08471,26.45421,12.534,0.548,6.49,41.3,35.45
21,624,64.2%,89.04,-35,-0.51963,-1.35583,0,0.741,1.458,7.731,39.35,12.15
22,624,64.2%,90.65,-84,1.02197,0.51989,0,1.462,0.636,4.159,38.85,21.5
23,624,64.2%,86.86,-76,-1.07108,0.59967,0,5.136,0.658,3.414,29.55,19.0
24,624,64.24%,87.85,-66,-0.36119,-0.23007,21.21924,7.977,0.5,8.267,33.7,17.45
25,624,64.24%,89.86,-74,0.85399,-1.06652,0,0.522,0.577,3.771,40.0,8.0
26,624,64.24%,92.07,-46,-0.65236,-0.84161,0,0.548,0.548,2.816,38.7,14.5
27,624,64.24%,85.71,-64,-0.76857,1.14544,0,0.735,0.548,9.383,43.1,13.1
28,624,64.28%,87.66,-76,-0.65484,1.90967,17.48206,1.646,0.501,3.904,36.65,23.45
29,624,64.28%,90.14,-66,-0.29196,0.13681,0,15.195,35.23,6.765,29.05,14.6
30,624,64.28%,90.73,-71,-0.92613,0.72285,0,0.69,0.707,4.053,29.0,8.05
31,624,64.28%,81.22,-80,-1.32157,-1.01391,0,0.836,1.381,3.831,34.75,23.8
32,624,64.32%,92.79,-138,0.04736,1.861,14.68103,0.503,0.548,2.4,31.7,25.7
33,624,64.32%,92.07,-128,0.85176,0.52467,0,1.325,2.899,6.254,33.0,10.85
34,624,64.32%,86.48,-121,-0.86953,-0.23802,0,2.276,0.535,4.927,40.0,37.8
35,624,64.32%,86.44,-144,-0.45058,-0.82787,0,7.472,1.19,14.889,35.45,17.75
36,624,64.36%,90.34,-154,-0.65444,-0.2275,12.50413,7.165,nan,3.901,29.35,19.75
37,624,64.36%,90.4,-155,0.87221,-0.97295,0,0.726,0.707,7.297,25.25,11.1
38,624,64.36%,57.87,-185,-0.40272,-1.02512,0,1.759,4.742,1.519,46.9,20.05
39,624,64.36%,39.38,-193,-0.79615,-0.49168,0,0.66,0.948,2.291,27.4,6.85
40,624,64.4%,47.91,-152,-1.15346,-1.3466,10.76415,0.735,0.707,1.048,58.85,18.4
41,624,64.4%,89.84,-104,-0.65695,-0.97731,0,4.285,0.707,4.09,21.85,16.1
42,624,64.4%,69.95,-144,-0.31328,-0.16019,0,3.788,0.902,4.621,46.6,39.25
43,624,64.4%,74.52,-184,-0.45602,4.22359,0,0.74,0.577,5.759,40.65,22.6
44,624,64.44%,84.64,-165,-1.17469,-1.11803,9.34197,0.644,nan,3.864,36.4,10.8
45,624,64.44%,83.73,-189,-1.21982,-1.38056,0,5.061,0.5,7.062,30.15,25.1
46,624,64.44%,79.03,-172,-1.38625,-1.60364,0,3.852,1.414,7.592,41.15,28.3
47,624,64.44%,48.72,-237,-0.95275,-1.34796,0,0.735,0.955,1.956,44.7,10.7
48,624,64.48%,44.02,-246,3.28738,-0.93428,8.15816,0.654,0.707,0.81,54.75,36.1
49,624,64.48%,83.45,-192,-0.25043,-0.06143,0,0.646,1.054,2.378,29.95,25.05
50,624,64.48%,54.94,-216,0.03797,-0.77451,0,6.59,0.548,2.887,29.85,16.7
51,624,64.48%,80.28,-173,0.12811,-0.57395,0,0.8,0.999,2.59,52.8,20.25
52,624,64.52%,44.23,-223,-0.7398,-0.26409,7.15773,0.54,0.657,0.9,35.15,14.1
53,624,64.52%,75.37,-191,-0.92172,-1.20521,0,6.815,0.577,4.671,34.4,9.55
54,624,64.52%,87.68,-215,0.41712,0.35931,0,1.227,nan,6.554,29.3,13.85
55,624,64.52%,76.23,-205,-0.56604,-0.82898,0,0.623,nan,2.605,39.2,17.75
56,624,64.56%,76.34,-235,-0.70095,-0.13409,6.30143,2.806,0.548,3.685,31.65,12.7
57,624,64.56%,81.22,-253,-0.70453,-1.01857,0,1.009,1.26,1.095,37.15,8.25
58,624,64.56%,88.54,-208,-0.41183,-0.90521,0,4.449,0.707,2.559,17.95,15.95
59,624,64.56%,82.28,-245,3.14034,2.0558,0,0.909,0.707,0.829,41.0,29.5
60,624,64.6%,55.26,-296,-0.60163,0.0973,5.56044,0.614,0.707,5.154,31.8,11.0
61,624,64.6%,85.14,-244,0.1588,-0.97461,0,0.512,0.707,1.619,26.15,1.6
62,624,64.6%,75.27,-260,-0.99853,-0.41374,0,1.143,0.476,1.616,29.95,13.2
63,624,64.6%,83.38,-225,0.47502,0.18122,0,0.514,0.707,2.001,41.3,21.6
64,624,64.64%,64.04,-277,-0.87589,0.09297,4.91317,0.696,1.362,0.85,47.9,6.5
65,624,64.64%,66.2,-272,-0.83478,-1.22036,0,0.566,0.577,3.613,53.25,15.65
66,624,64.64%,78.78,-274,-1.22314,-1.14927,0,1.445,0.5,8.702,26.05,16.1
