Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,565,64.0%,102.2,0,0.60456,-0.20468,0,9.936,0.882,8.5,45.9,24.25
1,565,64.0%,100.5,5,1.05522,0.12875,0,4.37,7.2,10.334,44.85,31.5
2,565,64.0%,100.68,4,0.82407,-0.60231,0,13.654,0.688,12.361,36.55,26.6
3,565,64.0%,99.41,-2,-0.44845,-0.26844,0,13.472,1.514,11.397,30.0,20.9
4,565,64.04%,100.02,1,0.34237,1.38581,-1.91366,5.876,1.442,8.738,42.1,19.5
5,565,64.04%,96.58,-7,-0.77487,0.08798,0,3.505,0.386,12.152,35.35,33.2
6,565,64.04%,96.01,-4,0.02546,-0.73263,0,2.972,0.475,2.986,33.6,23.05
7,565,64.04%,95.75,-7,0.11606,-0.60209,0,5.383,5.022,8.42,29.8,17.95
8,565,64.04%,97.97,0,-0.52871,-1.14498,1.85108,9.16,nan,9.541,25.4,21.9
9,565,64.08%,92.94,-8,-0.58142,-0.69223,0,0.722,0.896,3.98,29.05,20.45
10,565,64.08%,92.59,-12,-0.20041,-0.94494,0,16.271,0.535,9.342,27.4,25.3
11,565,64.08%,95.06,-26,-0.93595,-0.73362,0,5.752,0.504,11.055,27.45,18.65
12,565,64.08%,93.82,-28,-0.62846,-0.58862,0,2.973,0.835,3.514,21.0,17.4
13,565,64.12%,94.35,-20,-0.94288,0.44213,-0.97479,1.829,0.707,3.668,27.05,20.9
14,565,64.12%,96.69,-23,0.15006,-0.85074,0,2.136,0.786,5.638,28.8,21.35
15,565,64.12%,94.35,-22,0.12271,-0.05255,0,0.955,0.744,7.752,27.5,14.9
16,565,64.12%,91.48,-23,-1.03186,1.12573,0,15.282,2.02,11.053,30.35,15.5
17,565,64.12%,93.43,-26,0.66593,-0.30478,-1.24649,3.952,nan,3.788,33.15,25.9
18,565,64.16%,96.18,-10,-0.28345,0.25034,0,0.906,0.707,9.933,29.15,20.7
19,565,64.16%,98.81,-47,-0.25914,-0.61539,0,0.636,0.577,7.429,21.55,9.65
20,565,64.16%,93.49,-50,-0.22948,-0.20782,0,1.952,1.555,8.516,27.15,8.85
21,565,64.16%,91.46,-55,-0.32281,-1.11586,0,7.732,0.746,5.778,37.9,20.65
22,565,64.2%,93.14,-31,-1.0312,-0.66761,3.25215,1.656,0.756,6.069,29.9,20.3
23,565,64.2%,85.96,-123,-0.89942,-0.49096,0,7.062,0.577,5.767,40.1,28.1
24,565,64.2%,91.27,-103,-0.40423,1.21427,0,1.013,0.548,6.648,36.8,22.8
25,565,64.2%,93.56,-95,-0.97044,1.69158,0,0.621,0.577,5.993,21.75,12.05
26,565,64.2%,85.4,-121,-0.55619,0.91848,-1.96851,1.226,0.548,3.397,36.05,15.05
27,565,64.24%,87.33,-127,-0.24925,-0.96693,0,0.828,0.548,8.226,32.95,14.4
28,565,64.24%,82.2,-139,-1.0573,-1.32602,0,6.238,0.506,7.042,32.3,14.55
29,565,64.24%,87.42,-111,-0.79462,-0.47017,0,8.452,0.957,4.625,30.4,19.85
30,565,64.24%,77.52,-121,-1.22637,-0.98911,32.99582,9.614,29.614,6.388,46.9,7.5
31,565,64.28%,91.14,-128,2.04704,-0.29419,0,2.257,4.697,9.141,46.4,16.65
32,565,64.28%,94.16,-140,-1.01104,-0.20619,0,5.3,0.563,3.587,22.25,18.75
33,565,64.28%,90.54,-149,-0.62169,0.02846,0,0.962,0.502,2.821,20.15,13.05
34,565,64.28%,86.35,-158,-0.58225,-0.36578,0,4.377,2.601,3.555,28.0,22.2
35,565,64.32%,70.89,-175,-0.66586,-0.77237,-1.8327,1.714,nan,2.5,45.6,16.3
36,565,64.32%,88.48,-135,-0.93786,-0.51287,0,1.741,nan,3.202,28.15,11.95
37,565,64.32%,90.91,-144,1.51567,-0.43975,0,0.645,0.577,6.402,23.9,11.15
38,565,64.32%,90.34,-143,-0.3059,-0.80481,0,0.745,0.577,4.579,23.15,14.05
39,565,64.32%,89.58,-157,-0.90023,-0.62871,0.88345,7.042,nan,4.343,25.75,13.6
40,565,64.36%,83.21,-148,-1.16347,-0.96747,0,0.571,0.548,3.205,34.95,15.0
41,565,64.36%,79.97,-140,-1.09354,-0.6901,0,4.44,0.548,4.57,36.65,10.6
42,565,64.36%,65.28,-175,-0.00559,-0.16063,0,0.754,0.707,1.624,22.95,19.2
43,565,64.36%,87.16,-178,0.67328,-0.5466,0,1.096,0.548,1.359,43.45,13.55
44,565,64.4%,87.79,-126,-1.10527,-1.22669,-0.62983,0.508,0.577,1.071,26.85,8.95
45,565,64.4%,77.38,-198,-0.22068,-0.64001,0,6.501,0.753,4.223,31.8,12.4
46,565,64.4%,76.78,-220,-0.72541,0.9443,0,0.584,0.535,4.141,30.2,7.8
47,565,64.4%,84.13,-196,-0.87195,-0.85007,0,1.186,0.577,0.713,33.2,15.1
48,565,64.4%,71.59,-174,-1.59679,-0.7884,-1.4614,0.57,nan,3.484,56.2,3.55
49,565,64.44%,72.52,-163,-1.10349,-0.45817,0,0.793,nan,6.325,54.95,13.75
50,565,64.44%,82.77,-189,-0.74898,-1.22057,0,0.591,0.707,4.009,33.75,9.55
51,565,64.44%,79.83,-162,-0.90172,0.1764,0,3.55,0.788,3.747,33.15,27.15
52,565,64.44%,88.45,-140,-1.33477,0.4544,0,1.793,0.577,4.14,16.65,14.1
53,565,64.48%,83.37,-189,-1.40541,-0.77336,5.43919,1.663,3.536,2.515,23.4,8.15
54,565,64.48%,78.35,-173,-0.75452,-0.68119,0,2.958,0.664,5.559,41.8,23.4
55,565,64.48%,77.86,-158,-0.99715,0.22809,0,0.776,0.5,2.47,35.15,7.25
56,565,64.48%,67.75,-184,-0.91078,-1.04923,0,0.761,0.564,2.52,45.5,24.55
57,565,64.48%,81.08,-151,-1.14232,-1.22289,-1.9992,1.313,nan,1.413,31.05,11.5
58,565,64.52%,88.7,-166,-0.59588,-1.61023,0,0.733,0.721,9.132,23.3,13.05
59,565,64.52%,73.61,-197,-0.58214,-0.91337,0,12.011,0.577,5.818,42.35,14.45
60,565,64.52%,74.83,-201,-1.1963,-1.07497,0,4.993,0.659,2.56,52.15,23.7
61,565,64.52%,80.37,-222,-1.27247,0.25398,14.02381,0.844,0.577,0.761,26.2,14.55
62,565,64.56%,63.56,-201,-1.64878,-1.6767,0,1.218,0.577,1.566,54.1,6.65
63,565,64.56%,46.99,-247,-0.63966,-0.21152,0,2.584,0.784,2.188,20.65,16.9
64,565,64.56%,48.72,-260,-0.91447,-1.04732,0,0.684,0.577,1.159,47.35,15.0
65,565,64.56%,81.98,-175,-0.68582,-0.56981,0,4.137,3.731,2.165,31.2,26.2
66,565,64.6%,78.62,-218,-1.17234,-0.56375,-1.72258,0.675,0.707,0.935,38.35,24.95
67,565,64.6%,81.07,-171,-1.20526,-0.61689,0,1.775,0.577,1.418,35.4,20.15
68,565,64.6%,58.72,-233,-0.11199,-0.92344,0,0.537,0.577,7.789,46.45,21.9
69,565,64.6%,88.87,-223,2.97146,-0.68459,0,0.502,0.447,0.834,20.8,19.1
70,565,64.6%,86.65,-233,1.23579,-1.03244,0.1808,0.818,nan,1.189,26.15,25.1
71,565,64.64%,56.39,-319,-0.16925,-1.51424,0,0.559,nan,1.049,41.7,10.85
72,565,64.64%,68.98,-280,-1.12347,-0.96312,0,4.881,0.428,1.938,41.65,9.5
73,565,64.64%,87.61,-260,0.44815,-1.01191,0,0.662,0.577,1.354,19.05,19.05
74,565,64.64%,86.35,-216,0.1124,0.16853,0,11.411,nan,5.999,26.35,7.05
75,565,64.68%,82.29,-186,-0.08158,-0.30727,-0.18696,2.314,nan,4.464,32.2,29.65
76,565,64.68%,87.52,-179,-0.64374,-0.69181,0,0.516,nan,1.324,17.65,2.5
