Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,728,64.0%,104.53,4,0.55058,-0.19626,0,12.491,3.138,9.56,41.9,34.8
1,728,64.0%,101.01,0,1.36358,-0.81406,0,18.932,2.797,10.48,42.15,24.85
2,728,64.0%,97.62,7,0.48361,-0.72235,0,18.512,41.308,15.177,34.45,17.15
3,728,64.04%,98.88,9,-0.53557,0.01226,-1.93424,2.71,0.597,10.889,33.5,16.1
4,728,64.04%,95.49,1,-0.6519,-0.53601,0,4.593,0.514,6.016,38.05,14.9
5,728,64.04%,95.74,0,-0.5367,0.08989,0,6.836,1.878,7.564,36.9,24.25
6,728,64.04%,93.14,-12,-0.13934,-0.7178,2.7624,0.859,0.649,7.719,57.8,36.7
7,728,64.08%,93.22,0,-0.63373,-1.14438,0,0.688,0.756,2.106,41.5,31.85
8,728,64.08%,90.26,-6,-0.4811,-0.54961,0,1.576,0.766,3.986,42.15,34.25
9,728,64.08%,95.26,-26,0.6768,-0.27657,0,13.418,0.707,7.467,37.2,22.2
10,728,64.12%,92.27,-23,0.29407,-0.39362,-1.25823,4.318,0.478,7.611,45.65,35.15
11,728,64.12%,96.77,-17,0.73307,-1.27257,0,8.545,22.658,6.774,30.4,26.9
12,728,64.12%,93.5,-24,-0.20384,-0.33244,0,9.559,0.637,8.555,22.65,20.5
13,728,64.12%,93.88,-23,0.33614,-0.51243,-0.8477,5.232,9.402,8.45,36.3,23.45
14,728,64.16%,95.69,-29,-0.26114,-0.57365,0,3.923,11.941,5.888,24.9,17.5
15,728,64.16%,96.23,-20,-0.11756,0.11901,0,1.004,0.5,10.319,26.6,10.0
16,728,64.16%,88.99,-41,-1.11763,0.03102,0,2.777,1.267,5.248,38.4,18.55
17,728,64.2%,90.41,-17,-0.03493,-0.31488,1.09198,1.769,0.535,4.902,38.25,17.1
18,728,64.2%,91.68,-27,-0.69838,-0.92395,0,3.772,0.75,2.931,31.0,21.7
19,728,64.2%,90.72,-40,0.31751,-0.43499,0,0.86,0.984,9.274,36.8,30.9
20,728,64.2%,79.34,-61,-1.2104,-1.13848,-1.82194,2.48,0.962,9.455,51.55,16.6
21,728,64.24%,86.35,-51,-1.16491,-1.35525,0,1.308,0.831,5.906,36.8,16.0
22,728,64.24%,88.4,-26,-0.63823,0.55396,0,6.704,0.577,4.509,28.55,14.25
23,728,64.24%,91.81,-22,-0.48785,-0.29763,0,3.339,0.708,3.733,24.75,19.15
24,728,64.28%,91.63,-48,-0.79927,-0.33398,21.19351,1.546,0.577,4.381,26.7,25.1
25,728,64.28%,93.39,-50,1.82929,0.83956,0,0.828,0.799,9.196,32.4,21.95
26,728,64.28%,89.36,-44,-0.01593,-0.34096,0,1.834,0.707,2.378,29.4,14.65
27,728,64.32%,90.51,-57,0.03259,-0.2058,-1.99332,7.583,0.577,5.017,33.4,11.85
28,728,64.32%,88.95,-62,-0.63277,-0.52445,0,0.551,0.624,4.093,27.65,8.55
29,728,64.32%,82.34,-83,-1.38098,-0.05805,0,4.05,7.152,5.492,44.55,13.45
30,728,64.32%,78.36,-110,-0.50789,0.58578,5.85729,0.714,0.577,0.822,37.7,31.6
31,728,64.36%,84.34,-99,-0.98161,-0.39871,0,0.882,0.577,3.197,23.05,14.1
32,728,64.36%,87.86,-111,-0.72702,-0.63261,0,0.751,0.548,1.894,30.55,22.85
33,728,64.36%,83.29,-112,-0.65412,-0.66934,0,2.207,0.635,4.222,34.25,25.8
34,728,64.4%,75.1,-129,-0.77167,-0.26789,-1.55025,0.538,0.707,1.698,45.35,8.7
35,728,64.4%,78.24,-99,-0.76177,-0.66952,0,10.249,0.531,5.716,46.6,22.15
36,728,64.4%,91.1,-84,0.4267,-0.08781,0,0.597,0.707,6.421,21.9,9.8
37,728,64.4%,80.91,-145,-0.57918,0.23465,-0.26377,1.321,0.577,3.123,30.2,22.4
38,728,64.44%,89.97,-118,0.08089,-0.17704,0,4.703,1.259,2.761,23.9,22.0
39,728,64.44%,81.87,-130,-0.90814,0.20635,0,0.792,0.675,3.671,29.4,11.75
40,728,64.44%,88.01,-125,2.27078,-1.23545,0,0.743,0.707,7.557,32.95,14.95
41,728,64.48%,82.6,-167,0.13806,-0.19739,0.06202,2.447,nan,3.656,44.15,12.1
42,728,64.48%,79.48,-165,-1.35781,-1.12597,0,3.963,nan,7.344,37.2,16.3
43,728,64.48%,81.95,-141,-0.13276,0.24618,0,0.621,nan,2.094,35.8,10.0
44,728,64.48%,65.86,-191,-0.27808,1.13806,-1.64751,6.29,0.516,3.388,47.85,15.5
45,728,64.52%,64.45,-184,0.55946,-0.54787,0,0.545,0.548,3.238,36.8,18.5
46,728,64.52%,83.16,-143,0.00527,-0.98401,0,2.998,0.548,4.188,39.3,19.5
47,728,64.52%,57.1,-164,0.89694,-0.5049,0,0.916,0.577,4.764,47.4,18.5
48,728,64.56%,74.42,-126,-1.29612,-1.06867,8.14741,1.015,0.473,3.29,58.8,15.4
49,728,64.56%,83.42,-111,-0.71958,-0.48595,0,0.602,nan,5.229,32.75,24.1
50,728,64.56%,60.75,-156,0.00576,-0.75329,0,0.839,0.707,1.367,44.6,10.15
51,728,64.56%,80.62,-144,-0.84583,-0.79981,-2.00357,2.029,nan,3.888,39.75,16.35
52,728,64.6%,73.27,-163,-1.3803,-1.0535,0,0.564,0.577,1.183,41.0,12.1
53,728,64.6%,55.5,-196,-1.05841,-0.0141,0,0.583,0.577,5.788,24.15,6.65
54,728,64.6%,61.12,-147,-1.0395,-0.97002,13.35794,2.979,0.577,1.661,37.95,9.0
55,728,64.64%,64.05,-159,-0.84606,-0.95316,0,0.628,nan,1.754,41.4,12.45
56,728,64.64%,52.05,-193,1.85807,-0.2187,0,3.318,0.577,3.469,38.45,24.75
57,728,64.64%,50.94,-183,-0.54598,-0.32587,0,0.758,0.707,2.339,34.55,11.4
58,728,64.68%,43.53,-190,0.21243,-0.29066,-1.7555,0.637,0.577,1.301,37.65,16.1
59,728,64.68%,75.25,-150,-0.79046,-0.48645,0,16.717,0.707,8.26,36.45,16.1
60,728,64.68%,86.26,-161,-0.98753,-1.81582,0,2.715,0.577,1.248,21.7,13.2
61,728,64.68%,80.08,-286,-1.07514,-0.94321,0.59498,0.726,nan,1.349,25.85,15.25
62,728,64.72%,77.59,-305,-1.32584,-0.85864,0,0.637,nan,3.877,30.95,6.6
63,728,64.72%,48.77,-360,-0.94633,-1.01379,0,0.633,nan,2.798,33.75,10.4
64,728,64.72%,68.65,-315,-0.6863,-0.14084,0,0.778,0.577,3.988,37.35,12.65
65,728,64.76%,52.78,-353,-0.34555,-1.25876,-0.62313,0.507,0.707,1.11,48.9,5.55
66,728,64.76%,46.2,-354,0.22943,-0.37848,0,1.298,0.577,0.771,24.1,12.9
67,728,64.76%,53.26,-343,-0.41984,-0.57316,0,0.526,0.548,1.154,22.05,13.35
68,728,64.76%,76.78,-274,-1.26012,0.15771,-1.39566,0.499,0.707,1.255,32.8,10.75
69,728,64.8%,80.37,-273,-0.43403,-0.61031,0,0.654,0.837,2.627,37.0,12.6
70,728,64.8%,78.26,-325,-0.34172,-1.49429,0,0.522,0.577,4.059,30.8,17.9
