Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,653,64.0%,103.58,-3,0.33867,0.21134,0,4.304,1.672,8.964,36.35,20.3
1,653,64.0%,100.18,0,1.00116,-0.14638,0,13.16,1.738,10.746,41.55,23.75
2,653,64.0%,99.86,-8,0.44621,-0.00852,0,7.998,2.289,17.398,41.1,27.25
3,653,64.0%,98.51,2,0.206,-0.35121,1.05461,0.756,0.795,14.574,38.75,21.1
4,653,64.04%,98.0,-2,0.35074,-0.40997,0,10.804,1.057,7.937,39.85,21.95
5,653,64.04%,96.57,-7,-0.66954,-0.13986,0,3.12,1.462,7.376,36.0,31.7
6,653,64.04%,100.48,9,0.64839,-1.22613,0,17.151,0.707,9.507,45.3,19.75
7,653,64.04%,96.86,-14,0.21328,-0.27299,-1.56546,9.512,9.245,8.16,35.0,28.75
8,653,64.08%,95.36,-31,-0.25126,-0.35703,0,4.224,0.924,3.538,32.55,22.6
9,653,64.08%,91.74,-40,-0.63672,-0.79619,0,19.026,0.704,8.588,35.55,29.35
10,653,64.08%,92.58,-31,-0.45752,-0.43842,0,2.054,0.535,2.88,29.85,26.95
11,653,64.12%,95.57,-29,-0.64196,-0.88118,-2.00274,3.035,0.688,5.927,27.45,15.3
12,653,64.12%,96.81,-18,-0.77307,-0.58657,0,5.617,2.581,3.541,31.2,27.1
13,653,64.12%,94.36,-47,-0.41324,-0.2957,0,1.478,0.548,5.087,35.4,22.2
14,653,64.12%,93.0,-29,-0.87388,-0.48126,0,7.77,0.45,12.645,29.45,17.95
15,653,64.16%,98.43,-45,0.69083,-1.33686,-1.35825,23.441,0.701,9.812,29.6,11.2
16,653,64.16%,91.89,-43,-0.42642,-0.79018,0,2.212,0.577,10.634,34.6,26.75
17,653,64.16%,90.62,-45,-0.3647,-0.6384,0,5.553,0.535,5.219,37.4,35.0
18,653,64.16%,90.41,-11,0.68849,-0.1865,0,0.651,0.838,3.001,43.25,15.65
19,653,64.2%,96.7,-30,1.20975,-0.51089,2.21366,7.724,0.577,5.688,31.75,31.75
20,653,64.2%,88.02,-47,-0.90264,-0.33888,0,0.939,0.548,2.871,35.85,28.45
21,653,64.2%,89.33,-46,-0.59666,-0.49629,0,3.51,0.548,8.72,38.25,21.35
22,653,64.2%,91.96,-70,-0.2239,-0.3705,29.63398,4.069,nan,3.684,36.4,30.2
23,653,64.24%,90.81,-49,-0.35098,-1.00943,0,1.645,3.561,8.251,36.6,32.85
24,653,64.24%,85.12,-46,-0.8335,-0.63052,0,0.717,0.939,6.96,34.4,31.25
25,653,64.24%,89.32,-67,-0.96291,-1.28124,0,5.633,0.535,6.454,33.4,22.7
26,653,64.24%,78.17,-76,-1.27297,-0.19998,0.24675,3.751,0.577,2.464,43.55,16.95
27,653,64.28%,82.23,-71,-1.47229,1.53898,0,3.322,1.297,3.802,35.45,30.2
28,653,64.28%,85.01,-74,-1.22068,-0.63736,0,3.228,1.395,2.488,33.45,12.9
29,653,64.28%,86.73,-69,-0.70912,0.07811,0,4.946,1.395,6.842,36.5,10.55
30,653,64.28%,88.7,-49,-0.6113,-0.56333,-1.72407,11.039,0.707,5.729,31.55,14.35
31,653,64.32%,86.42,-48,-0.99194,-1.03425,0,8.135,nan,4.879,29.45,16.15
32,653,64.32%,84.71,-66,-0.40188,-1.03232,0,6.743,1.18,4.26,36.45,33.85
33,653,64.32%,77.37,-67,-0.53424,-0.24847,0,1.746,0.548,1.169,37.85,29.45
34,653,64.36%,82.28,-74,-0.83246,-0.7952,-1.97521,7.345,1.41,10.439,39.2,14.85
35,653,64.36%,82.17,-44,-0.94219,-0.21842,0,0.636,1.196,1.124,41.85,21.85
36,653,64.36%,64.23,-126,-0.03729,0.67823,0,0.936,0.548,2.753,47.8,18.65
37,653,64.36%,68.95,-112,-0.8564,-0.44814,0,1.332,0.707,2.879,38.95,33.35
38,653,64.4%,79.53,-65,-1.27511,0.446,-1.09012,0.803,0.851,3.352,45.8,14.9
39,653,64.4%,87.13,-80,1.67057,-1.32796,0,0.553,0.716,2.083,41.4,15.05
40,653,64.4%,67.27,-144,-1.15023,-0.91791,0,1.093,0.707,1.725,43.35,27.1
41,653,64.4%,83.34,-99,-0.42343,-0.20455,0,0.754,1.033,0.793,34.45,13.05
42,653,64.44%,91.79,-63,1.6084,-0.39715,3.9918,0.629,0.577,8.782,23.65,9.3
43,653,64.44%,71.57,-126,-1.27374,-0.00861,0,1.012,2.797,2.572,44.6,26.25
44,653,64.44%,76.84,-102,-1.02452,-0.22408,0,5.266,16.965,4.443,35.95,26.0
45,653,64.44%,80.6,-125,-1.09869,-0.92376,12.34953,0.566,0.548,1.825,34.05,17.05
46,653,64.48%,74.74,-78,-0.51191,-1.14542,0,2.174,nan,6.454,39.9,16.6
47,653,64.48%,86.67,-124,0.1042,-1.37977,0,4.717,nan,6.029,32.3,18.55
