Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,524,64.0%,101.31,-5,0.39844,0.60804,0,7.074,4.954,11.851,36.4,25.4
1,524,64.0%,101.57,-1,0.4544,-0.0916,0,9.203,12.578,11.459,29.6,22.15
2,524,64.0%,99.24,-11,0.16246,-0.39627,0,9.9,1.152,11.925,34.2,17.0
3,524,64.0%,100.3,-10,0.08138,-0.77681,0,4.749,4.628,11.038,36.3,18.35
4,524,64.0%,100.52,-6,-0.32948,-0.35391,-0.328,7.553,0.625,13.316,29.75,24.6
5,524,64.04%,98.09,-6,-0.71195,-0.25945,0,2.568,0.608,7.445,37.55,20.75
6,524,64.04%,90.19,-15,-1.05364,-1.1589,0,11.641,0.548,6.684,28.95,22.65
7,524,64.04%,96.76,-2,0.37038,0.57449,0,2.078,1.843,7.962,32.9,26.2
8,524,64.04%,97.07,10,0.3081,-1.11849,0,19.075,0.5,9.699,39.15,20.85
9,524,64.04%,95.08,-14,0.24792,-0.50746,-1.979,12.566,0.535,8.034,33.1,18.6
10,524,64.08%,94.18,-5,-0.3237,-0.7087,0,2.838,0.577,4.987,36.1,23.6
11,524,64.08%,91.06,-4,-0.47717,-0.34975,0,1.48,1.164,9.595,38.6,21.55
12,524,64.08%,95.65,-9,-0.40547,0.7458,0,2.208,0.707,6.051,30.2,27.1
13,524,64.08%,90.93,-15,-0.58964,-0.91731,0,11.862,0.548,10.159,33.6,28.5
14,524,64.12%,95.07,1,-0.02675,-0.59363,-1.35075,2.137,0.5,4.977,43.25,15.75
15,524,64.12%,96.42,9,0.3718,-1.16756,0,2.949,0.728,5.936,32.8,28.95
16,524,64.12%,86.17,-17,-0.64467,-0.90517,0,7.13,21.739,10.434,45.25,23.5
17,524,64.12%,94.17,-3,-0.60536,-0.72045,0,2.326,0.964,10.081,24.8,10.85
18,524,64.12%,95.91,-3,0.20842,-0.58956,0,2.143,0.812,1.73,34.65,20.3
19,524,64.16%,98.37,-4,-1.12822,-0.87516,7.07956,0.808,0.56,6.424,22.15,14.1
20,524,64.16%,96.07,6,-0.4346,-1.17112,0,1.377,0.577,7.524,24.5,15.25
21,524,64.16%,95.54,-15,-0.75908,-1.13537,0,1.014,0.707,6.962,16.4,10.95
22,524,64.16%,91.13,-15,0.08479,-0.6404,0,4.0,0.87,4.625,33.05,24.85
23,524,64.16%,98.19,2,-0.31336,-0.68593,2.09575,7.19,0.707,4.822,24.35,9.55
24,524,64.2%,91.47,-1,-0.36859,-0.90881,0,6.635,2.161,9.208,21.95,14.55
25,524,64.2%,91.82,-2,-0.61901,-0.99222,0,1.675,3.715,1.78,32.2,18.0
26,524,64.2%,92.43,-4,0.88271,-0.15981,0,4.863,0.577,5.731,37.05,13.3
27,524,64.2%,94.94,-17,2.42385,0.56809,0,1.148,0.707,4.714,31.1,15.3
28,524,64.2%,92.39,-61,0.06206,-1.55158,-1.73404,1.386,3.977,12.455,37.65,22.1
29,524,64.24%,90.75,-65,-0.64067,-0.20215,0,6.852,0.577,5.229,34.2,21.6
30,524,64.24%,87.34,-59,-0.03617,-0.41458,0,1.047,2.082,3.919,40.15,31.05
31,524,64.24%,85.15,-33,-1.11149,0.00564,0,0.801,0.754,3.934,39.75,18.1
32,524,64.24%,87.07,-27,-1.05603,0.08744,0,1.143,nan,2.703,28.4,24.15
33,524,64.28%,87.91,-65,0.7073,-1.33884,-1.82851,7.144,0.548,6.266,32.15,13.2
34,524,64.28%,90.39,-63,-0.7302,-0.7564,0,7.702,7.202,5.088,21.85,11.65
35,524,64.28%,73.03,-60,-0.60363,-0.19026,0,6.716,nan,3.685,46.6,22.2
36,524,64.28%,80.7,-33,-1.15179,-1.00751,0,9.062,1.807,6.165,46.35,33.8
37,524,64.28%,78.61,-28,-0.98794,-1.10864,0,8.744,0.621,5.379,46.7,23.0
38,524,64.32%,82.29,-30,-1.35437,-0.68111,1.17903,3.42,10.624,2.349,33.55,27.2
39,524,64.32%,67.03,-47,-0.34277,-1.08294,0,0.661,0.577,4.536,31.6,26.7
40,524,64.32%,76.41,-43,-0.00966,0.00614,0,6.754,0.707,3.105,45.5,18.5
41,524,64.32%,70.2,-23,-0.96797,-0.652,0,0.728,0.953,2.288,53.0,45.95
42,524,64.32%,82.72,-49,-0.61578,-0.62455,11.56149,1.467,3.053,6.926,49.3,19.45
43,524,64.36%,85.89,-65,-0.08292,1.56425,0,0.609,0.577,4.882,40.05,37.05
44,524,64.36%,74.37,-92,-1.29998,-1.35854,0,1.121,0.707,1.833,41.75,30.9
45,524,64.36%,60.82,-136,-0.6187,-0.77338,0,2.156,0.577,6.715,18.7,14.95
46,524,64.36%,62.2,-107,-1.16048,-0.99816,0,2.533,0.577,4.822,45.5,14.35
47,524,64.36%,66.16,-96,-1.53584,-1.29967,-1.14348,9.659,0.837,8.669,60.0,27.0
48,524,64.4%,88.87,-76,0.22201,0.25194,0,2.229,nan,1.663,29.95,26.9
49,524,64.4%,84.5,-81,0.47494,-0.25541,0,0.509,nan,1.463,35.05,10.5
50,524,64.4%,76.15,-95,-0.50545,0.08364,0,7.188,nan,3.522,31.4,12.25
51,524,64.4%,88.82,-90,0.70306,-1.12306,0,1.086,nan,1.624,30.3,12.15
52,524,64.44%,87.86,-89,-0.2292,0.66128,-2.00179,0.81,0.846,3.088,26.75,20.25
53,524,64.44%,82.62,-70,-1.0469,-0.74078,0,0.729,1.386,3.953,30.6,22.5
54,524,64.44%,81.96,-102,-0.90981,-1.2356,0,0.587,0.548,6.394,46.4,12.3
55,524,64.44%,77.98,-98,-1.03744,-1.45983,0,0.702,0.657,0.604,51.15,9.85
56,524,64.44%,82.53,-121,-1.40593,-1.21849,0,0.504,0.548,5.02,35.15,20.25
57,524,64.48%,78.65,-100,-1.38736,-0.8616,-0.68869,0.844,0.545,1.816,39.65,28.15
58,524,64.48%,56.06,-142,-1.26446,-1.36125,0,1.088,1.549,2.669,68.55,9.55
59,524,64.48%,47.5,-136,-0.58182,-1.10976,0,1.865,6.018,1.481,36.4,23.55
60,524,64.48%,53.8,-160,-1.13603,-0.93782,0,4.06,0.512,3.399,24.7,16.75
61,524,64.48%,54.67,-117,-0.88762,-1.1414,0,0.519,0.577,3.635,30.85,17.3
62,524,64.52%,59.61,-114,-1.34475,-0.68934,39.07338,1.998,0.707,1.354,56.7,17.05
63,524,64.52%,89.58,-70,-0.50072,4.77432,0,1.388,0.548,1.124,22.25,9.1
64,524,64.52%,77.39,-252,-0.65044,0.80476,0,0.628,0.577,0.689,49.7,24.9
65,524,64.52%,42.39,-331,-0.22614,-1.08591,0,8.039,0.707,4.317,16.55,4.25
66,524,64.52%,46.45,-293,1.00047,-0.9802,0.12408,1.697,0.536,1.177,23.0,21.65
67,524,64.56%,61.58,-280,-0.0395,-0.61877,0,0.629,nan,0.963,46.8,19.45
68,524,64.56%,81.46,-267,-0.67233,-0.55247,0,0.929,0.548,3.1,38.2,23.0
69,524,64.56%,79.05,-257,-0.73845,-1.21131,0,0.808,nan,3.545,35.9,16.35
70,524,64.56%,80.72,-253,0.05933,-0.66391,0,0.929,0.477,1.233,47.0,40.2
71,524,64.56%,70.3,-295,-0.07649,-0.29195,-1.9385,1.252,2.801,0.786,22.65,19.4
72,524,64.6%,88.19,-240,-0.66009,-0.18119,0,5.533,0.807,4.717,14.65,11.5
73,524,64.6%,78.3,-261,-1.23277,-0.29126,0,0.5,0.707,2.054,27.75,16.2
74,524,64.6%,83.99,-461,-0.88567,-1.57794,0,0.699,0.707,2.544,27.8,11.9
75,524,64.6%,75.85,-479,-0.83885,-0.46486,0,2.848,0.577,7.774,31.5,10.95
76,524,64.64%,85.89,-436,0.2482,-0.82462,-1.52002,1.036,nan,2.712,27.15,13.05
77,524,64.64%,75.98,-423,-1.19086,-1.46203,0,0.606,0.707,0.911,46.0,12.7
78,524,64.64%,65.25,-446,-1.09785,-1.42257,0,0.58,0.577,1.222,36.45,16.1
79,524,64.64%,71.32,-446,-0.69831,-0.56909,0,0.604,nan,0.671,35.45,14.35
80,524,64.64%,74.65,-478,-0.35453,-0.9661,0,0.514,0.707,0.71,35.2,12.7
81,524,64.68%,78.71,-458,-0.84722,-0.87951,4.53135,1.995,0.577,10.887,32.0,13.75
82,524,64.68%,77.82,-479,-0.36853,-1.49524,0,4.277,10.7,5.943,38.35,17.3
83,524,64.68%,58.49,-471,0.34833,-0.65926,0,0.764,0.852,0.688,29.8,14.75
84,524,64.68%,56.8,-483,0.84547,-0.43215,0,0.494,0.548,0.634,44.7,26.9
85,524,64.68%,69.93,-443,-0.7872,-0.06348,3.37013,1.628,0.979,1.346,35.4,19.65
86,524,64.72%,79.36,-411,-1.30549,-1.37419,0,0.513,0.707,5.642,40.8,9.05
87,524,64.72%,86.86,-390,-0.98393,-1.27204,0,0.592,0.548,3.868,18.05,14.5
88,524,64.72%,71.6,-411,0.16448,3.38352,0,0.961,0.512,3.737,34.0,15.6
89,524,64.72%,70.85,-408,-0.34112,0.97233,0,0.538,0.535,3.716,34.3,24.75
90,524,64.72%,72.01,-388,0.22776,-0.90546,-1.61494,0.61,0.577,2.314,29.8,13.25
91,524,64.76%,82.05,-380,-0.69176,-1.16818,0,0.525,0.497,1.639,28.85,9.0
92,524,64.76%,81.24,-364,-1.03007,-1.03864,0,0.543,nan,1.063,26.45,8.0
93,524,64.76%,63.48,-358,-1.36558,-1.52674,0,0.544,nan,0.654,34.65,6.6
94,524,64.76%,70.71,-344,-1.38571,-1.04734,0,0.507,0.577,1.116,46.9,18.05
95,524,64.8%,85.06,-337,-1.05363,1.36174,-1.90116,0.762,0.577,1.666,20.95,12.05
96,524,64.8%,81.88,-445,-0.8777,-0.92152,0,0.551,0.548,0.716,22.65,18.35
97,524,64.8%,69.07,-392,-1.59707,-1.19402,0,0.555,nan,2.218,47.85,6.3
98,524,64.8%,46.69,-501,-1.23368,-1.14303,0,0.566,0.707,0.623,11.9,11.3
