Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,677,64.0%,103.25,-2,-0.16475,-0.12405,0,14.406,7.847,9.612,43.5,32.8
1,677,64.0%,99.01,-5,0.00818,1.40078,0,3.939,1.531,11.464,34.1,20.65
2,677,64.0%,98.3,0,-0.30296,-0.40987,0,8.113,5.655,12.01,31.1,17.95
3,677,64.0%,100.36,-13,-0.49083,-0.51146,-1.30245,3.258,0.448,13.246,31.65,24.75
4,677,64.04%,97.57,-8,-0.11408,-0.74017,0,2.108,0.455,5.582,29.65,17.85
5,677,64.04%,96.9,-20,-0.99915,-0.39317,0,14.361,0.577,10.813,27.65,24.55
6,677,64.04%,98.0,-10,-0.45007,0.42334,0,4.262,0.479,8.256,27.0,20.55
7,677,64.08%,95.92,-5,-0.19975,-0.53742,-1.78302,4.694,0.535,4.072,42.0,15.8
8,677,64.08%,94.66,-3,-0.33301,-0.41462,0,2.994,7.942,3.954,39.9,26.75
9,677,64.08%,90.86,0,-0.23015,-0.65447,0,2.884,6.631,3.33,39.55,20.3
10,677,64.08%,89.56,-5,0.03543,-0.72693,0,1.48,0.891,2.415,39.3,23.95
11,677,64.12%,93.93,-14,0.84209,-1.1422,7.92579,3.004,0.548,4.723,60.35,26.7
12,677,64.12%,94.48,-15,-0.34375,-0.27453,0,3.331,0.659,5.615,34.05,25.75
13,677,64.12%,89.96,-29,-0.65623,0.59063,0,0.68,0.492,9.33,35.3,11.25
14,677,64.12%,95.19,-45,-0.54091,-1.03623,-0.3289,7.187,nan,8.656,31.45,25.5
15,677,64.16%,95.33,-26,-0.36863,-0.13727,0,4.374,0.707,5.857,32.45,23.25
16,677,64.16%,95.58,-48,1.68006,-1.55194,0,12.816,0.548,8.902,44.35,22.95
17,677,64.16%,86.52,-60,-1.00341,0.83931,0,6.023,nan,11.106,42.95,14.9
18,677,64.2%,97.67,-39,-0.48373,-0.92479,-1.98471,11.879,33.493,6.137,26.8,24.4
19,677,64.2%,90.69,-43,-0.49788,-0.84805,0,5.761,0.522,9.341,27.7,23.75
20,677,64.2%,89.64,-74,0.22222,-1.20715,0,3.241,0.535,4.309,37.35,12.4
21,677,64.2%,94.37,-85,0.19406,0.01316,0,6.347,0.577,7.002,25.05,10.4
22,677,64.24%,88.09,-60,-0.07687,1.60055,1.59302,3.956,0.94,9.83,40.15,35.05
23,677,64.24%,82.64,-78,-1.21364,-0.91611,0,0.674,0.354,3.758,42.1,19.55
24,677,64.24%,76.82,-101,-0.87161,-0.77939,0,1.312,0.548,5.769,34.7,22.2
25,677,64.24%,88.82,-86,-0.27275,-0.33573,1.83704,12.085,7.415,6.869,35.35,29.05
26,677,64.28%,87.58,-127,-0.60353,-1.48916,0,0.728,0.577,4.877,38.75,9.55
27,677,64.28%,85.09,-121,-0.90085,-0.61958,0,0.751,0.548,2.19,45.45,18.1
28,677,64.28%,89.73,-146,-0.58687,-0.16683,0,3.276,1.858,7.459,23.45,10.9
29,677,64.28%,86.88,-138,-0.49857,-0.02633,-1.97717,4.246,7.224,4.295,35.1,14.0
30,677,64.32%,84.79,-168,-1.35038,-0.25807,0,1.738,0.514,3.352,32.5,30.45
31,677,64.32%,88.48,-117,-0.47442,0.57905,0,0.551,0.5,1.822,32.7,18.55
32,677,64.32%,86.96,-169,-0.41544,-0.09839,0,0.513,0.669,2.346,27.75,13.9
33,677,64.36%,83.25,-147,-1.07058,-1.02321,-0.4295,3.033,nan,3.544,32.7,17.5
34,677,64.36%,85.19,-146,-0.74444,-0.92338,0,1.407,0.897,7.62,31.75,12.2
35,677,64.36%,81.15,-167,-0.04743,-0.57269,0,0.688,nan,5.428,46.3,20.85
36,677,64.36%,80.81,-157,-0.22503,-0.10621,8.96931,0.82,0.577,1.355,44.9,16.7
37,677,64.4%,67.6,-191,-0.90688,-1.28212,0,0.567,0.533,5.242,42.0,20.1
38,677,64.4%,84.78,-149,-0.36317,-1.18569,0,11.008,0.577,4.574,34.1,12.8
39,677,64.4%,80.83,-144,-0.61281,-0.51883,0,0.511,0.577,4.101,41.3,12.75
40,677,64.4%,71.44,-168,-1.10756,-0.95233,-1.75796,0.865,0.577,1.383,47.5,9.95
41,677,64.44%,79.35,-165,0.02799,-1.7389,0,0.667,0.806,2.25,48.35,15.85
42,677,64.44%,79.33,-199,-0.61324,-0.79337,0,0.688,nan,3.161,42.4,12.25
43,677,64.44%,77.18,-237,-1.41043,-0.59457,0,21.303,0.577,10.246,40.5,11.4
44,677,64.48%,85.66,-190,-0.81205,-0.62165,-1.3518,1.118,0.816,1.543,26.0,23.2
45,677,64.48%,70.11,-236,0.1119,-0.84527,0,10.468,0.479,4.748,43.55,14.65
46,677,64.48%,78.99,-201,-1.33355,-0.02505,0,2.319,6.514,2.447,38.75,11.2
47,677,64.48%,86.5,-249,-0.54437,-0.21948,0,0.688,0.827,5.598,25.65,24.7
48,677,64.52%,74.96,-297,-0.77148,-0.55832,165.48446,1.055,0.577,3.093,34.0,30.55
49,677,64.52%,77.81,-385,-1.17726,1.24966,0,7.747,0.535,3.798,29.9,16.95
50,677,64.52%,86.07,-341,-0.84582,-0.28108,0,25.533,nan,10.736,21.35,7.15
51,677,64.52%,78.4,-335,-0.48061,-0.47442,-1.25045,0.799,0.707,0.774,36.0,21.85
52,677,64.56%,78.29,-321,0.35403,-0.09932,0,0.517,0.577,1.675,47.3,31.35
53,677,64.56%,74.97,-310,-0.74331,-1.12596,0,0.725,0.707,1.574,53.7,21.75
54,677,64.56%,79.72,-309,-1.33322,-0.7207,0,0.492,0.577,8.526,33.7,19.5
55,677,64.6%,78.28,-283,0.63735,0.33124,-1.80654,1.913,nan,6.796,43.05,30.85
56,677,64.6%,72.79,-259,-1.18748,0.41574,0,0.728,1.044,1.402,42.6,18.9
57,677,64.6%,85.9,-265,-0.70749,0.43465,0,2.484,0.707,4.588,19.2,6.5
58,677,64.6%,83.51,-239,-0.5473,-1.18085,0,0.638,0.73,1.863,25.3,15.0
59,677,64.64%,74.86,-230,-0.4686,0.18925,7.02979,0.786,0.707,0.775,32.6,21.55
60,677,64.64%,82.66,-279,-0.61927,-0.58968,0,0.492,0.577,3.106,30.05,17.95
61,677,64.64%,83.27,-246,0.45939,-0.59576,0,0.694,0.707,1.093,30.35,23.4
62,677,64.64%,74.21,-271,-0.47314,-0.35173,-0.22227,0.665,0.707,0.714,29.4,13.1
63,677,64.68%,75.02,-253,-1.05637,-0.37284,0,0.784,0.707,6.468,39.85,9.4
64,677,64.68%,80.68,-283,-0.70988,-1.16834,0,0.562,0.707,2.885,28.25,13.8
65,677,64.68%,77.9,-277,-0.16029,-0.67978,0,1.294,0.894,1.297,26.3,12.3
66,677,64.72%,60.68,-273,-1.71779,-1.44079,-1.9911,0.591,0.577,0.696,60.65,11.45
67,677,64.72%,44.11,-311,0.62752,-1.10287,0,0.79,nan,1.801,56.8,20.2
