Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,633,64.0%,104.67,-5,0.33129,-0.26342,0,3.91,2.084,5.573,42.85,22.0
1,633,64.0%,100.35,-5,-0.06856,-0.81319,0,12.636,2.483,10.116,31.1,13.7
2,633,64.0%,100.16,-9,-0.76409,-0.7271,0,7.441,6.718,14.331,25.25,19.05
3,633,64.0%,99.48,-10,-0.02042,-0.29922,14.96188,6.158,1.15,8.148,35.15,24.2
4,633,64.04%,97.22,-8,-1.07249,0.21139,0,7.031,1.886,7.423,30.8,16.05
5,633,64.04%,99.39,-20,0.34371,-0.91112,0,6.513,18.489,6.199,26.8,16.15
6,633,64.04%,96.73,-13,-0.71068,-0.64684,0,11.383,0.496,8.434,26.5,25.65
7,633,64.04%,97.45,-19,0.09929,-1.05574,5.05239,3.071,5.716,3.896,28.05,19.0
8,633,64.08%,87.69,-42,-0.5606,-0.58054,0,2.249,1.268,4.583,53.6,31.9
9,633,64.08%,92.86,-12,-0.66154,-0.40835,0,1.987,2.063,7.67,34.65,27.0
10,633,64.08%,86.18,-13,-0.82404,-0.40171,0,3.416,0.482,7.381,43.95,31.4
11,633,64.08%,95.9,-2,-0.86828,-0.45923,1.79614,1.641,1.21,2.974,28.65,27.75
12,633,64.12%,97.98,-8,-0.91177,-0.66176,0,2.676,0.816,8.129,30.55,14.1
13,633,64.12%,94.03,-38,0.58704,4.22594,0,13.423,36.864,7.802,56.25,23.85
14,633,64.12%,97.03,-56,-0.14378,-0.05103,0,3.843,8.121,8.661,31.95,14.85
15,633,64.12%,95.06,-51,-0.48562,-0.57485,0.2099,1.855,0.998,3.73,32.05,29.7
16,633,64.16%,95.67,-48,-0.45707,-1.28984,0,14.932,0.548,7.887,31.85,22.2
17,633,64.16%,92.55,-48,-0.17128,-1.01811,0,10.995,0.577,8.079,35.1,29.7
18,633,64.16%,94.55,-69,-0.47126,-0.32986,0,6.391,0.808,3.529,29.3,26.0
19,633,64.16%,83.31,-59,-1.03611,-1.119,-0.70155,14.103,38.986,9.563,45.85,21.55
20,633,64.2%,91.77,-62,-0.77043,-0.63362,0,0.64,0.756,3.611,28.75,20.9
21,633,64.2%,94.66,-56,-0.71337,-0.74224,0,1.107,0.584,5.042,21.75,16.05
22,633,64.2%,93.62,-39,-0.95762,1.29083,0,6.136,0.732,8.522,31.25,18.1
23,633,64.2%,83.62,-89,-0.02061,-0.64705,-1.26828,3.63,0.503,7.286,38.95,22.55
24,633,64.24%,86.91,-78,-0.59793,-0.34376,0,0.589,0.493,8.023,39.5,22.5
25,633,64.24%,92.42,-67,-0.69233,0.10149,0,3.525,0.707,15.718,24.15,20.4
26,633,64.24%,89.89,-68,-0.0877,-0.65887,0,0.583,0.668,8.371,31.9,14.45
27,633,64.24%,89.49,-75,-0.1394,-0.48553,-1.62981,10.076,0.577,5.196,35.8,23.75
28,633,64.28%,89.4,-93,-0.80414,-0.69656,0,0.754,0.782,4.807,32.1,25.55
29,633,64.28%,85.71,-83,-0.25151,-0.06798,0,3.887,0.995,8.03,34.35,26.65
30,633,64.28%,81.11,-114,-1.56513,-1.58068,0,1.952,0.577,8.846,40.25,16.05
31,633,64.28%,85.69,-101,-0.76971,0.99415,-1.85344,7.781,0.5,4.859,33.65,14.85
32,633,64.32%,90.29,-93,-0.45558,0.96563,0,8.7,0.707,8.327,26.25,23.25
33,633,64.32%,88.17,-70,0.05256,-0.86037,0,4.757,14.991,5.634,42.55,26.9
34,633,64.32%,85.43,-108,-0.63014,-1.04085,0,2.758,0.707,5.141,43.75,18.05
35,633,64.32%,86.39,-128,-0.81725,0.20689,-1.97339,7.25,0.536,10.124,31.85,13.9
36,633,64.36%,88.66,-136,-0.63563,-1.04077,0,6.515,0.756,4.965,27.6,17.9
37,633,64.36%,85.96,-174,-1.02348,-0.85097,0,0.603,0.801,1.748,30.4,17.95
38,633,64.36%,88.14,-154,1.29076,-0.76814,0,1.324,0.42,1.531,39.3,36.3
39,633,64.4%,85.38,-167,-1.0908,-0.64267,-2.00586,6.388,1.157,2.953,28.2,19.4
40,633,64.4%,83.04,-186,-0.77639,-0.85557,0,3.846,12.614,3.789,35.8,29.4
41,633,64.4%,87.15,-160,2.81812,-1.01601,0,2.325,nan,6.588,42.1,15.25
42,633,64.4%,81.11,-188,-0.60481,-0.32336,0,4.454,2.729,2.262,42.6,15.8
43,633,64.44%,60.73,-254,-0.22639,-0.3152,-1.95498,2.615,0.5,5.267,38.55,14.6
44,633,64.44%,79.84,-203,-0.83308,-0.29379,0,2.633,0.847,7.869,32.15,27.0
45,633,64.44%,84.95,-206,-1.03501,-0.83249,0,0.55,0.498,1.016,33.4,20.75
46,633,64.44%,71.27,-261,-1.49102,-1.44961,0,5.78,0.548,5.093,53.8,22.1
47,633,64.48%,50.53,-284,0.08228,-0.09995,-1.81423,1.367,1.578,2.349,46.8,28.5
48,633,64.48%,81.94,-258,-1.07998,-0.22375,0,1.356,0.577,1.686,26.75,14.75
49,633,64.48%,88.61,-217,-0.4428,-0.49385,0,2.421,0.548,1.976,26.15,20.55
50,633,64.48%,70.51,-219,-1.06053,0.17115,0,0.812,0.852,4.815,50.5,8.6
51,633,64.52%,57.61,-243,-1.04204,0.0297,-1.56418,0.696,nan,1.302,35.7,19.1
52,633,64.52%,54.45,-266,0.20211,-0.26364,0,2.761,nan,1.559,24.1,21.35
53,633,64.52%,60.58,-235,0.27981,-0.44858,0,10.481,0.577,6.229,55.75,24.45
54,633,64.52%,55.68,-258,-0.83232,-1.60346,0,1.481,0.548,3.512,30.65,17.55
55,633,64.56%,50.33,-266,-0.35122,-0.21954,-1.16515,11.117,nan,5.25,30.9,19.1
56,633,64.56%,62.96,-225,-0.29732,-0.77585,0,8.329,2.637,4.262,42.45,26.35
57,633,64.56%,65.33,-254,-1.13291,-1.13763,0,0.56,0.783,2.651,53.8,15.25
58,633,64.56%,76.67,-227,-0.58645,-0.32488,0,0.657,0.492,1.858,43.65,7.5
59,633,64.6%,72.52,-232,-1.46932,-1.08973,-0.53878,0.803,nan,1.42,40.65,11.45
60,633,64.6%,79.7,-226,-0.90417,-1.60345,0,1.82,0.529,1.137,32.8,12.15
61,633,64.6%,88.17,-243,-0.89409,-1.45475,0,0.524,0.577,4.727,18.15,13.55
62,633,64.6%,74.44,-233,-0.97033,-0.73824,0,0.853,0.707,1.966,44.05,16.8
63,633,64.64%,55.48,-281,0.36553,-0.54674,0.48099,3.905,0.577,1.668,25.5,11.65
64,633,64.64%,65.36,-248,-1.35003,-1.04486,0,1.697,0.707,1.063,45.15,18.65
65,633,64.64%,78.09,-240,-0.91345,0.63882,0,0.586,nan,2.362,37.3,11.95
66,633,64.64%,64.54,-237,-1.3664,1.37555,0,0.663,nan,4.981,51.05,11.9
67,633,64.68%,80.11,-258,-0.69478,1.25732,2.30358,0.726,1.765,4.689,26.8,25.9
68,633,64.68%,64.6,-312,-0.44246,-1.14571,0,3.688,nan,1.833,48.25,10.0
69,633,64.68%,49.2,-344,-0.83127,-0.7755,0,0.622,0.701,1.88,26.65,14.8
70,633,64.68%,70.88,-304,-1.33854,-1.54069,0,0.781,0.577,0.568,45.55,17.65
71,633,64.72%,66.33,-315,-1.50472,-1.0162,6.26305,0.589,nan,1.338,52.5,13.65
72,633,64.72%,33.43,-372,-0.94937,-0.36892,0,0.571,0.548,0.956,11.7,7.6
73,633,64.72%,40.05,-337,-1.10751,-0.59365,0,1.688,nan,3.377,25.75,9.2
74,633,64.72%,41.45,-323,-0.65221,-0.94713,0,4.844,0.707,2.678,22.25,4.6
75,633,64.76%,46.43,-342,-0.27525,-0.60903,20.53241,0.662,nan,3.358,31.4,13.75
76,633,64.76%,49.7,-349,-0.17216,-1.06841,0,0.513,0.707,0.78,14.1,7.9
77,633,64.76%,61.34,-318,-0.69811,-0.42125,0,0.566,nan,0.581,24.55,12.0
78,633,64.76%,74.41,-268,-1.30758,-1.47392,86.12803,1.037,0.816,3.238,33.45,18.75
79,633,64.8%,70.72,-261,-1.53037,-0.7315,0,0.587,nan,0.554,53.5,15.45
80,633,64.8%,81.36,-324,-0.79087,3.18737,0,0.65,nan,4.615,33.9,0.6
81,633,64.8%,76.14,-393,-0.83178,-1.14839,0,8.162,0.534,3.613,36.5,24.95
82,633,64.8%,83.67,-365,0.71442,0.21873,11.3957,0.514,nan,0.594,24.35,10.85
83,633,64.84%,83.12,-288,-0.69521,3.30782,0,0.716,nan,1.942,23.65,13.0
84,633,64.84%,73.35,-425,0.2031,3.25271,0,0.935,0.707,0.676,41.95,6.05
85,633,64.84%,80.61,-410,1.0764,-1.0548,0,0.868,0.707,2.049,34.35,16.75
86,633,64.84%,77.09,-471,-0.7116,-0.7796,4.08347,0.512,0.548,0.522,33.45,32.1
87,633,64.88%,46.76,-503,0.07202,-1.04759,0,1.255,0.577,2.034,40.55,29.75
88,633,64.88%,68.08,-459,0.07187,-0.63314,0,0.736,0.707,0.782,40.7,12.5
89,633,64.88%,84.42,-401,1.99685,0.0887,0,0.748,0.627,0.72,30.35,16.6
90,633,64.88%,80.12,-373,-0.85708,-0.93659,1.36015,0.827,nan,0.689,28.4,13.1
91,633,64.92%,78.44,-442,-1.12531,-1.08562,0,0.64,0.707,0.587,23.3,14.45
92,633,64.92%,72.61,-456,-0.57266,-1.45689,0,2.358,8.384,3.347,27.7,13.7
93,633,64.92%,68.77,-471,-0.5154,-1.42622,0,0.548,0.707,0.635,23.4,11.0
94,633,64.92%,71.2,-397,-1.32056,0.23739,-0.03081,0.549,nan,5.824,53.3,13.95
95,633,64.96%,41.58,-509,-0.95045,-1.08555,0,0.5,nan,0.536,19.5,6.95
96,633,64.96%,49.39,-472,-0.14392,-0.81624,0,0.544,0.707,0.598,35.55,18.0
97,633,64.96%,44.87,-468,-0.85491,-0.35504,0,0.591,0.667,0.579,26.1,7.2
98,633,64.96%,42.16,-447,-1.16395,-1.26488,-0.84843,0.529,0.577,2.448,27.25,5.3
99,633,65.0%,45.04,-473,-0.47359,-1.3794,0,3.333,0.707,1.84,33.5,16.25
