Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,538,64.0%,103.88,-8,0.40804,-0.367,0,4.31,3.869,5.517,39.7,25.5
1,538,64.0%,102.31,-9,0.01841,-0.6404,0,3.478,4.467,9.477,38.35,30.8
2,538,64.0%,102.05,-10,-0.04041,-0.56127,0,7.04,4.137,9.377,35.5,28.75
3,538,64.0%,101.85,-12,-0.52478,-0.55795,0,7.591,1.679,12.455,34.1,27.7
4,538,64.0%,99.92,-5,0.58545,-0.81462,-1.62639,3.072,0.5,6.864,37.3,17.35
5,538,64.04%,100.43,-2,0.53491,-0.32351,0,2.299,0.707,7.019,35.1,25.0
6,538,64.04%,93.86,-11,-0.91462,-0.18469,0,2.763,0.549,7.303,40.1,23.0
7,538,64.04%,94.46,-9,-0.73666,-0.13085,0,3.707,0.697,6.82,31.8,21.05
8,538,64.04%,97.29,-18,-0.06906,-0.03303,0,11.572,0.577,7.052,33.25,33.25
9,538,64.08%,94.98,-12,-0.87324,-0.73728,-1.17894,3.653,0.5,7.797,26.0,22.05
10,538,64.08%,93.09,-19,-0.0994,-0.60129,0,19.084,52.285,12.604,34.75,24.0
11,538,64.08%,93.73,-24,-1.05958,-0.59009,0,0.937,0.667,6.847,26.5,22.4
12,538,64.08%,97.26,-23,-0.52929,0.46232,0,2.237,0.741,4.076,27.15,19.05
13,538,64.08%,94.58,-11,-0.16171,1.87702,11.99809,2.234,0.926,4.585,30.65,24.7
14,538,64.12%,95.92,-5,-0.81198,-0.40943,0,1.013,0.577,8.837,31.7,26.95
15,538,64.12%,94.14,-13,-0.46432,-0.79,0,6.766,0.548,3.916,34.95,29.1
16,538,64.12%,97.99,-11,-0.29181,-0.53416,0,0.848,0.665,4.547,31.55,22.55
17,538,64.12%,94.7,-20,-0.29154,-0.95855,0,6.481,0.721,5.033,29.1,25.3
18,538,64.12%,95.21,-19,-0.80585,-0.27323,-1.88034,1.436,3.446,4.269,32.2,20.25
19,538,64.16%,94.97,-12,-0.0481,-0.30836,0,3.41,0.707,5.348,31.0,19.9
20,538,64.16%,97.09,-19,-0.8022,1.15132,0,10.323,1.491,10.095,26.95,22.65
21,538,64.16%,91.41,-45,-0.46427,-0.52112,0,3.038,0.548,4.784,32.35,16.85
22,538,64.16%,95.44,-19,-0.47472,-0.31764,0,7.793,1.0,4.064,27.55,19.85
23,538,64.2%,91.16,-36,-0.17948,-0.71049,-0.41707,1.537,3.406,3.062,41.25,18.7
24,538,64.2%,89.7,-41,0.57594,1.56198,0,3.188,0.791,6.355,44.5,43.7
25,538,64.2%,69.48,-63,-0.32242,-0.87748,0,1.127,1.02,2.663,50.3,22.8
26,538,64.2%,90.11,-63,-0.9012,0.87649,0,2.541,0.636,6.523,32.9,14.45
27,538,64.2%,90.29,-79,-1.23825,-0.0358,3.58564,4.181,0.477,10.54,28.4,22.85
28,538,64.24%,89.55,-75,-0.33743,0.01034,0,5.5,0.528,6.114,27.3,16.65
29,538,64.24%,97.2,-60,-0.47779,1.78124,0,7.412,0.536,3.639,19.45,10.55
30,538,64.24%,88.21,-91,-0.7101,-0.65521,0,1.364,1.218,2.537,25.35,14.65
31,538,64.24%,95.39,-65,6.95453,-0.72833,0,7.009,0.548,3.924,35.5,34.6
32,538,64.24%,74.22,-87,-1.14661,-0.6287,-1.99488,4.544,0.432,2.742,49.55,25.75
33,538,64.28%,80.26,-96,-1.06075,-1.41141,0,0.748,0.393,1.309,38.75,21.25
34,538,64.28%,84.52,-76,-1.23374,-0.61558,0,0.492,0.577,1.65,31.35,25.3
35,538,64.28%,85.96,-64,-1.23001,-0.01963,0,4.352,0.448,2.96,37.25,23.85
36,538,64.28%,68.11,-81,-0.65215,-1.17742,0,0.847,0.875,1.342,54.5,7.6
37,538,64.32%,82.3,-88,-0.45292,-0.5106,0.9551,0.842,0.577,3.015,51.15,19.3
38,538,64.32%,82.88,-87,-1.35812,-1.04714,0,11.019,0.64,5.993,38.4,13.25
39,538,64.32%,81.81,-128,-1.22263,-1.03251,0,0.723,0.571,3.201,38.9,21.0
40,538,64.32%,70.51,-137,-1.01801,-0.76494,0,8.224,nan,5.281,39.6,13.1
41,538,64.32%,63.75,-132,-0.14614,-0.6546,0.84028,0.667,0.577,1.209,48.15,11.4
42,538,64.36%,81.38,-101,-0.50517,0.13354,0,4.185,6.531,9.907,44.45,21.45
43,538,64.36%,87.16,-100,-1.13854,-1.07796,0,0.572,0.966,10.454,33.85,17.1
44,538,64.36%,86.99,-171,-0.36392,-0.39865,0,1.671,0.577,6.132,28.05,18.95
45,538,64.36%,89.13,-157,-0.92909,-0.31364,0,0.537,nan,6.696,22.0,21.3
46,538,64.4%,74.2,-188,-0.98169,-0.34811,-1.99129,7.88,0.707,3.859,47.6,11.1
47,538,64.4%,80.4,-250,-1.1152,0.79907,0,0.549,0.577,3.994,37.45,20.45
48,538,64.4%,85.28,-199,-0.71262,-0.86484,0,0.524,0.548,0.891,26.95,21.05
49,538,64.4%,84.15,-197,0.17224,-0.90771,0,1.611,nan,1.004,31.1,27.05
50,538,64.4%,84.85,-185,-0.3021,3.30631,0,5.263,0.707,3.07,31.85,16.75
51,538,64.44%,67.89,-213,-0.27302,-0.88623,3.85453,3.186,0.548,2.415,35.15,16.45
52,538,64.44%,82.98,-177,-0.54812,-0.23588,0,1.237,0.957,1.924,29.25,9.95
53,538,64.44%,84.18,-193,-0.74048,0.13166,0,0.493,0.577,1.161,32.0,16.85
54,538,64.44%,81.13,-196,-1.01001,-0.59194,0,0.995,0.828,1.46,26.2,12.65
55,538,64.44%,78.48,-209,-0.26484,-1.33726,-0.47798,2.16,0.837,4.654,48.8,19.25
