Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,533,64.0%,103.03,0,-0.48992,-0.47251,0,6.27,2.339,5.194,35.4,23.6
1,533,64.0%,99.84,3,0.43374,-0.6104,0,21.601,11.784,13.086,32.8,18.95
2,533,64.0%,101.99,-4,-0.60865,-1.03104,0,14.028,2.505,11.68,35.3,30.25
3,533,64.0%,99.81,-1,0.13513,0.37016,0,7.321,2.836,7.038,37.05,29.2
4,533,64.0%,99.15,-3,0.1984,-0.47882,-1.32246,1.499,1.022,7.18,41.85,25.15
5,533,64.04%,96.38,4,-0.5654,-0.37295,0,1.816,0.527,7.723,28.8,18.05
6,533,64.04%,95.76,-1,-0.2524,-0.64709,0,3.882,2.098,6.929,22.65,21.85
7,533,64.04%,95.39,3,-0.65927,-0.49975,0,11.989,38.495,9.713,30.0,16.6
8,533,64.04%,98.64,9,-0.49985,-0.13253,0,2.224,0.463,11.324,21.0,14.8
9,533,64.08%,95.98,3,-0.70361,-0.96915,-1.76451,4.171,1.441,5.021,23.8,21.95
10,533,64.08%,91.81,-8,-0.66853,-0.32617,0,1.578,0.996,4.933,33.1,30.7
11,533,64.08%,94.31,4,0.14728,-0.62513,0,2.376,3.582,5.616,46.5,16.15
12,533,64.08%,94.21,14,-0.76947,-0.93386,0,15.039,nan,6.908,29.6,14.0
13,533,64.08%,94.77,8,-1.00577,-0.15461,0,0.644,0.536,8.237,21.9,16.6
14,533,64.12%,96.38,0,-0.87396,-1.14687,9.2004,4.978,14.843,4.175,22.1,20.1
15,533,64.12%,94.08,-1,-0.99425,-0.90799,0,10.705,1.113,7.755,22.2,14.65
16,533,64.12%,95.21,-12,-0.53933,-0.24077,0,1.837,0.972,3.782,28.45,28.45
17,533,64.12%,94.89,-13,0.65874,-0.08133,0,6.694,19.855,5.228,42.9,31.45
18,533,64.12%,95.39,-28,-0.4663,-1.03611,-0.48363,4.764,2.204,9.786,27.85,14.85
19,533,64.16%,93.27,-24,-0.90496,0.53683,0,2.831,6.494,4.488,21.5,15.85
20,533,64.16%,94.27,-25,-0.49726,-0.80483,0,3.484,0.548,5.744,27.3,25.3
21,533,64.16%,92.6,-27,0.00011,-0.59425,0,0.541,0.548,6.352,41.35,13.0
22,533,64.16%,93.45,-31,-0.30622,-0.57287,0,10.079,29.602,7.834,35.25,22.75
23,533,64.2%,90.97,-57,-0.37139,-1.70112,-1.97024,2.528,0.535,6.305,42.4,22.85
24,533,64.2%,88.7,-66,-0.71412,-0.41149,0,0.833,0.707,4.133,46.75,15.25
25,533,64.2%,92.08,-107,1.42058,1.2622,0,2.073,0.418,10.173,33.4,30.95
26,533,64.2%,81.9,-109,-1.44018,-0.45199,0,5.151,0.577,2.4,42.75,12.0
27,533,64.2%,93.95,-98,-0.79981,0.01946,0,0.639,0.707,7.437,21.55,16.5
28,533,64.24%,90.41,-129,-0.74927,-0.77077,2.21139,2.888,0.707,10.463,29.5,16.25
29,533,64.24%,94.19,-108,-0.41797,-1.02182,0,3.799,0.548,7.892,20.0,11.2
30,533,64.24%,94.5,-116,-1.05332,-0.49329,0,2.832,0.548,6.385,15.55,12.3
