Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,643,64.0%,101.86,-2,0.1298,-0.07368,0,17.652,4.647,12.411,38.1,21.1
1,643,64.0%,98.35,-6,0.65763,0.02179,0,10.211,1.084,6.197,48.25,19.6
2,643,64.0%,99.42,-3,0.59086,-0.86816,0,10.814,1.072,10.349,46.9,26.45
3,643,64.0%,97.7,-2,-0.44714,-0.10871,4.09776,3.341,3.889,10.654,34.85,29.25
4,643,64.04%,97.06,-4,-0.59275,0.0184,0,11.017,8.262,7.171,30.6,24.65
5,643,64.04%,96.69,0,-0.5382,-0.43535,0,12.358,0.762,8.11,35.45,25.1
6,643,64.04%,101.07,8,1.5332,0.01517,0,24.303,3.361,13.715,44.9,40.05
7,643,64.04%,99.59,-19,-0.66795,-0.10541,-0.23868,4.247,0.543,5.396,28.75,23.6
8,643,64.08%,93.35,-19,-0.28093,0.39873,0,1.755,0.548,5.157,39.75,20.1
9,643,64.08%,95.63,-17,-0.3035,-0.76914,0,7.12,0.627,10.734,33.7,24.8
10,643,64.08%,93.02,-23,-0.45863,0.01078,0,10.552,0.548,6.261,24.35,18.45
11,643,64.08%,95.79,-15,-0.89288,0.89566,-1.51977,8.473,2.736,10.45,28.45,20.05
12,643,64.12%,95.32,-23,-0.50589,-0.28755,0,12.894,1.213,9.57,29.55,26.35
13,643,64.12%,94.57,-37,-0.67294,-0.82355,0,6.773,0.852,4.674,32.8,15.25
14,643,64.12%,94.43,-46,-0.54497,-0.24568,0,6.546,0.577,9.678,25.9,15.5
15,643,64.12%,95.11,-22,0.36557,0.0343,-1.962,6.107,0.577,5.925,35.5,22.25
16,643,64.16%,97.19,-39,-0.16768,0.37052,0,7.345,0.577,11.58,26.1,19.7
