Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,542,64.0%,103.68,-8,0.02435,-0.33277,0,4.911,1.454,13.411,41.25,25.35
1,542,64.0%,100.84,-4,-0.58395,-0.30794,0,6.162,2.005,16.262,29.3,24.65
2,542,64.0%,100.48,-1,0.10808,-0.06323,0,15.794,1.859,16.496,25.95,22.9
3,542,64.0%,100.16,-5,-0.33198,-0.60406,0,15.181,1.818,12.946,31.0,19.7
4,542,64.0%,99.37,-8,-0.58386,-0.64036,-1.79196,8.354,21.695,11.894,39.4,39.4
5,542,64.04%,93.87,1,-0.66382,-0.46517,0,18.801,0.577,9.226,39.1,15.9
6,542,64.04%,96.83,1,-0.54303,-0.4708,0,2.638,0.528,5.772,34.6,15.9
7,542,64.04%,92.65,-4,-0.25928,-0.35414,0,1.574,0.553,5.424,37.1,33.45
8,542,64.04%,97.5,4,0.77671,0.09004,0,1.615,0.577,4.819,36.1,12.55
9,542,64.08%,92.37,0,-0.05762,-0.85551,-0.25823,2.071,1.124,7.347,47.75,30.85
10,542,64.08%,95.97,3,-0.21789,-1.14312,0,20.624,2.952,10.301,44.15,28.65
11,542,64.08%,94.55,-5,-0.90324,0.16722,0,9.384,7.415,8.489,29.8,19.05
12,542,64.08%,95.43,-4,-0.06239,0.07878,0,5.617,0.548,8.008,35.85,24.65
13,542,64.08%,95.6,-16,0.24308,-0.44705,1.37664,6.053,7.467,4.31,45.5,20.3
14,542,64.12%,99.05,-25,-0.12347,-0.81643,0,6.414,18.58,4.916,28.3,22.35
15,542,64.12%,97.75,-10,-0.29412,-0.46559,0,12.923,0.548,5.918,28.85,10.45
16,542,64.12%,93.83,-14,0.40355,2.07571,0,7.456,2.653,4.206,39.05,17.7
17,542,64.12%,96.61,-13,-0.76902,-0.16077,0,1.129,1.414,10.436,26.0,15.1
