Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,640,64.0%,101.43,-6,-0.10683,0.89544,0,5.389,1.252,6.253,40.8,33.85
1,640,64.0%,102.88,-5,0.70614,0.34647,0,9.677,1.095,8.454,44.75,24.25
2,640,64.0%,100.11,-9,-0.03491,-0.12184,0,14.956,1.694,11.74,28.6,23.05
3,640,64.0%,102.19,-6,-0.06355,-0.41767,5.82488,5.907,0.871,8.15,39.35,20.7
4,640,64.04%,95.57,-10,-0.38535,-0.17923,0,2.749,0.863,10.7,36.45,15.05
5,640,64.04%,95.15,-17,0.13997,-0.21327,0,10.665,1.306,6.578,37.75,18.0
6,640,64.04%,97.42,-14,1.25031,0.67903,0,2.488,1.582,10.655,39.5,21.15
7,640,64.04%,95.75,-16,0.3013,-0.38356,0.57797,11.537,6.369,8.356,45.35,22.1
8,640,64.08%,95.16,-12,-0.12451,2.63704,0,11.15,3.54,8.744,33.9,27.25
9,640,64.08%,94.3,-42,-0.53292,-1.33437,0,2.452,0.479,7.548,30.85,27.2
10,640,64.08%,93.34,-37,-0.44846,-0.62192,0,5.535,1.108,7.9,28.3,26.65
11,640,64.08%,91.49,-33,-0.5154,-0.78108,-1.05198,5.712,nan,10.055,41.6,24.85
12,640,64.12%,94.49,-28,-0.91209,-1.03039,0,1.124,0.577,7.16,22.9,15.1
13,640,64.12%,94.86,-25,-0.85111,-0.11993,0,4.007,0.784,6.572,22.05,10.85
14,640,64.12%,98.18,-5,-0.88607,-1.18322,0,1.999,0.548,5.53,23.0,17.95
15,640,64.12%,96.57,-15,-0.96775,-0.28812,-1.73752,1.792,0.478,3.363,25.0,23.95
16,640,64.16%,94.67,-9,0.21995,0.09669,0,0.817,0.64,11.275,38.75,28.9
17,640,64.16%,92.93,-20,-0.31815,-1.29907,0,1.826,0.492,16.837,36.8,19.35
18,640,64.16%,93.21,-35,1.23622,0.87022,0,0.631,0.816,3.528,37.0,11.65
19,640,64.16%,94.5,-21,-0.54985,0.01408,-1.99047,24.823,0.577,15.282,25.5,19.7
20,640,64.2%,88.91,-39,-0.87466,-0.89554,0,12.909,0.577,7.762,42.65,15.4
21,640,64.2%,95.5,-27,1.2041,-0.58679,0,0.857,0.577,4.015,32.0,16.65
22,640,64.2%,87.51,-46,-0.98328,-0.98631,0,10.552,0.548,6.348,37.9,25.25
23,640,64.24%,90.98,-17,-0.48672,-0.80993,-1.94229,0.809,0.952,5.889,30.1,18.8
24,640,64.24%,87.28,-49,-0.48962,-0.33649,0,0.745,0.551,8.027,42.4,26.25
25,640,64.24%,88.64,-41,-0.92487,-0.63344,0,6.768,0.548,3.943,39.9,30.45
26,640,64.24%,88.34,-41,-0.17201,-0.13969,0,1.547,0.631,3.658,31.75,22.95
27,640,64.28%,89.55,-38,-0.69588,-0.72566,-1.56998,0.652,0.916,2.651,27.3,8.85
28,640,64.28%,92.58,-129,-0.40774,-1.37832,0,2.59,0.566,5.701,30.65,22.2
29,640,64.28%,94.11,-109,0.34075,-0.92636,0,7.445,0.577,5.677,22.8,15.25
30,640,64.28%,91.9,-99,-0.96077,-0.39944,0,0.551,0.707,2.175,22.15,17.1
31,640,64.32%,86.27,-111,-0.58086,0.76316,-0.66247,0.862,0.577,4.485,39.5,13.8
32,640,64.32%,79.85,-118,-0.5267,0.8219,0,15.089,0.707,7.601,36.5,14.45
33,640,64.32%,75.88,-133,-0.83157,-0.96264,0,0.595,0.548,3.702,38.7,9.6
34,640,64.32%,84.56,-127,-0.84168,-0.5379,0,0.506,0.577,3.013,37.15,28.1
35,640,64.36%,82.33,-126,-1.20461,-1.15701,1.60707,1.256,0.548,4.028,44.5,21.3
36,640,64.36%,77.13,-124,-1.57619,-0.6411,0,8.462,0.548,10.507,55.6,12.6
37,640,64.36%,50.28,-178,-0.9453,-1.33281,0,1.853,0.557,2.5,49.1,11.2
38,640,64.36%,82.83,-144,-0.54966,-0.92435,0,1.986,0.75,8.517,37.25,21.95
39,640,64.4%,83.46,-121,-0.81302,0.37745,11.16305,8.22,0.535,4.025,35.65,18.9
40,640,64.4%,85.99,-127,1.32986,-1.01982,0,13.777,5.222,8.696,36.5,31.3
41,640,64.4%,82.86,-139,-1.16477,-0.59579,0,9.586,0.837,4.794,31.15,13.5
42,640,64.4%,84.44,-134,-0.71717,-0.53935,27.25408,2.323,0.707,4.966,23.85,13.8
43,640,64.44%,87.95,-108,-0.74469,-1.25512,0,8.587,0.577,3.349,27.65,13.1
