Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,587,64.0%,104.78,-4,0.41779,-0.47719,0,14.785,4.723,12.863,38.5,27.05
1,587,64.0%,101.57,3,0.21581,-0.25535,0,7.823,3.287,10.803,35.4,27.85
2,587,64.0%,97.53,-3,-0.56891,0.21124,0,1.971,1.369,11.257,38.4,30.1
3,587,64.0%,99.8,-5,0.41297,-0.58285,0,6.593,1.77,10.74,41.45,20.3
4,587,64.04%,97.3,-2,-0.03478,-1.26353,-0.7852,15.286,0.548,10.032,36.9,28.45
5,587,64.04%,95.11,-2,-0.85668,-0.63344,0,10.034,0.565,7.433,30.15,10.65
6,587,64.04%,94.48,-6,-0.70553,-0.73935,0,4.575,0.569,3.84,39.65,17.65
7,587,64.04%,95.47,-16,-1.0412,-0.75109,0,2.173,3.858,7.672,28.75,21.7
8,587,64.04%,97.55,-13,1.39197,-0.00327,-2.00168,2.948,0.814,11.143,39.9,37.4
9,587,64.08%,91.99,-12,-0.06249,0.36803,0,6.019,0.548,6.765,45.4,29.1
10,587,64.08%,95.45,5,-0.5124,-0.06982,0,2.942,0.837,6.232,28.95,20.75
11,587,64.08%,95.3,-4,-0.61983,-0.62486,0,3.404,1.032,6.149,29.4,23.85
12,587,64.08%,93.7,-11,-0.37099,-0.93852,-0.2235,2.341,4.594,7.94,43.0,20.2
13,587,64.12%,98.33,7,-0.52895,-0.56335,0,1.381,0.816,11.371,27.6,12.4
14,587,64.12%,96.49,-12,-0.88123,-0.98182,0,12.331,33.317,9.316,21.1,17.85
15,587,64.12%,97.6,7,-0.85305,0.44475,0,5.049,1.077,13.083,27.3,17.15
16,587,64.12%,95.86,-54,-0.57131,0.01647,0,5.263,0.601,8.484,24.15,13.3
17,587,64.16%,96.64,-34,-0.439,-0.34244,23.1968,12.319,0.542,6.153,25.05,21.45
18,587,64.16%,92.32,-15,-0.93022,-0.61235,0,0.685,0.577,9.629,35.1,15.1
19,587,64.16%,96.09,-32,-0.6456,-1.36147,0,6.989,0.501,7.919,22.2,16.25
20,587,64.16%,93.31,-39,-0.87914,0.12762,0,10.42,3.141,6.156,25.1,16.7
21,587,64.2%,91.97,-23,-0.26763,-0.73359,-1.18896,0.667,0.507,8.614,28.75,26.15
22,587,64.2%,95.96,-23,-0.36498,-0.11434,0,1.783,0.816,3.76,27.2,19.15
23,587,64.2%,84.81,-37,-1.03278,0.15986,0,0.892,1.638,5.019,35.0,24.6
24,587,64.2%,87.09,-23,-1.14326,-0.5658,0,0.988,1.043,6.261,38.7,28.65
25,587,64.2%,84.69,-20,-0.94554,-0.70201,-1.95984,1.598,0.483,5.83,44.45,17.7
26,587,64.24%,82.03,-14,-1.21613,-0.87773,0,2.086,4.832,8.154,53.75,27.3
27,587,64.24%,91.18,-35,-0.25403,0.81472,0,8.032,0.707,4.364,31.95,17.1
28,587,64.24%,82.52,-91,-0.57771,0.68199,0,0.759,0.548,3.539,53.4,15.55
29,587,64.24%,91.8,-58,-0.56561,-1.24787,0.58212,1.286,0.707,15.027,23.85,12.3
30,587,64.28%,91.36,-36,-0.84206,-1.07751,0,0.925,0.682,3.652,30.45,15.85
31,587,64.28%,92.78,-36,-0.72437,-0.94741,0,4.362,3.448,2.072,20.4,13.2
32,587,64.28%,77.36,-42,-0.90118,-0.91381,0,1.986,0.577,2.661,50.3,17.65
33,587,64.28%,82.41,-23,-0.64474,-1.11642,0,1.955,1.758,2.958,34.75,20.6
34,587,64.32%,86.1,-30,-0.29868,-0.76991,9.14114,1.051,0.448,0.773,32.35,16.65
35,587,64.32%,89.61,-60,0.14216,-0.15915,0,1.169,0.577,2.886,35.55,30.3
36,587,64.32%,70.64,-95,-1.35008,-1.17001,0,0.565,0.577,5.532,53.3,16.0
37,587,64.32%,78.32,-65,-1.40854,-1.13533,0,0.583,0.577,3.687,53.05,20.0
