Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,681,64.0%,102.2,-7,0.08609,-0.47114,0,13.225,2.999,11.859,48.1,29.35
1,681,64.0%,99.6,-5,0.3613,-0.84992,0,16.905,4.62,12.482,45.1,45.1
2,681,64.0%,98.96,-3,-0.28792,-0.30862,0,12.642,5.04,11.869,32.4,24.15
3,681,64.0%,98.97,-2,-0.06461,0.59412,-1.47165,4.447,1.215,15.185,45.25,23.2
4,681,64.04%,99.54,2,0.47788,-0.03265,0,1.564,0.666,4.424,43.2,28.3
5,681,64.04%,94.86,6,-0.84944,-0.12219,0,1.161,0.726,8.329,40.35,16.6
6,681,64.04%,96.64,-18,1.04953,-0.27776,0,4.152,8.081,7.847,37.1,27.9
7,681,64.08%,92.04,-17,-1.11136,-0.83176,-1.55979,5.057,2.95,11.157,34.95,18.85
8,681,64.08%,89.14,-23,-0.92802,-0.25556,0,2.008,0.914,5.189,36.95,30.3
9,681,64.08%,89.92,-41,-0.75443,-0.53262,0,2.918,0.89,5.999,35.2,14.3
10,681,64.08%,88.5,-23,-0.49311,-0.46515,0,6.619,0.577,6.731,43.25,32.1
11,681,64.12%,92.97,-12,-0.04806,0.53066,71.21062,2.196,0.699,4.829,36.7,23.65
12,681,64.12%,97.77,-29,-0.35644,-1.60877,0,1.951,1.277,2.266,35.6,23.1
13,681,64.12%,96.61,-35,0.02281,0.6077,0,0.843,0.782,2.323,31.4,12.8
14,681,64.12%,93.81,-29,-0.43809,2.18331,-1.37244,15.471,4.667,7.723,36.7,22.95
15,681,64.16%,94.8,-57,-0.64047,-0.59647,0,3.745,0.538,9.245,27.75,14.15
16,681,64.16%,94.03,-74,0.16971,-0.27329,0,12.723,0.492,5.702,35.95,30.9
17,681,64.16%,91.6,-77,-0.69069,-0.39245,0,0.84,0.902,3.732,27.65,18.45
18,681,64.2%,95.68,-50,-0.67946,-0.66413,-1.6379,14.381,5.156,5.839,28.3,18.45
19,681,64.2%,89.5,-74,-0.50314,0.39116,0,1.094,0.804,2.798,41.0,24.6
20,681,64.2%,94.31,-51,-0.82951,-0.6529,0,1.628,0.548,4.107,21.15,18.85
21,681,64.2%,92.54,-41,-0.60432,0.35251,0,3.063,0.547,6.95,30.25,17.35
22,681,64.24%,92.36,-41,-0.78437,-0.8733,33.11189,12.466,0.635,9.139,29.95,22.65
23,681,64.24%,94.07,-46,0.16558,-0.47069,0,0.726,1.155,9.278,30.3,14.6
24,681,64.24%,92.17,-104,-0.80593,-0.2746,0,3.905,nan,7.466,24.5,12.05
25,681,64.24%,90.69,-85,-0.28377,-0.58077,-1.26093,1.101,0.894,1.863,31.9,18.55
26,681,64.28%,91.06,-90,-0.64149,-0.19717,0,5.414,4.62,15.492,39.05,28.5
27,681,64.28%,88.66,-105,-0.35437,0.53287,0,2.217,0.509,3.32,31.7,17.05
28,681,64.28%,88.1,-110,-0.84929,-0.3708,0,3.323,0.539,6.595,34.9,21.55
29,681,64.32%,90.19,-143,-0.02753,-0.58302,-1.70684,0.834,1.654,10.841,24.8,11.4
30,681,64.32%,72.97,-160,-1.30998,-1.09582,0,11.974,0.577,5.764,48.7,28.8
31,681,64.32%,90.98,-116,0.14733,-0.10402,0,0.762,1.492,10.872,34.0,14.45
32,681,64.32%,87.28,-119,-1.0165,-0.44043,0,0.624,1.0,2.065,26.95,20.35
33,681,64.36%,84.64,-146,-1.22587,-0.82989,20.42194,10.308,0.866,7.627,37.9,15.95
34,681,64.36%,68.41,-192,0.02083,-0.93461,0,0.603,0.548,1.196,56.35,12.4
35,681,64.36%,85.26,-147,-0.68109,-0.43415,0,0.911,0.577,5.987,35.4,20.6
36,681,64.36%,82.81,-146,-0.28207,-1.10448,-1.13565,3.336,nan,3.305,40.7,29.3
37,681,64.4%,87.92,-139,1.44146,-1.13366,0,0.791,0.502,3.26,40.35,38.75
38,681,64.4%,62.32,-209,-0.37067,-0.19733,0,0.527,0.492,3.188,42.6,17.4
39,681,64.4%,89.69,-159,-0.69323,0.01651,0,3.234,2.49,1.527,21.2,12.45
40,681,64.44%,86.53,-196,-0.36564,-0.27623,-1.76734,3.34,0.81,5.122,30.8,9.35
41,681,64.44%,90.83,-193,-0.74848,-0.81687,0,1.111,0.586,2.609,15.7,11.1
42,681,64.44%,82.2,-217,-0.6337,-1.01146,0,0.654,0.577,4.878,28.6,20.2
43,681,64.44%,83.33,-229,0.54215,-0.02915,0,0.825,0.577,7.274,37.0,16.65
44,681,64.48%,55.71,-272,-0.83047,-0.96835,14.08448,3.845,0.577,1.734,51.1,11.5
45,681,64.48%,78.86,-228,-1.47712,-0.4574,0,3.622,nan,1.292,34.4,17.25
46,681,64.48%,81.77,-205,-1.444,-1.24123,0,0.558,nan,3.954,37.05,4.95
47,681,64.48%,79.34,-196,-0.58556,-0.55322,-0.99481,3.803,0.577,4.304,56.05,19.7
48,681,64.52%,49.87,-258,1.90001,-0.62961,0,2.253,0.707,1.527,35.6,24.35
49,681,64.52%,78.97,-211,-1.37598,-1.11062,0,4.468,0.5,1.956,39.1,13.4
50,681,64.52%,50.41,-267,-0.78859,-0.2132,0,2.211,0.577,5.217,27.35,14.95
51,681,64.56%,61.14,-252,0.04228,-0.59394,-1.82003,4.713,nan,6.751,41.3,10.7
52,681,64.56%,85.15,-319,-0.36535,-0.92401,0,13.065,0.577,5.755,32.25,26.6
53,681,64.56%,75.44,-320,-0.50042,-1.07121,0,1.728,0.707,2.801,37.1,34.95
54,681,64.56%,78.43,-306,-1.06978,-0.33982,0,1.854,0.707,6.569,31.15,4.7
55,681,64.6%,82.8,-334,0.69101,-0.3857,10.28827,0.591,0.577,0.819,39.3,14.4
56,681,64.6%,77.34,-301,-1.32404,-1.48797,0,0.511,0.577,5.87,40.85,18.95
57,681,64.6%,72.75,-351,-1.49543,-1.12524,0,0.56,0.577,3.817,45.35,11.65
58,681,64.6%,73.95,-364,-1.22521,-1.41804,-0.83629,0.701,0.707,2.951,43.8,11.5
59,681,64.64%,63.26,-379,-0.04937,-0.57903,0,4.892,0.574,3.088,27.3,15.85
60,681,64.64%,40.7,-441,-1.25695,-1.38475,0,0.932,0.548,0.665,39.15,10.5
61,681,64.64%,24.87,-468,0.01772,-0.56614,0,0.507,nan,2.33,12.45,7.15
62,681,64.68%,32.87,-431,-0.80841,-0.91414,-1.8654,0.592,0.707,0.892,19.95,10.6
63,681,64.68%,43.32,-417,0.19392,-0.96027,0,4.885,0.577,3.012,45.85,21.65
64,681,64.68%,73.43,-433,-1.37884,-1.68369,0,0.606,0.535,1.259,39.65,9.3
65,681,64.68%,48.42,-467,-1.161,0.02309,0,0.511,0.577,0.714,31.55,4.2
66,681,64.72%,59.19,-446,-0.95952,-0.49098,7.76291,0.646,0.577,0.641,40.4,12.45
67,681,64.72%,41.8,-506,-0.77778,-1.08502,0,0.681,1.0,2.124,17.15,7.65
68,681,64.72%,35.37,-516,-0.85955,-0.80987,0,0.491,0.548,0.566,19.75,9.05
69,681,64.72%,39.34,-517,-0.25797,-0.90839,-0.65746,2.688,0.577,3.372,42.0,16.7
70,681,64.76%,84.91,-394,0.44281,-0.61011,0,0.59,0.859,3.697,23.1,10.9
71,681,64.76%,81.51,-350,-0.74076,0.27316,0,0.568,0.548,0.766,24.65,18.05
72,681,64.76%,81.6,-342,-0.55294,-0.24396,0,0.518,nan,2.843,26.75,13.45
73,681,64.8%,81.97,-400,-0.95485,-1.73425,-1.9039,0.527,0.707,0.61,34.75,7.55
74,681,64.8%,79.15,-409,-1.47505,-0.75507,0,0.652,0.707,3.291,32.25,19.75
75,681,64.8%,79.38,-403,-0.54423,2.73143,0,0.527,0.707,0.957,28.45,10.3
76,681,64.8%,76.72,-464,-1.42225,-0.94763,0,1.521,nan,8.317,36.85,5.8
77,681,64.84%,49.07,-483,1.5135,0.79614,5.96396,0.705,nan,4.552,53.15,7.1
78,681,64.84%,70.89,-413,-1.18495,-1.16911,0,0.592,nan,0.576,50.15,27.5
79,681,64.84%,76.46,-405,-0.39206,-0.7723,0,24.928,0.707,11.671,29.75,28.15
80,681,64.84%,82.51,-397,-1.16818,-0.87086,-0.45511,0.505,nan,0.886,27.4,14.55
81,681,64.88%,77.17,-443,-0.3933,-0.26165,0,0.656,0.707,0.734,36.6,21.15
82,681,64.88%,40.66,-480,0.0834,1.27157,0,0.784,nan,0.941,27.35,15.5
83,681,64.88%,48.17,-451,0.07911,-1.37541,0,1.244,1.782,3.036,28.55,8.65
84,681,64.92%,74.37,-411,-1.05272,-0.79889,-1.93588,1.059,0.707,1.388,50.95,6.45
85,681,64.92%,85.39,-396,0.69671,-1.16186,0,0.613,nan,5.536,25.55,15.1
86,681,64.92%,80.2,-365,-1.26327,-0.88361,0,0.542,0.707,0.601,29.6,13.55
87,681,64.92%,78.78,-358,-0.87714,-0.98046,0,1.339,0.577,7.095,35.55,12.1
88,681,64.96%,78.39,-378,-0.15288,-1.08471,4.6192,0.584,0.577,5.312,23.05,11.75
89,681,64.96%,67.15,-387,-0.71378,0.02714,0,0.513,0.707,0.84,26.7,9.35
90,681,64.96%,64.4,-390,-0.56147,-0.91368,0,1.0,0.707,1.471,22.6,5.0
91,681,64.96%,81.3,-318,-1.02385,-0.55293,-0.22526,0.519,0.707,2.13,30.6,11.85
92,681,65.0%,57.38,-366,-0.03464,0.52979,0,0.495,0.707,0.626,41.9,16.7
93,681,65.0%,81.0,-390,-0.18359,-0.65503,0,0.707,nan,0.594,35.65,2.65
94,681,65.0%,69.52,-514,-1.46026,-0.87996,0,0.509,0.548,0.551,46.05,13.95
95,681,65.04%,67.65,-488,-1.13562,-1.35109,-1.96162,1.546,2.45,0.785,32.8,11.4
96,681,65.04%,78.0,-425,0.02304,-0.74595,0,0.599,nan,0.556,28.7,12.95
97,681,65.04%,73.87,-479,0.28337,4.72093,0,0.556,0.707,0.523,27.05,16.9
98,681,65.04%,68.59,-428,-1.12023,-0.70327,0,0.826,0.577,0.64,31.3,7.4
99,681,65.08%,50.65,-501,-0.9838,-0.93077,3.57742,0.627,0.707,0.582,18.0,13.8
