Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,790,64.0%,103.26,-4,0.27142,-0.80923,0,2.787,6.068,11.181,48.25,17.4
1,790,64.0%,100.06,2,0.63628,-0.56387,0,4.398,3.443,8.164,43.85,43.85
2,790,64.0%,98.87,3,0.33703,-0.7716,0,15.014,0.474,9.194,40.8,29.9
3,790,64.04%,92.8,9,0.39346,-0.58405,1.28963,5.573,0.527,8.789,50.5,14.9
4,790,64.04%,92.85,17,0.33932,-0.43427,0,6.694,19.203,6.253,44.05,19.1
5,790,64.04%,96.69,1,-0.32705,-0.59935,0,18.253,49.809,7.388,33.95,17.75
6,790,64.08%,97.36,14,2.36593,-0.04634,-1.47269,2.394,0.566,5.504,63.55,41.85
7,790,64.08%,87.48,-19,-0.74886,-0.12818,0,8.715,28.628,7.018,45.3,20.95
8,790,64.08%,95.85,-7,0.25736,0.35255,0,4.666,0.548,9.221,37.15,16.65
9,790,64.12%,95.98,-24,-0.52734,-0.7865,-2.00444,9.379,1.309,5.054,29.5,20.4
10,790,64.12%,97.23,-38,-0.09871,-1.15658,0,13.526,3.648,8.597,34.55,19.25
11,790,64.12%,95.52,-64,-0.15504,0.19986,0,7.932,0.577,6.132,34.95,16.4
12,790,64.12%,96.85,-91,1.4811,-0.76508,-1.5571,15.756,7.945,9.783,31.55,14.3
13,790,64.16%,95.31,-88,-0.05937,-0.78693,0,0.833,0.53,6.627,30.35,16.9
14,790,64.16%,87.96,-79,-0.65211,-0.26204,0,3.365,0.548,5.123,30.05,16.75
15,790,64.16%,94.77,-56,-0.22049,-0.52216,0.87133,1.893,5.373,8.164,31.45,14.65
16,790,64.2%,95.34,-76,0.07602,6.74483,0,15.607,0.577,11.322,32.45,22.1
17,790,64.2%,86.99,-117,-0.58425,0.30009,0,2.067,0.548,8.48,40.5,22.85
18,790,64.2%,87.27,-129,-0.24139,-1.07839,74.49103,6.002,0.548,5.434,41.9,16.75
19,790,64.24%,87.32,-72,-0.59351,-0.15544,0,6.326,0.577,5.259,44.8,25.65
20,790,64.24%,89.9,-78,-0.0021,-0.49302,0,4.692,13.327,2.775,35.8,16.15
21,790,64.24%,84.26,-70,-0.78926,0.44077,0,4.695,0.707,4.883,43.65,25.65
22,790,64.28%,89.59,-57,-0.20896,-1.07419,1.78128,14.163,3.568,7.86,46.7,12.5
23,790,64.28%,91.89,-151,-0.77486,-0.54192,0,1.952,0.577,8.247,24.75,19.65
24,790,64.28%,69.73,-159,-1.10212,-0.3193,0,0.726,0.332,4.196,52.9,16.2
25,790,64.32%,84.95,-121,-1.03406,-0.70227,-1.37816,16.022,5.728,6.474,38.45,16.95
26,790,64.32%,81.13,-136,-1.34856,-0.65886,0,0.603,0.493,7.128,46.4,15.8
27,790,64.32%,85.12,-165,0.2422,0.31963,0,1.319,0.998,3.65,38.1,24.1
28,790,64.36%,88.4,-123,-0.21542,-1.10218,-1.99927,2.258,0.548,5.302,36.85,20.9
29,790,64.36%,76.73,-148,-0.39024,-0.38327,0,7.631,0.642,5.763,58.65,11.55
30,790,64.36%,84.0,-156,2.34584,-0.22802,0,2.117,0.707,2.828,46.8,13.0
31,790,64.36%,82.04,-187,-1.48693,-0.83784,-1.63228,0.7,0.584,1.539,34.2,17.55
32,790,64.4%,82.79,-176,-0.44538,-0.59785,0,2.831,0.577,2.474,45.2,16.0
33,790,64.4%,71.22,-185,-1.35547,-0.62121,0,3.945,1.443,6.269,47.8,11.85
34,790,64.4%,69.05,-160,-0.20775,-0.78093,0.51186,0.477,nan,3.094,40.8,3.1
35,790,64.44%,78.83,-152,-1.11537,-0.28129,0,8.408,0.577,3.422,42.95,4.95
36,790,64.44%,82.68,-167,-0.96843,-0.35924,0,6.292,1.061,3.811,33.9,13.5
37,790,64.44%,83.1,-158,0.59959,1.87152,34.75313,3.303,10.5,4.277,44.85,21.7
