Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,684,64.0%,102.79,-7,0.17708,1.84306,0,9.588,1.104,9.489,48.35,22.4
1,684,64.0%,100.05,-8,0.90164,0.83555,0,4.593,4.094,10.559,47.1,42.75
2,684,64.0%,99.76,8,0.32354,-0.86806,0,8.17,16.221,13.257,42.85,24.5
3,684,64.0%,98.87,-5,-0.73444,-0.48774,-1.57766,4.041,0.578,11.464,31.15,23.65
4,684,64.04%,96.54,-11,-0.46202,-0.68574,0,5.397,0.543,8.204,29.0,21.95
5,684,64.04%,95.61,-5,-0.65752,-0.65823,0,14.542,0.408,8.579,33.8,18.45
6,684,64.04%,97.13,-14,-0.57723,-0.47721,0,2.232,2.609,7.311,30.85,24.5
7,684,64.08%,91.23,2,-0.83453,-0.14142,-1.32534,1.029,0.548,4.352,39.0,30.7
8,684,64.08%,90.36,2,-0.4597,-0.48424,0,5.518,0.775,5.656,41.7,14.85
9,684,64.08%,92.81,2,0.3078,-0.39293,0,9.869,26.474,5.215,40.5,25.35
10,684,64.08%,90.43,10,-0.79578,-0.94631,23.71815,3.982,1.059,6.678,40.25,24.7
11,684,64.12%,96.67,-31,0.06419,-1.76508,0,0.862,0.553,6.297,44.8,16.8
12,684,64.12%,92.88,-64,-0.76479,-1.1881,0,1.461,2.362,7.238,33.05,25.3
13,684,64.12%,96.22,-62,-0.39163,-0.75218,0,4.281,11.239,10.857,24.65,17.6
14,684,64.12%,93.78,-91,-0.13042,-1.41301,-1.7601,7.74,0.577,4.232,38.75,15.2
15,684,64.16%,88.26,-44,-0.9875,-0.44357,0,2.614,7.12,3.522,36.5,23.1
16,684,64.16%,90.9,-54,-0.40103,0.43392,0,1.247,0.707,2.724,39.3,27.45
17,684,64.16%,93.68,-51,-0.85255,-0.34686,0,2.345,3.406,2.952,26.25,17.05
18,684,64.2%,79.92,-76,-1.1224,-0.70843,-0.98107,3.926,0.577,4.851,47.95,16.85
19,684,64.2%,85.16,-60,-1.1101,-1.19461,0,1.183,0.548,5.517,41.3,19.65
20,684,64.2%,92.31,-45,-0.09038,-0.16099,0,6.301,0.448,12.853,25.6,19.3
21,684,64.2%,91.03,-73,-0.41796,-1.2571,9.40282,3.77,0.733,10.264,29.6,25.05
22,684,64.24%,92.54,-45,-0.85754,-0.8242,0,8.667,nan,10.533,35.0,19.95
23,684,64.24%,90.99,-46,-0.36185,0.447,0,0.587,0.491,6.134,30.1,19.6
24,684,64.24%,86.45,-74,-0.99829,-0.56893,0,1.869,0.577,1.939,27.85,19.3
25,684,64.24%,78.68,-62,-0.46171,-0.32046,-1.88655,6.361,0.864,7.936,49.3,28.8
26,684,64.28%,92.94,-65,-0.55309,-0.54861,0,16.146,32.837,6.877,25.1,14.2
27,684,64.28%,84.38,-63,-0.96596,-1.11192,0,2.542,0.254,5.335,41.4,15.3
28,684,64.28%,77.72,-83,0.34865,2.4017,0,5.6,0.778,3.943,42.4,40.85
29,684,64.32%,83.21,-76,-0.07457,-0.29537,-0.50884,11.418,2.392,7.301,45.3,16.85
30,684,64.32%,87.7,-141,-0.87338,-1.80721,0,0.586,0.911,3.456,30.6,10.7
31,684,64.32%,77.77,-147,-0.788,-0.09153,0,1.473,3.906,3.597,32.85,32.6
32,684,64.32%,87.25,-129,-0.12544,-1.46618,4.6604,0.573,0.707,6.942,28.95,19.75
33,684,64.36%,57.95,-207,0.51606,0.86314,0,0.623,0.896,3.878,50.8,28.35
34,684,64.36%,74.68,-168,-0.95218,-1.24352,0,1.144,0.91,6.417,42.05,31.55
35,684,64.36%,75.2,-151,-0.77892,-0.15245,0,3.938,nan,4.039,32.4,15.75
36,684,64.36%,80.55,-139,-0.67807,-1.18505,-1.96565,1.004,0.577,2.398,41.35,20.65
37,684,64.4%,87.45,-108,-0.09397,1.12658,0,5.913,0.707,6.958,29.3,23.35
38,684,64.4%,57.93,-156,-1.36087,-1.05007,0,0.591,0.548,2.897,38.95,11.2
39,684,64.4%,71.26,-135,-0.20493,-0.4032,0,1.496,0.577,5.938,45.0,18.75
40,684,64.44%,83.05,-113,-0.51469,0.99732,0.15294,1.184,1.311,1.41,27.2,17.65
41,684,64.44%,88.27,-117,-0.57366,-0.29984,0,0.516,0.489,0.844,18.3,7.35
42,684,64.44%,83.52,-113,-1.4249,-0.71593,0,1.3,0.891,1.539,21.15,12.1
43,684,64.44%,86.24,-159,-0.67761,-0.13149,2.3139,0.513,0.707,12.134,24.35,22.25
44,684,64.48%,83.79,-126,1.1964,-1.23535,0,0.764,0.932,1.983,36.05,24.2
45,684,64.48%,83.38,-131,-1.06528,-0.69169,0,0.633,0.707,4.222,26.7,10.1
46,684,64.48%,79.92,-179,-0.91431,-0.70133,0,0.949,0.524,1.169,28.35,19.65
47,684,64.48%,74.0,-167,-1.3719,-0.44003,-2.00243,0.637,0.767,1.378,42.3,11.05
48,684,64.52%,79.09,-140,-1.19493,-1.39356,0,2.922,7.022,2.973,30.8,22.05
49,684,64.52%,67.73,-150,-0.47016,-1.06945,0,3.962,0.479,1.738,45.25,9.25
50,684,64.52%,83.09,-110,-0.81359,-0.11868,0,0.635,nan,2.157,31.9,13.4
51,684,64.56%,87.22,-102,-0.66484,-0.77855,1.11769,1.434,0.707,0.917,20.55,18.9
52,684,64.56%,77.52,-129,-1.06696,-1.09922,0,0.559,0.577,0.989,42.1,11.9
53,684,64.56%,83.8,-120,1.21226,-1.58092,0,0.793,0.707,0.722,43.25,14.0
54,684,64.56%,81.87,-247,0.11686,-1.61808,0.9283,0.599,0.707,3.447,39.8,12.95
55,684,64.6%,78.9,-215,-1.28511,-0.31622,0,0.558,0.823,1.824,24.7,13.9
56,684,64.6%,64.11,-237,-0.48041,-0.01933,0,1.178,0.472,2.903,34.25,12.0
57,684,64.6%,48.14,-261,-0.41791,-1.05729,0,4.47,0.513,2.015,28.6,25.7
58,684,64.64%,54.29,-259,-0.31229,0.92105,-1.99911,0.69,nan,2.906,29.85,9.1
59,684,64.64%,46.54,-266,-0.82464,-1.0904,0,0.653,0.577,0.652,32.65,8.15
60,684,64.64%,32.03,-261,-0.78549,-0.53889,0,1.349,0.577,1.175,15.55,4.45
61,684,64.64%,28.4,-314,-0.397,-0.84373,0,0.535,0.707,3.847,15.55,7.45
62,684,64.68%,21.0,-309,-1.00288,-1.35795,2.61805,0.708,nan,1.196,26.4,2.9
63,684,64.68%,14.24,-341,-1.28221,-1.42671,0,0.519,0.707,1.216,9.25,0.8
64,684,64.68%,26.98,-283,-0.61645,-0.722,0,0.585,0.548,1.37,27.05,12.55
65,684,64.68%,43.25,-238,0.61496,0.74168,0.02561,0.678,nan,0.824,24.45,10.3
66,684,64.72%,39.5,-242,0.51066,-0.62249,0,0.513,0.449,3.265,36.7,21.05
67,684,64.72%,57.92,-221,-0.703,-1.05989,0,0.659,nan,0.804,31.35,12.85
68,684,64.72%,51.49,-239,1.82515,-0.34846,0,0.629,0.963,1.47,58.25,27.0
69,684,64.76%,67.53,-228,-0.22163,-0.69832,-1.95551,10.893,0.957,8.542,36.65,19.5
70,684,64.76%,79.04,-196,-1.35568,-0.49502,0,0.536,0.577,0.687,30.8,18.8
71,684,64.76%,79.77,-243,-0.88297,-1.16561,0,0.731,1.088,0.572,35.15,32.75
72,684,64.76%,55.51,-271,-1.02112,-0.1124,0,0.728,0.837,0.614,33.6,11.7
73,684,64.8%,38.42,-304,-1.22078,-0.67275,5.21602,0.509,0.577,0.605,20.65,7.0
