Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,618,64.0%,102.01,-1,0.52404,0.07136,0,6.043,1.72,10.319,42.3,25.3
1,618,64.0%,99.05,-4,0.37859,-0.11503,0,26.303,2.823,17.327,29.55,22.65
2,618,64.0%,102.91,5,0.22554,-0.29799,0,16.886,32.938,12.368,39.95,17.45
3,618,64.0%,100.53,1,0.29102,-0.42395,0,7.622,6.93,11.867,31.7,20.4
4,618,64.04%,99.24,5,-0.57319,-1.29687,17.26797,13.463,9.349,7.393,32.95,21.9
5,618,64.04%,96.49,-14,-0.46947,0.13881,0,6.335,16.009,9.898,26.65,14.0
6,618,64.04%,96.77,-7,-0.36734,-0.55873,0,11.708,4.894,10.402,29.0,29.0
7,618,64.04%,97.22,-4,-0.27185,-0.37097,0,2.789,0.992,3.471,35.4,28.05
8,618,64.08%,92.07,-8,-0.44617,-0.53006,6.19506,5.757,0.471,6.974,27.55,21.55
9,618,64.08%,93.44,-3,-0.38551,-0.15769,0,8.079,0.548,5.959,26.8,24.05
10,618,64.08%,93.8,-6,0.27013,-0.04111,0,6.776,0.577,5.967,25.75,24.85
11,618,64.08%,95.24,-10,-0.80368,-0.21392,0,21.335,5.022,10.161,25.3,22.2
12,618,64.12%,97.92,-29,-0.43014,-1.61486,2.54468,1.401,0.932,6.95,31.9,18.8
13,618,64.12%,95.95,-29,-0.27325,0.4945,0,2.063,0.577,5.893,29.8,14.15
14,618,64.12%,95.95,-24,-0.76211,2.35676,0,4.554,0.574,3.039,22.45,17.4
15,618,64.12%,96.81,-21,-0.88708,-0.8142,0,4.673,0.707,4.58,24.15,16.3
16,618,64.16%,95.34,-25,-0.86667,0.17549,0.75499,9.383,9.251,7.634,26.95,15.7
17,618,64.16%,96.94,-34,-0.6311,1.30835,0,0.649,0.577,2.808,24.85,12.25
18,618,64.16%,91.24,-45,-1.15408,-0.53687,0,2.622,0.527,9.583,26.6,25.4
19,618,64.16%,92.54,-37,-0.15357,0.33027,0,1.049,0.535,4.623,29.3,26.9
20,618,64.2%,89.05,-33,-0.94397,-1.06149,-0.28544,1.924,7.465,4.304,39.75,25.75
21,618,64.2%,77.95,-54,-1.27594,-1.06715,0,2.452,1.287,5.988,50.65,27.3
22,618,64.2%,91.78,-29,-0.85136,-0.5987,0,6.833,2.873,9.167,33.0,18.5
23,618,64.2%,90.37,-37,-0.66095,-0.62378,0,0.742,1.258,9.198,32.5,19.15
24,618,64.24%,90.5,-30,0.2295,0.59801,-0.94604,1.146,0.511,7.15,44.55,42.95
