Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,723,64.0%,101.89,-2,1.17196,-0.41743,0,10.519,3.727,10.47,45.35,26.15
1,723,64.0%,100.3,-13,-0.72064,-0.80495,0,6.637,5.026,10.432,31.85,27.35
2,723,64.0%,98.57,-2,-0.27183,-0.54966,0,6.575,3.35,12.525,35.25,24.15
3,723,64.04%,101.17,-3,-0.2187,-0.60879,-1.97668,8.002,1.069,5.24,39.65,17.5
4,723,64.04%,98.75,-6,-0.20203,-0.87839,0,3.34,1.571,10.285,28.2,21.0
5,723,64.04%,93.73,-11,-0.06882,-0.27919,0,1.547,0.548,3.651,36.75,29.3
6,723,64.04%,98.84,4,0.37629,-0.42511,7.00122,7.545,1.28,10.29,43.5,28.1
7,723,64.08%,95.34,-4,-0.2455,-1.02701,0,1.835,0.577,4.411,34.25,11.35
8,723,64.08%,93.38,-13,-0.54871,-0.58643,0,2.711,0.535,7.323,31.9,15.55
9,723,64.08%,90.98,-32,-0.46657,-0.34096,0,6.019,0.548,4.903,33.8,25.35
10,723,64.12%,92.21,-10,-0.59058,-0.93364,-1.72985,1.37,1.377,8.01,38.9,27.75
11,723,64.12%,94.22,-47,-0.16105,0.23271,0,11.515,0.492,6.048,31.95,16.25
12,723,64.12%,91.29,-40,-0.71942,-0.28213,0,1.841,0.501,9.177,33.4,27.8
13,723,64.12%,80.83,-53,-0.52328,0.27012,1.14542,0.698,0.756,7.072,40.9,35.9
14,723,64.16%,93.19,-20,-0.65895,-0.85522,0,1.704,0.5,3.367,34.85,29.95
15,723,64.16%,93.51,-37,-0.88253,-1.02502,0,6.041,0.816,7.0,18.75,10.45
16,723,64.16%,92.26,-27,0.64161,-0.41995,0,0.837,0.797,5.805,32.55,28.35
17,723,64.2%,89.09,-52,-0.33667,-0.72356,-1.13359,1.244,3.526,3.885,39.1,11.65
18,723,64.2%,93.29,-28,-0.16432,-0.15948,0,21.916,0.834,12.752,31.9,26.15
19,723,64.2%,91.33,-33,-0.37863,-0.66771,0,3.198,0.756,2.594,35.35,30.65
20,723,64.2%,83.7,-63,-1.04904,-0.1333,-0.70688,4.105,1.184,2.75,40.25,12.5
21,723,64.24%,90.41,-75,-0.9841,-0.80781,0,1.92,0.502,6.72,27.15,19.6
22,723,64.24%,85.63,-73,-0.92709,-0.58062,0,0.732,0.577,4.446,39.2,24.45
23,723,64.24%,86.84,-97,-0.96286,-1.56512,0,0.62,0.577,8.829,31.65,23.65
24,723,64.28%,83.81,-96,-0.87192,-1.18143,0.15186,1.044,0.512,3.514,41.75,18.85
25,723,64.28%,82.05,-111,-0.88182,-0.99574,0,2.42,0.69,2.167,38.8,17.55
26,723,64.28%,80.96,-107,-0.30726,0.66669,0,0.585,0.548,3.622,55.2,26.6
27,723,64.28%,79.59,-178,0.05017,-0.74064,-1.52976,4.093,0.548,3.981,53.7,20.85
28,723,64.32%,82.56,-180,-0.45187,-1.02767,0,1.362,0.707,3.288,31.7,12.75
29,723,64.32%,88.21,-171,0.4019,-0.57648,0,1.534,0.501,3.295,30.05,13.25
30,723,64.32%,88.34,-166,2.77771,-0.28195,0,0.736,0.577,1.738,40.35,31.85
31,723,64.36%,77.27,-184,-1.44471,-1.42749,3.47944,1.881,nan,2.001,52.05,11.15
32,723,64.36%,84.95,-175,-0.98317,-0.63377,0,7.662,21.919,6.861,33.8,24.65
33,723,64.36%,68.84,-156,-0.54585,-0.702,0,0.6,0.577,8.624,44.05,25.8
34,723,64.36%,70.68,-186,-0.97607,-0.88398,-1.9047,0.661,1.0,5.415,54.5,14.9
35,723,64.4%,91.2,-144,-0.75182,-1.45875,0,0.688,0.825,3.267,16.15,12.95
36,723,64.4%,74.22,-227,-0.44715,-0.9608,0,6.253,0.496,10.299,43.1,21.05
37,723,64.4%,78.93,-231,-0.87697,-0.91971,0,1.217,0.801,1.621,44.05,17.65
38,723,64.44%,62.08,-227,-1.14699,-1.33533,23.01212,1.01,0.548,1.978,55.25,15.3
39,723,64.44%,81.22,-264,-0.8563,-0.98607,0,1.28,0.569,2.427,41.4,20.7
40,723,64.44%,83.66,-255,-0.3406,-0.49922,0,0.597,nan,1.422,38.3,10.45
41,723,64.48%,73.49,-259,-0.88564,-0.49895,-2.00493,0.584,0.565,4.027,50.45,15.05
42,723,64.48%,41.65,-367,-0.87962,-0.89057,0,0.837,1.0,2.44,30.2,7.65
43,723,64.48%,68.06,-276,-0.423,-0.90653,0,1.554,0.548,2.485,28.4,20.15
44,723,64.48%,72.4,-266,-0.76887,-1.35378,15.82553,0.711,0.548,2.15,46.25,29.7
