Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,654,64.0%,103.12,-5,1.16123,0.7058,0,11.735,37.379,7.867,40.1,39.3
1,654,64.0%,101.24,1,-0.04224,-0.25726,0,8.554,2.269,6.937,39.8,28.4
2,654,64.0%,98.84,2,0.57194,-0.44721,0,2.92,1.417,10.798,36.35,24.4
3,654,64.0%,100.59,-3,0.34052,-0.50466,0.86934,1.849,1.518,6.469,38.6,36.2
4,654,64.04%,93.03,-8,-0.43837,0.41257,0,1.456,1.668,3.993,35.75,30.2
5,654,64.04%,92.85,-11,-0.4159,0.31204,0,13.661,0.572,6.922,34.7,30.05
6,654,64.04%,97.98,-13,-0.11906,-0.92463,0,20.676,0.553,13.658,36.5,22.9
7,654,64.04%,92.74,-3,-0.50841,0.24556,-1.63458,5.359,1.627,6.356,38.85,31.75
8,654,64.08%,92.44,2,-0.25352,-0.05993,0,6.55,0.577,8.312,42.55,25.5
9,654,64.08%,88.29,-22,-1.07212,-1.29095,0,2.078,0.505,6.029,46.8,26.4
10,654,64.08%,92.68,-9,-0.41259,-0.46736,0,2.62,0.707,5.658,32.75,15.65
11,654,64.12%,96.96,-13,1.30828,-0.63834,-1.98945,0.675,0.771,6.452,26.65,13.2
12,654,64.12%,96.81,0,-0.43798,-0.76969,0,6.663,0.535,4.622,27.05,15.7
13,654,64.12%,93.83,-12,-0.74779,-1.11044,0,9.277,0.788,9.563,26.3,13.65
14,654,64.12%,95.65,-14,-0.29493,-0.53539,0,7.064,13.949,6.787,24.75,23.6
15,654,64.16%,97.03,-12,-0.44407,-1.54493,-1.14801,6.344,13.288,8.669,39.4,19.35
16,654,64.16%,97.21,-54,-0.51253,-1.36489,0,1.612,1.682,3.83,25.95,16.65
17,654,64.16%,95.65,-90,-0.70163,-0.9651,0,4.743,nan,7.055,25.05,18.55
18,654,64.16%,92.9,-107,-0.62891,-0.84888,0,0.563,0.676,6.091,33.4,17.25
19,654,64.2%,92.71,-109,-1.07344,-0.52138,4.00514,3.887,0.594,5.453,26.6,19.8
20,654,64.2%,94.72,-108,-0.86928,-0.82262,0,23.441,0.548,11.987,24.85,15.55
21,654,64.2%,89.2,-131,-0.01039,-0.75436,0,0.723,1.303,9.63,35.65,12.6
22,654,64.2%,92.25,-95,-0.87466,-1.08872,10.73108,7.415,1.864,10.082,31.6,20.45
23,654,64.24%,89.73,-72,-0.49778,-1.42866,0,3.52,0.577,7.27,31.1,14.85
24,654,64.24%,92.2,-113,-0.81718,0.22633,0,24.804,17.526,9.08,25.8,16.05
25,654,64.24%,80.45,-110,-0.69017,-0.78371,0,15.574,0.893,7.173,33.05,29.2
26,654,64.24%,82.34,-108,-0.7992,0.75966,-0.53715,0.61,0.535,3.168,32.2,22.2
27,654,64.28%,90.8,-130,-0.62681,-0.87539,0,4.432,0.577,7.957,33.65,8.35
28,654,64.28%,91.08,-113,-0.24232,-0.82783,0,0.509,0.577,4.128,25.15,9.1
29,654,64.28%,86.95,-133,-0.71254,0.68186,0,2.12,0.577,2.82,31.2,21.0
30,654,64.28%,89.09,-123,0.12868,-0.92757,-1.8974,8.412,0.764,5.385,33.05,14.0
31,654,64.32%,88.16,-144,-0.917,-0.27351,0,3.903,15.019,6.548,28.2,14.15
32,654,64.32%,83.87,-149,-0.96906,-0.05085,0,1.287,0.577,3.017,32.45,20.55
33,654,64.32%,83.28,-153,-0.45967,-1.02928,0,0.703,0.912,5.575,31.75,13.05
34,654,64.36%,88.36,-102,0.18818,-1.14009,-1.85076,23.843,4.128,10.478,38.3,11.65
35,654,64.36%,66.9,-195,0.11158,0.44452,0,0.639,0.548,6.788,48.8,11.75
36,654,64.36%,64.48,-195,0.44145,0.87994,0,1.031,0.577,3.495,45.95,16.55
37,654,64.36%,86.19,-148,0.46504,-0.13773,0,2.116,0.707,5.987,35.55,17.3
38,654,64.4%,91.43,-155,2.83628,-1.24326,-0.28158,0.686,nan,1.333,33.1,7.8
39,654,64.4%,79.39,-204,-1.52396,-1.18839,0,0.695,0.843,5.446,33.1,6.75
40,654,64.4%,82.53,-149,-1.14423,0.6281,0,7.499,0.707,3.586,27.55,26.5
41,654,64.4%,78.74,-162,0.08215,0.27276,0,9.31,0.707,5.401,36.2,22.45
42,654,64.44%,78.25,-154,-1.30181,0.77887,15.61725,1.528,0.548,6.507,38.1,15.2
43,654,64.44%,80.92,-135,-1.09387,-0.64326,0,1.153,0.577,3.475,35.7,35.3
44,654,64.44%,84.33,-193,-0.25607,-0.93821,0,11.822,0.481,6.402,39.25,16.95
45,654,64.44%,79.68,-230,-0.8135,-1.01141,2.96486,1.977,1.945,1.333,29.8,14.0
46,654,64.48%,79.73,-189,-1.32005,-0.52936,0,0.812,0.707,7.476,31.15,13.8
47,654,64.48%,81.34,-193,-0.74322,-0.40921,0,0.604,0.535,3.938,27.35,26.3
48,654,64.48%,82.23,-181,-0.16632,-1.3942,0,0.58,0.916,6.179,36.05,21.95
49,654,64.48%,60.34,-267,-1.58697,-1.42548,-1.29015,5.082,0.639,6.645,59.1,13.75
50,654,64.52%,61.15,-234,-1.44511,-1.24364,0,1.765,nan,3.579,54.35,28.15
51,654,64.52%,80.94,-184,-0.97913,-0.93789,0,8.646,0.707,4.056,24.55,22.05
52,654,64.52%,56.74,-239,4.07948,0.41411,0,0.719,0.707,2.889,37.5,19.05
53,654,64.52%,68.08,-242,-0.87984,-0.85452,-2.00158,2.535,0.479,5.256,29.9,10.05
