Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,566,64.0%,103.87,0,-0.01185,-0.7909,0,14.573,3.321,12.092,34.55,27.5
1,566,64.0%,99.98,7,2.19703,-0.6834,0,7.876,13.233,13.207,43.9,24.3
2,566,64.0%,98.55,-7,-0.59297,0.00048,0,6.065,1.39,9.364,28.95,21.95
3,566,64.0%,100.39,2,-0.48968,-0.40244,0,7.727,5.033,5.885,32.95,23.2
4,566,64.04%,96.28,1,-0.64018,0.01671,-1.89264,4.216,0.515,5.013,33.5,22.0
5,566,64.04%,99.37,-7,2.33818,-1.17882,0,21.618,0.535,11.265,52.8,22.05
6,566,64.04%,97.14,-11,-0.43286,-0.61127,0,5.283,0.552,4.432,31.95,22.3
7,566,64.04%,96.47,-7,-0.45607,-0.59154,0,8.078,0.577,13.635,35.95,19.1
8,566,64.04%,94.83,-15,-0.73852,-0.44827,1.24196,3.046,0.733,5.204,33.05,29.9
9,566,64.08%,97.93,-25,-0.44067,-0.8123,0,0.81,0.796,5.688,31.55,17.65
10,566,64.08%,95.33,-21,-0.41524,-0.18265,0,2.015,0.896,9.233,35.6,15.15
11,566,64.08%,92.43,-37,-0.70897,-0.63502,0,7.188,0.848,10.669,29.75,21.6
12,566,64.08%,92.64,-39,0.01371,-0.43105,0,1.259,0.535,6.075,33.25,24.5
13,566,64.12%,95.03,-17,-0.40419,-0.12284,-0.67454,2.523,2.474,5.42,30.15,20.65
14,566,64.12%,95.73,-22,-0.69575,-0.99867,0,1.887,0.753,6.551,27.7,19.55
15,566,64.12%,95.32,-23,-0.39212,-1.22592,0,7.564,1.076,13.724,24.95,22.4
16,566,64.12%,91.08,-43,-0.79413,0.1511,0,0.975,0.601,6.006,34.2,21.9
17,566,64.12%,93.65,-46,0.13381,-0.83114,-1.4946,1.129,0.837,6.924,34.8,16.4
18,566,64.16%,94.48,-37,-0.6889,-0.07152,0,3.253,0.611,6.438,25.25,17.75
19,566,64.16%,94.85,-51,-0.02142,-0.45651,0,2.468,0.707,5.944,24.6,9.25
20,566,64.16%,88.34,-41,-0.70183,-0.18929,0,9.928,0.756,5.499,34.45,28.4
21,566,64.16%,92.11,-32,-0.35076,-0.74291,0,4.44,0.548,6.929,31.5,15.0
22,566,64.2%,90.32,-16,-0.59083,-0.74539,6.95621,2.136,0.477,2.474,33.2,30.8
23,566,64.2%,95.17,-48,-0.44785,-0.93659,0,0.596,0.707,9.709,31.85,12.95
24,566,64.2%,92.75,-54,-0.23548,-0.73615,0,2.152,1.031,7.493,33.1,24.05
25,566,64.2%,87.97,-72,-0.98216,1.13978,0,1.169,0.786,2.568,29.85,21.65
26,566,64.2%,87.67,-94,-1.00819,-1.07452,-2.00705,1.88,1.205,12.494,29.6,10.2
27,566,64.24%,87.64,-104,-0.78618,-0.77801,0,1.054,2.139,5.453,28.95,24.9
28,566,64.24%,86.54,-64,-0.00933,-0.68035,0,12.119,0.707,6.047,35.9,21.6
29,566,64.24%,89.33,-81,-0.80661,0.39046,0,1.036,0.921,6.267,25.8,22.25
30,566,64.24%,82.91,-105,-1.00852,-0.48103,7.46921,8.425,21.217,7.21,27.5,22.75
31,566,64.28%,87.22,-83,-0.78892,-0.423,0,2.011,6.723,6.102,29.2,18.05
32,566,64.28%,90.02,-74,-0.25794,-0.87146,0,1.009,0.707,4.927,32.7,20.5
33,566,64.28%,85.27,-69,-0.13172,-0.83683,0,0.539,nan,4.412,28.85,13.45
34,566,64.28%,84.5,-89,-0.95123,-0.39374,0,13.688,0.548,6.056,30.6,21.65
35,566,64.32%,86.3,-108,-0.90391,-0.55776,-1.51853,1.419,0.837,8.64,31.75,12.75
36,566,64.32%,86.74,-102,-1.09601,-1.38028,0,0.846,0.548,10.025,34.75,25.95
37,566,64.32%,82.14,-94,-1.00525,-0.96465,0,0.774,0.492,4.689,43.4,18.25
38,566,64.32%,71.8,-117,-0.57838,-0.62929,0,7.632,0.519,4.499,37.15,21.55
39,566,64.32%,78.26,-109,-1.17815,-0.28585,-0.62342,0.684,0.535,0.967,32.3,24.7
40,566,64.36%,89.18,-88,-0.41279,-0.75888,0,10.525,0.577,9.842,23.1,22.95
41,566,64.36%,86.92,-98,-0.46338,0.00811,0,6.794,nan,6.317,32.3,14.5
42,566,64.36%,75.3,-90,-1.46622,-1.13571,0,0.529,0.548,4.86,49.5,19.7
43,566,64.36%,53.11,-130,-1.07975,-0.83774,0,5.202,0.548,2.991,35.45,14.15
44,566,64.4%,50.37,-147,-0.28764,-0.64268,1.12055,1.775,0.577,2.826,51.15,21.5
45,566,64.4%,79.53,-69,-1.11836,-0.83607,0,0.624,nan,9.843,35.8,11.0
46,566,64.4%,81.13,-76,-1.11391,-1.20431,0,1.904,0.916,3.99,34.7,18.75
47,566,64.4%,74.7,-85,-0.85296,-0.61122,0,0.907,0.577,2.599,48.65,19.5
48,566,64.4%,70.34,-98,-0.74802,-0.60032,-1.88238,0.73,0.675,3.802,50.1,24.35
49,566,64.44%,78.82,-124,-0.55846,-0.7481,0,5.172,0.577,5.779,34.7,14.9
50,566,64.44%,72.69,-118,-0.70803,-0.55591,0,3.568,0.602,4.373,32.55,12.45
51,566,64.44%,87.92,-147,-0.94352,-1.02098,0,0.501,0.535,12.932,20.9,12.2
52,566,64.44%,65.32,-193,-0.38376,-0.73208,0,0.53,0.548,3.35,42.9,26.05
53,566,64.48%,80.63,-162,-0.66506,-1.17898,280.4858,1.223,1.82,1.549,33.55,19.25
54,566,64.48%,72.48,-119,-1.33221,-0.90114,0,0.617,nan,8.393,41.8,19.4
55,566,64.48%,77.66,-127,-0.92275,-0.91129,0,0.647,0.707,4.2,35.0,18.9
56,566,64.48%,89.02,-124,0.6988,0.296,0,0.925,nan,1.168,17.15,9.05
57,566,64.52%,76.2,-107,-1.0916,-0.17359,-1.90242,0.798,0.548,2.834,47.75,26.45
58,566,64.52%,86.5,-129,-0.19286,-0.76524,0,0.538,nan,3.207,27.4,22.6
59,566,64.52%,82.39,-96,-1.1373,-0.75812,0,3.317,0.513,1.938,29.25,21.25
60,566,64.52%,85.17,-86,-0.8772,-0.54077,0,0.758,0.707,0.709,29.45,14.1
61,566,64.52%,82.02,-162,-0.19651,-0.66205,1.36891,9.17,0.707,4.417,51.3,28.5
62,566,64.56%,77.18,-177,-0.3642,-0.92332,0,0.764,0.872,2.378,49.0,35.55
63,566,64.56%,79.63,-200,-1.08449,-1.45167,0,1.274,0.577,3.196,36.75,19.0
64,566,64.56%,80.21,-197,-0.1131,-0.44911,0,0.654,0.548,5.64,26.2,13.7
65,566,64.56%,80.74,-199,0.1479,0.37484,0,0.5,0.548,2.902,43.1,36.9
66,566,64.6%,62.66,-227,-1.28303,-1.17247,-0.72401,0.767,0.577,0.733,62.2,14.65
67,566,64.6%,57.98,-227,-0.74563,-0.65986,0,0.648,0.707,2.273,56.3,11.45
68,566,64.6%,63.14,-218,-1.28899,-1.35025,0,2.792,0.707,1.339,54.15,8.95
69,566,64.6%,85.97,-149,-0.03937,-1.59021,0,3.827,0.707,2.015,29.0,18.7
70,566,64.6%,48.74,-333,-1.29464,-1.26054,-1.46989,2.26,0.762,2.079,77.2,7.5
71,566,64.64%,19.69,-388,-1.02413,-1.1478,0,0.51,0.577,0.677,13.0,3.95
72,566,64.64%,35.48,-326,-0.97904,-0.61062,0,0.499,nan,1.397,18.65,3.9
73,566,64.64%,64.02,-277,-0.89397,-0.62056,0,0.831,0.904,2.232,52.7,16.85
74,566,64.64%,76.87,-236,-1.12969,-0.82293,0,0.587,0.577,6.947,34.7,19.35
75,566,64.68%,62.26,-237,-0.50013,-0.97454,6.48462,1.371,0.548,4.672,44.25,39.3
76,566,64.68%,85.71,-273,-1.24596,2.05052,0,17.939,0.577,7.453,20.05,19.05
77,566,64.68%,82.85,-254,0.05825,-0.43445,0,14.519,nan,6.081,24.25,13.5
78,566,64.68%,78.35,-235,0.02959,-0.36366,0,2.085,0.707,9.35,34.4,19.9
79,566,64.68%,52.26,-249,-0.62488,-0.98819,-2.00665,0.759,0.837,0.703,26.8,13.55
80,566,64.72%,76.6,-200,-0.89697,-1.10088,0,0.736,0.806,6.033,39.45,25.85
81,566,64.72%,79.36,-174,-0.40189,-0.9058,0,0.491,0.577,3.669,28.85,6.3
82,566,64.72%,85.53,-135,1.72253,-0.77254,0,2.073,0.707,1.063,37.9,23.8
83,566,64.72%,42.26,-300,0.06588,-0.16784,8.02926,0.624,0.768,1.021,26.45,16.6
84,566,64.76%,34.39,-293,-1.30284,-0.56343,0,0.598,nan,0.828,17.45,3.3
85,566,64.76%,38.08,-262,-0.1332,1.27218,0,0.512,0.707,2.281,26.05,13.05
86,566,64.76%,25.76,-327,-1.12905,-1.06056,0,0.846,1.115,0.78,13.45,4.6
87,566,64.76%,17.4,-365,-1.27705,-0.86589,0,0.541,0.354,1.451,13.1,3.35
88,566,64.8%,19.51,-363,-1.01814,-0.4492,-1.54172,0.501,nan,1.949,13.75,2.55
89,566,64.8%,27.18,-315,-1.14746,-1.32389,0,0.602,0.577,1.245,10.65,6.55
90,566,64.8%,28.05,-314,-1.15861,-1.19617,0,1.066,nan,1.37,17.3,4.7
91,566,64.8%,34.67,-290,-0.83939,-0.24905,0,0.511,0.584,0.768,16.55,7.75
92,566,64.8%,50.52,-267,-0.18246,-0.89141,-0.57057,0.635,0.577,0.866,38.4,18.25
93,566,64.84%,73.96,-351,-1.07011,-0.72238,0,0.537,0.548,0.719,52.15,9.15
