Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,616,64.0%,101.2,-7,1.54592,-0.13115,0,4.878,1.905,10.79,40.8,13.3
1,616,64.0%,100.01,3,0.59772,-0.50014,0,12.328,5.012,8.759,38.35,26.45
2,616,64.0%,99.24,-4,1.16645,-0.77466,0,7.365,1.763,10.692,45.6,34.45
3,616,64.0%,98.61,-1,0.31903,-0.39933,0,6.012,15.468,9.058,33.7,20.7
4,616,64.04%,97.69,-7,1.2031,-0.80972,12.28237,6.266,0.879,8.814,38.0,36.5
5,616,64.04%,96.26,2,0.3201,0.38469,0,2.124,1.586,5.97,35.5,18.95
6,616,64.04%,95.27,-7,1.07351,-0.25134,0,14.825,14.222,7.018,39.55,31.9
7,616,64.04%,97.13,-1,-0.50774,0.03717,0,19.558,56.817,8.793,30.15,21.1
8,616,64.08%,97.62,2,0.76822,-0.28624,3.72782,13.3,3.037,11.421,34.45,29.45
9,616,64.08%,96.96,-2,-0.9919,-0.82378,0,3.565,0.548,5.474,25.75,15.25
10,616,64.08%,85.03,-6,-0.94048,-0.92898,0,2.468,0.968,9.537,55.6,54.6
11,616,64.08%,97.58,-23,-0.5516,-0.21409,0,1.151,0.512,6.778,26.6,15.0
12,616,64.12%,97.15,-25,-0.48668,-0.9394,0.93359,1.129,0.577,3.438,29.1,10.95
13,616,64.12%,90.16,-39,-0.55744,-0.69993,0,1.908,2.838,10.658,36.1,18.85
14,616,64.12%,93.38,0,-0.5618,-1.32254,0,0.56,0.479,3.58,28.65,14.65
15,616,64.12%,93.35,-8,-0.15795,-0.08082,0,14.471,7.92,10.769,32.7,20.45
16,616,64.16%,96.65,-19,-0.203,0.97945,-0.41074,23.285,0.613,12.625,30.75,16.65
17,616,64.16%,93.39,-49,-0.63374,0.17699,0,0.967,0.912,8.873,24.8,13.35
18,616,64.16%,94.54,-38,-0.83109,-0.281,0,0.702,0.577,7.496,22.05,17.65
19,616,64.16%,95.53,-47,-1.07904,-1.21178,0,13.261,0.548,7.471,22.8,21.95
20,616,64.2%,95.57,-12,-0.32728,-0.95617,-1.16464,5.919,0.417,7.224,26.1,19.1
21,616,64.2%,95.02,-38,-0.09861,-0.35767,0,2.85,3.392,4.037,26.45,21.45
22,616,64.2%,84.46,-70,0.13731,0.16159,0,0.923,0.577,10.557,42.9,16.75
23,616,64.2%,93.91,-41,0.17783,-0.91558,0,1.624,0.837,9.245,25.75,12.3
24,616,64.24%,92.2,-52,0.67886,-1.02181,-1.61147,7.417,6.025,7.098,35.8,35.65
25,616,64.24%,91.05,-32,0.14727,-0.51059,0,0.961,0.913,6.162,36.6,14.1
26,616,64.24%,86.5,-85,-1.08078,1.30055,0,0.598,0.577,6.941,31.65,14.7
27,616,64.24%,91.33,-73,-0.80704,-0.8972,0,1.376,1.94,10.223,23.1,15.7
28,616,64.28%,83.74,-95,-0.15364,-0.85706,-1.86866,2.697,nan,2.409,36.65,12.65
29,616,64.28%,81.89,-117,-0.47249,-0.46635,0,1.405,0.628,6.334,37.7,10.1
30,616,64.28%,89.82,-111,-0.99757,-1.19942,0,7.279,nan,6.256,28.1,19.7
31,616,64.28%,90.72,-119,-0.57287,-0.61895,0,2.817,0.696,5.11,19.25,15.5
32,616,64.32%,89.21,-112,-0.7596,-1.2227,-1.98945,1.394,0.548,4.277,26.1,15.05
33,616,64.32%,90.16,-135,-0.4104,-1.20715,0,4.654,10.733,6.434,29.5,22.4
34,616,64.32%,84.37,-172,-1.10327,-1.57229,0,0.773,0.577,4.521,32.65,15.1
35,616,64.32%,87.43,-192,-0.34755,-1.24276,0,2.182,0.577,4.154,27.1,27.1
36,616,64.32%,76.41,-172,-1.64207,-0.88413,-1.99561,1.541,0.661,4.064,43.8,15.95
37,616,64.36%,86.74,-135,1.43238,-0.11333,0,4.054,0.577,2.515,38.5,27.35
38,616,64.36%,84.38,-131,-0.72805,0.66146,0,0.627,nan,2.295,38.8,19.4
39,616,64.36%,83.76,-133,-0.78927,-0.02344,0,5.613,1.304,8.442,35.05,14.2
40,616,64.36%,78.66,-147,-1.00919,-0.82736,-1.88821,1.507,0.535,3.856,39.85,21.05
41,616,64.4%,86.94,-120,-0.00032,-0.12456,0,1.049,0.807,2.173,43.9,14.9
42,616,64.4%,79.31,-102,-0.03304,-1.10111,0,1.556,0.577,6.118,42.15,36.5
43,616,64.4%,65.22,-130,-0.20208,-0.77231,0,0.577,0.941,2.553,47.75,12.7
44,616,64.4%,86.84,-103,-0.17379,-0.79812,-1.64807,0.615,0.577,2.409,35.6,10.75
45,616,64.44%,83.49,-131,-0.77788,-0.75173,0,0.732,0.5,8.695,30.7,22.1
46,616,64.44%,86.57,-125,-0.66919,-0.511,0,8.123,1.035,4.021,22.85,19.9
47,616,64.44%,81.77,-103,-0.66811,-0.82978,0,0.762,0.577,3.444,41.4,17.35
48,616,64.44%,74.42,-128,-0.569,-0.55195,-1.22646,3.234,0.474,1.625,41.65,20.75
49,616,64.48%,82.82,-100,-0.65325,-0.69346,0,5.699,0.548,3.047,29.4,17.7
50,616,64.48%,84.28,-97,-0.70509,-0.6684,0,0.558,0.525,3.662,30.6,16.35
51,616,64.48%,73.55,-126,-0.27863,-0.5469,0,0.644,0.548,3.329,44.3,21.75
52,616,64.48%,69.24,-120,-0.96633,-0.86374,-0.51605,0.788,0.548,1.344,50.0,23.7
53,616,64.52%,90.81,-130,0.24161,-1.51093,0,0.788,nan,2.199,16.35,8.95
54,616,64.52%,81.82,-147,-0.69348,-0.61781,0,1.047,0.548,2.579,31.3,20.25
55,616,64.52%,70.74,-149,-0.80446,-0.996,0,0.606,0.548,2.921,36.55,24.85
56,616,64.52%,64.59,-173,-1.06439,-0.96728,0.73792,3.131,nan,3.768,50.05,16.55
57,616,64.56%,66.91,-156,-1.09729,-0.70325,0,1.64,0.577,1.273,47.5,17.05
58,616,64.56%,80.34,-166,-0.74782,-1.51871,0,0.509,0.577,2.611,35.65,14.65
59,616,64.56%,66.85,-219,-0.4967,-1.26858,0,0.683,0.48,2.763,42.8,22.9
60,616,64.56%,84.99,-158,0.08947,-0.41981,3.28231,0.542,0.698,2.958,29.25,15.55
61,616,64.6%,81.57,-210,-0.81174,0.77743,0,1.802,4.29,2.352,32.6,23.4
62,616,64.6%,86.62,-157,-1.00325,-1.11634,0,0.679,nan,1.577,19.75,14.8
63,616,64.6%,81.96,-174,-0.72213,-1.45158,0,0.598,0.707,0.539,23.15,11.7
64,616,64.6%,79.12,-180,-1.28133,-0.835,10.56473,0.626,0.548,0.855,29.15,17.45
65,616,64.64%,86.82,-150,1.0353,-0.6285,0,0.5,0.707,3.001,30.6,7.4
66,616,64.64%,77.79,-184,-0.54579,0.01886,0,0.5,0.577,2.468,39.8,16.45
67,616,64.64%,80.78,-135,-0.76149,-0.27717,0,2.302,0.548,1.223,37.85,25.05
68,616,64.64%,69.3,-157,-0.05446,-0.33967,150.23292,0.773,1.118,1.149,33.65,13.05
69,616,64.68%,52.94,-184,0.1555,-1.16859,0,4.121,0.577,1.898,37.3,14.35
70,616,64.68%,40.46,-187,2.2002,0.08191,0,1.565,0.867,1.132,24.2,21.75
71,616,64.68%,80.13,-133,-0.68572,0.46287,0,0.884,1.708,9.446,38.5,27.75
72,616,64.68%,69.25,-252,-1.4191,-1.2244,0,0.543,nan,0.984,51.85,14.8
