Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,475,64.0%,100.41,-9,-0.06238,-0.63027,0,15.673,2.958,9.715,39.05,28.0
1,475,64.0%,100.63,-6,-0.13461,-0.25061,0,21.863,34.339,13.434,34.05,24.8
2,475,64.0%,101.29,11,0.45642,-0.11699,0,4.984,1.351,9.178,34.1,11.9
3,475,64.0%,99.18,7,0.7669,-0.33395,0,6.849,10.246,7.421,41.75,24.2
4,475,64.0%,97.97,2,-0.36087,-0.77829,0,7.037,3.457,12.315,36.35,24.75
5,475,64.04%,99.01,2,0.42014,-0.38534,-0.83906,1.156,0.491,7.534,43.35,10.2
6,475,64.04%,98.91,-1,4.9089,1.58487,0,1.869,0.843,6.977,41.9,19.1
7,475,64.04%,95.34,2,-0.54626,-0.06541,0,13.232,2.53,8.483,29.85,16.95
8,475,64.04%,97.08,6,-0.88957,-1.15548,0,2.027,0.858,10.546,25.25,20.5
9,475,64.04%,97.41,-10,-0.54857,-0.71779,0,12.849,39.027,16.413,29.85,24.65
10,475,64.04%,100.29,4,1.33973,-0.1554,-1.99725,1.151,0.502,12.613,46.9,21.95
11,475,64.08%,91.46,-18,-0.68211,0.35711,0,18.517,0.818,9.759,27.15,26.0
12,475,64.08%,90.27,-16,-0.95246,-0.86672,0,7.007,0.535,6.069,33.15,31.55
13,475,64.08%,87.31,-40,-0.93802,-0.62257,0,2.419,1.395,2.434,32.45,31.8
14,475,64.08%,92.12,-6,-0.18577,-0.17538,0,2.906,3.402,6.762,46.0,36.7
15,475,64.08%,93.5,-15,0.26446,-0.30902,0.02958,6.392,0.5,5.007,34.85,17.45
16,475,64.12%,91.55,-16,-0.73889,-0.46363,0,1.878,0.548,4.796,26.2,19.85
17,475,64.12%,94.72,0,-0.20033,0.00103,0,13.739,0.548,8.096,28.5,24.35
18,475,64.12%,96.33,-3,-0.38374,-0.18854,0,8.404,0.698,9.044,27.9,22.1
19,475,64.12%,93.54,-29,-1.01143,-0.44038,0,10.526,0.535,8.924,27.65,16.6
