Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,590,64.0%,104.25,-6,0.45956,-0.55844,0,12.673,3.689,11.534,45.4,22.75
1,590,64.0%,101.72,-6,0.80863,-0.27251,0,12.844,2.978,11.183,43.2,31.2
2,590,64.0%,97.96,-5,0.0852,-0.78571,0,6.437,2.725,10.463,39.3,28.65
3,590,64.0%,100.04,-1,0.87966,0.29404,0,15.016,2.687,15.166,37.6,25.0
4,590,64.04%,99.08,1,0.43121,0.07252,-0.46841,11.501,37.613,8.497,37.0,37.0
5,590,64.04%,97.26,-1,0.06123,0.28239,0,3.797,0.621,8.013,40.5,32.95
6,590,64.04%,97.35,-9,-0.56572,-0.0348,0,2.756,3.148,10.224,23.0,15.85
7,590,64.04%,97.47,12,2.39354,0.39755,0,2.455,2.398,7.824,48.2,29.15
8,590,64.08%,97.21,-5,0.05516,0.26461,-1.99636,9.969,6.171,12.875,44.15,28.4
9,590,64.08%,94.18,-8,-0.78423,-0.70967,0,3.119,1.006,6.22,32.6,32.6
10,590,64.08%,94.0,-29,-0.43162,-0.06569,0,10.111,1.978,12.3,30.0,25.4
11,590,64.08%,93.6,-23,-0.84447,-0.93007,0,2.002,4.095,12.541,28.8,15.45
12,590,64.08%,95.97,-13,0.41114,0.10612,-1.124,3.472,7.928,4.311,43.45,42.75
13,590,64.12%,91.9,-26,-0.22494,0.32609,0,1.371,0.846,4.542,51.15,23.15
14,590,64.12%,92.36,-18,-1.01556,-0.6266,0,7.801,0.5,5.77,41.3,22.95
15,590,64.12%,95.93,-21,-0.86688,-0.51522,0,4.288,0.577,9.085,26.4,15.6
16,590,64.12%,97.45,-11,-0.66581,0.19522,14.85599,2.149,1.0,3.403,26.05,17.25
17,590,64.16%,95.34,-14,-0.46039,-0.61422,0,0.749,0.577,9.665,36.85,24.75
18,590,64.16%,93.37,-29,-0.82186,-0.98255,0,0.743,0.577,6.428,31.2,13.85
19,590,64.16%,96.68,-21,2.25081,-0.5481,0,1.213,0.548,7.952,32.25,26.95
20,590,64.16%,80.11,-52,-0.85699,-0.27197,0,0.758,2.201,8.0,42.05,22.05
21,590,64.2%,94.0,-12,-0.61601,-0.71884,0.6081,1.129,0.463,6.746,27.35,21.45
22,590,64.2%,86.46,-56,-0.61515,0.09693,0,2.183,0.707,1.759,40.35,20.5
23,590,64.2%,94.66,-29,0.12783,1.06811,0,1.252,0.816,4.228,32.35,9.2
24,590,64.2%,91.98,-47,0.19428,-0.73393,0,8.827,0.662,5.271,34.85,13.05
25,590,64.24%,91.08,-59,-0.48777,-0.85268,-1.91071,0.793,0.354,9.782,35.6,32.25
26,590,64.24%,91.63,-43,-0.2485,0.09628,0,6.858,1.451,3.77,30.75,27.3
27,590,64.24%,83.66,-61,-0.83046,-0.49826,0,1.794,0.771,2.441,28.55,18.1
28,590,64.24%,92.35,-73,0.05129,0.14281,0,2.253,0.548,4.797,27.8,24.15
29,590,64.24%,86.34,-59,-1.05895,-0.19542,-1.54005,1.732,0.577,7.384,35.05,26.75
30,590,64.28%,93.35,-46,0.55768,-0.97416,0,5.631,16.441,4.07,25.1,10.6
31,590,64.28%,72.69,-85,-0.45589,-0.41469,0,1.922,0.577,4.016,37.7,25.05
32,590,64.28%,79.9,-89,-0.8502,-0.38693,0,3.399,nan,6.313,36.7,26.4
33,590,64.28%,87.38,-46,-0.67897,-1.04962,4.99896,6.04,0.577,4.002,32.05,16.0
34,590,64.32%,86.0,-75,-0.93847,0.15546,0,5.123,nan,7.948,40.1,16.0
35,590,64.32%,79.72,-74,0.9007,0.41521,0,0.59,0.707,3.171,38.9,12.3
36,590,64.32%,83.11,-87,-0.02766,-0.45518,0,9.379,0.972,3.731,33.55,11.65
37,590,64.32%,90.35,-56,-0.64956,0.18967,0,2.867,0.577,5.488,19.55,11.4
38,590,64.36%,91.05,-57,-0.83072,-0.76348,2.56369,0.634,0.707,1.707,23.2,19.85
39,590,64.36%,87.5,-63,-0.60955,-0.44158,0,2.917,0.707,1.359,32.8,15.05
40,590,64.36%,74.55,-75,-0.61608,-0.15636,0,0.825,nan,4.751,38.55,18.75
41,590,64.36%,86.72,-50,-0.5584,-0.75909,0,11.843,4.89,6.19,30.4,15.75
42,590,64.4%,91.49,-75,0.71429,-0.44042,-1.72804,3.587,0.454,2.382,28.15,13.85
43,590,64.4%,64.3,-119,-0.16153,0.13378,0,0.687,nan,8.449,43.8,24.0
44,590,64.4%,45.89,-109,2.50607,-0.10722,0,0.637,0.707,1.416,30.85,12.95
45,590,64.4%,47.12,-119,-0.2964,-0.85948,0,0.633,0.731,2.957,32.55,19.85
46,590,64.4%,82.51,-53,0.02086,-1.24635,-1.80097,1.26,0.837,4.291,47.75,29.3
47,590,64.44%,66.67,-72,-1.10538,-1.30038,0,0.666,0.707,4.183,38.4,9.85
48,590,64.44%,77.98,-75,-0.34878,-0.79951,0,0.547,nan,3.586,45.55,11.2
49,590,64.44%,70.15,-141,-0.58173,-0.51774,0,1.678,nan,2.53,32.75,10.6
50,590,64.44%,75.6,-99,-0.04987,-0.15476,1.76059,0.57,0.577,3.61,43.5,25.5
51,590,64.48%,81.25,-56,0.49382,-0.54884,0,0.635,0.535,2.431,48.9,15.7
52,590,64.48%,76.11,-112,-0.96362,-1.25344,0,1.262,0.707,0.889,39.45,11.2
53,590,64.48%,81.89,-72,-0.69938,-0.99091,0,6.617,0.707,2.576,35.25,24.6
54,590,64.48%,74.75,-119,-1.3599,-1.64432,0,3.858,0.792,4.731,47.8,19.7
55,590,64.52%,77.41,-96,-1.03634,-0.22601,6.9616,4.711,5.629,2.563,36.35,19.15
56,590,64.52%,88.02,-198,-0.31872,0.63337,0,1.075,1.305,4.319,21.4,15.8
57,590,64.52%,80.29,-183,-0.97911,-0.82732,0,1.555,nan,5.081,31.8,16.8
58,590,64.52%,80.56,-159,0.15845,-1.24577,0,0.814,0.548,5.782,46.85,16.45
59,590,64.56%,55.76,-268,-0.48929,-0.58222,-1.4216,0.799,0.5,1.873,39.05,12.0
60,590,64.56%,85.04,-197,-1.07908,-0.6226,0,0.472,0.45,4.093,23.7,8.8
61,590,64.56%,84.78,-161,-1.0215,-0.33325,0,0.528,0.548,1.984,24.6,24.35
62,590,64.56%,74.84,-155,-1.06396,-0.70012,0,0.75,0.707,0.647,46.95,6.7
63,590,64.56%,48.78,-216,-0.59225,-0.95004,-1.94922,0.634,0.904,0.807,30.5,8.6
64,590,64.6%,86.3,-159,2.90428,-0.95877,0,0.866,1.428,4.05,27.35,18.95
65,590,64.6%,87.3,-284,0.47946,2.145,0,0.597,0.61,0.655,28.3,26.05
66,590,64.6%,83.89,-263,0.18598,0.44171,0,0.938,1.451,1.501,32.4,23.4
67,590,64.6%,39.38,-351,2.99464,-0.15704,0.18369,0.575,0.692,0.722,44.15,8.2
68,590,64.64%,41.38,-319,6.50013,-0.58115,0,11.046,0.668,5.24,42.05,30.55
69,590,64.64%,56.12,-315,-0.75122,-0.86817,0,1.845,0.577,2.485,36.2,17.4
70,590,64.64%,78.98,-251,0.20451,-0.81196,0,0.772,0.577,6.04,43.1,12.5
