Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,596,64.0%,103.31,0,-0.13736,-0.09571,0,17.404,1.58,10.29,42.1,39.55
1,596,64.0%,98.74,-12,0.87539,-0.66999,0,3.185,4.827,7.615,46.95,24.75
2,596,64.0%,103.45,1,0.30304,-0.38688,0,8.676,5.63,10.748,42.8,29.5
3,596,64.0%,101.25,-4,0.49131,0.02868,0,8.191,1.908,10.666,38.85,19.75
4,596,64.04%,99.25,-2,0.25768,-0.5326,0.39294,1.782,0.949,9.085,40.35,24.55
5,596,64.04%,94.41,-9,-0.62861,0.01598,0,1.884,4.793,6.729,34.4,26.75
6,596,64.04%,96.57,-12,-0.05148,-0.07853,0,1.796,4.087,6.871,37.5,20.4
7,596,64.04%,95.35,0,-0.24137,-0.72681,0,3.979,0.408,11.701,42.2,30.45
8,596,64.08%,100.05,-8,0.03845,-1.40753,-1.79868,14.176,0.957,10.196,35.3,19.25
9,596,64.08%,93.61,-24,0.22106,-0.06006,0,6.999,0.548,8.556,38.3,26.35
10,596,64.08%,87.95,-34,-0.95082,-0.9878,0,3.707,9.13,4.599,41.05,38.55
11,596,64.08%,84.42,-27,-0.92518,-0.501,0,3.754,0.755,7.269,45.5,22.8
12,596,64.08%,87.25,-28,-1.13873,-0.99645,-1.8899,4.898,3.21,5.603,36.75,21.7
13,596,64.12%,96.48,-18,-0.27015,-1.07266,0,0.785,nan,10.447,30.65,16.15
14,596,64.12%,92.39,-48,-0.06023,-0.80828,0,2.074,0.744,5.587,28.15,16.35
15,596,64.12%,94.72,-44,-0.93959,-0.57917,0,4.046,0.986,7.342,26.75,18.3
16,596,64.12%,97.84,-29,-1.01578,0.26727,-0.19192,5.817,0.628,3.664,23.55,19.8
17,596,64.16%,95.48,-27,-0.75919,-0.18216,0,8.469,0.535,8.393,24.9,14.1
18,596,64.16%,95.97,-27,-0.9812,0.16105,0,2.386,0.535,2.316,19.3,15.55
19,596,64.16%,94.44,-71,-0.56614,-1.71679,0,1.677,4.414,4.863,29.35,18.35
20,596,64.16%,94.15,-76,-0.6819,-1.0238,32.56015,2.294,0.655,3.885,26.4,18.3
21,596,64.2%,95.08,-50,-0.97775,0.46543,0,16.455,0.5,8.293,28.7,26.0
22,596,64.2%,94.84,-40,0.29441,-1.28479,0,4.942,0.577,5.212,25.4,15.6
23,596,64.2%,91.58,-54,-0.39883,-0.63218,0,3.991,0.707,5.861,30.35,15.85
24,596,64.2%,92.63,-61,0.29208,0.29762,0,2.986,1.627,5.766,29.15,20.45
25,596,64.24%,93.76,-87,-0.73294,-1.2305,1.18155,0.784,0.548,10.556,30.45,16.0
26,596,64.24%,87.43,-94,-0.82891,1.09691,0,8.307,nan,5.822,27.75,24.85
27,596,64.24%,85.8,-92,-0.87883,-0.71323,0,5.477,0.707,4.942,26.6,16.5
28,596,64.24%,90.73,-74,-0.60198,-0.73088,0,11.107,0.707,6.102,23.9,20.45
29,596,64.28%,86.09,-73,-1.07772,-0.57806,-1.6763,4.303,1.604,4.339,29.45,19.55
30,596,64.28%,81.53,-79,-0.78127,-0.16689,0,0.724,1.068,3.527,43.85,29.9
31,596,64.28%,87.12,-81,-0.75245,-0.3911,0,2.154,1.019,6.319,26.05,21.5
32,596,64.28%,82.66,-99,-1.21777,-1.00538,0,1.006,0.577,3.401,43.6,27.05
33,596,64.28%,89.01,-92,-0.59041,-0.73736,-1.95354,3.367,4.671,6.439,25.8,17.1
34,596,64.32%,90.52,-110,1.31438,-0.15544,0,1.94,0.501,8.664,30.6,23.85
35,596,64.32%,78.7,-131,-0.56652,-0.99196,0,23.53,0.707,9.97,46.5,22.15
36,596,64.32%,76.92,-152,-0.62881,-0.19768,0,1.389,0.743,4.681,36.9,27.35
37,596,64.32%,82.15,-136,-0.79531,-0.40076,-0.6379,0.873,1.252,4.153,42.2,19.9
38,596,64.36%,91.74,-136,0.16107,-0.77672,0,2.609,9.037,8.32,16.2,9.9
39,596,64.36%,84.42,-151,-0.74259,-0.82151,0,0.787,0.707,3.57,24.7,23.2
40,596,64.36%,82.09,-140,0.05543,0.87249,0,1.584,0.577,1.996,44.7,24.25
41,596,64.36%,87.5,-134,-1.10042,-0.20238,13.80735,2.787,4.219,9.585,30.15,15.45
42,596,64.4%,90.16,-161,0.12488,-0.27418,0,1.828,nan,3.51,28.1,14.7
43,596,64.4%,85.15,-156,-0.00897,-0.28139,0,5.525,0.577,7.783,29.9,19.8
44,596,64.4%,81.27,-167,0.19309,-0.24704,0,6.719,0.577,3.551,42.3,20.4
45,596,64.4%,77.18,-161,-0.11454,-0.45539,0,0.986,1.446,3.912,36.75,15.8
46,596,64.44%,87.19,-176,0.03302,-0.87186,2.2885,0.59,0.5,4.817,26.8,7.55
47,596,64.44%,84.7,-176,-1.23608,-1.47381,0,1.582,0.577,3.122,22.95,17.05
48,596,64.44%,81.46,-236,-0.99934,-0.84108,0,0.587,0.837,1.239,29.8,6.95
49,596,64.44%,86.27,-223,0.61273,-0.84234,0,0.504,nan,0.906,31.4,18.5
50,596,64.48%,88.69,-200,-0.30507,-1.27318,-1.5176,1.729,0.707,2.684,21.0,7.5
51,596,64.48%,80.35,-178,-1.44185,-0.40782,0,0.561,0.707,3.496,35.8,20.0
52,596,64.48%,77.84,-187,-1.3038,-1.2567,0,0.567,0.577,4.369,30.85,18.15
53,596,64.48%,84.72,-181,-0.92583,0.69429,0,4.169,0.577,4.795,24.75,13.2
54,596,64.48%,89.42,-146,-0.53665,-0.04426,-1.99197,2.456,6.406,1.67,17.85,11.25
55,596,64.52%,89.04,-147,0.4376,-0.65211,0,1.297,0.577,1.385,19.95,16.5
56,596,64.52%,83.69,-206,-0.69698,-1.70581,0,0.714,0.577,1.942,25.8,21.95
57,596,64.52%,79.89,-266,-1.20998,1.5668,0,0.633,0.707,13.592,33.4,19.95
58,596,64.52%,74.04,-268,-0.85176,-0.86198,-0.98441,0.683,0.725,6.637,38.05,21.05
59,596,64.56%,87.47,-239,-1.21895,-0.92756,0,0.65,nan,4.277,16.7,0.25
60,596,64.56%,87.71,-217,0.2596,-0.48933,0,0.731,1.064,5.34,19.1,9.35
61,596,64.56%,51.04,-277,-0.3613,-0.98301,0,0.505,0.707,1.217,59.75,7.35
62,596,64.56%,32.92,-300,0.21171,-1.17179,7.57773,2.558,0.577,4.092,22.9,7.95
63,596,64.6%,35.7,-291,-1.07935,-0.61314,0,7.719,0.577,3.441,23.5,6.7
64,596,64.6%,76.97,-217,-0.14894,-0.6724,0,0.633,0.577,1.071,52.85,12.95
65,596,64.6%,83.08,-194,-0.84067,-0.35545,0,10.857,0.707,4.997,25.2,17.0
66,596,64.6%,77.3,-207,-0.83249,0.04562,0,0.614,0.491,2.923,25.65,11.05
67,596,64.64%,59.47,-261,0.17144,-0.67808,3.93649,1.134,nan,2.65,41.35,29.25
68,596,64.64%,79.7,-201,-1.01494,-0.98136,0,0.51,0.707,0.75,40.35,7.25
69,596,64.64%,77.16,-203,-0.97157,-1.28615,0,5.991,0.92,2.684,39.85,24.7
70,596,64.64%,86.08,-288,0.55436,-0.20733,0,3.02,7.17,1.557,25.85,16.05
71,596,64.68%,63.36,-302,-1.16757,-0.91088,-1.31523,0.655,0.805,2.543,50.55,16.05
72,596,64.68%,83.41,-265,0.03288,0.56268,0,0.901,0.707,1.446,30.65,24.2
73,596,64.68%,85.54,-243,2.60001,-1.63037,0,0.545,0.531,3.153,32.35,16.0
74,596,64.68%,80.67,-383,-1.01044,-1.18788,0,0.506,0.707,0.605,30.55,8.3
75,596,64.68%,77.93,-387,-0.94014,-0.42499,-2.00656,4.815,nan,1.935,38.4,8.7
76,596,64.72%,65.4,-424,-0.78295,-0.86919,0,0.581,0.577,2.594,15.8,11.6
77,596,64.72%,80.56,-372,-1.22187,-1.25398,0,0.601,0.707,0.61,28.95,13.55
78,596,64.72%,80.19,-336,-0.98286,0.06022,0,0.818,nan,1.424,37.45,18.7
79,596,64.72%,82.53,-387,-0.56467,3.48849,-1.25666,0.951,0.707,0.864,19.35,14.15
80,596,64.76%,51.58,-499,-1.30048,-0.5359,0,11.793,nan,9.195,42.1,11.45
81,596,64.76%,52.85,-477,-0.5596,-1.0101,0,0.589,nan,0.802,27.05,6.75
82,596,64.76%,52.68,-471,0.71175,-0.25851,0,0.582,nan,0.598,49.35,22.35
83,596,64.76%,80.4,-399,-0.54338,0.3673,4.48035,1.195,0.577,0.935,32.95,14.2
84,596,64.8%,81.54,-388,-0.72911,-0.46434,0,0.509,0.577,2.653,29.0,22.1
85,596,64.8%,86.02,-401,-1.32828,-1.54018,0,2.756,0.548,2.18,16.95,10.2
86,596,64.8%,68.19,-425,-1.00793,-0.7968,0,0.622,0.577,11.859,41.6,9.05
87,596,64.8%,66.34,-411,-0.05349,-1.29827,0,0.788,nan,2.355,33.9,10.25
88,596,64.84%,71.09,-429,-1.4025,-1.08847,6.62261,0.485,0.577,3.184,39.75,6.75
89,596,64.84%,83.01,-382,-0.59502,0.03571,0,0.5,0.707,0.598,20.75,12.95
90,596,64.84%,68.64,-370,0.41252,-0.90612,0,0.528,nan,0.555,36.45,30.0
91,596,64.84%,81.45,-362,-0.03335,2.81138,0,3.97,0.707,1.88,33.15,17.55
92,596,64.88%,63.96,-374,-0.66504,-0.92025,-1.05867,6.649,1.736,3.35,23.8,6.15
93,596,64.88%,66.09,-345,-0.54007,-0.58699,0,0.505,0.577,1.561,26.15,16.05
