Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,638,64.0%,103.39,-7,0.7743,-0.03551,0,16.775,1.035,10.724,47.0,25.5
1,638,64.0%,100.4,8,-0.40363,0.37022,0,18.76,11.46,13.756,30.5,21.6
2,638,64.0%,100.49,2,-0.40013,-0.00727,0,12.409,5.669,11.89,37.05,22.4
3,638,64.0%,98.86,0,-0.15914,-0.45414,7.42542,1.355,0.469,8.603,44.2,43.35
4,638,64.04%,96.29,-10,-0.73358,-0.91578,0,1.589,0.843,10.585,34.55,12.8
5,638,64.04%,97.34,2,-1.02114,-0.46008,0,1.964,1.643,11.329,30.2,26.85
6,638,64.04%,96.01,-5,-0.01623,-1.22633,0,11.528,0.482,12.75,36.95,16.35
7,638,64.04%,98.69,0,2.1769,0.67634,1.34931,1.08,2.309,7.463,53.0,43.6
8,638,64.08%,95.04,-11,-0.5431,-0.31841,0,9.802,1.101,9.396,25.25,19.35
9,638,64.08%,89.1,-16,-1.09554,-0.99974,0,7.693,0.837,5.545,32.35,18.2
10,638,64.08%,90.12,-7,-0.81073,-0.81496,0,2.531,0.875,9.314,40.2,25.4
11,638,64.08%,87.2,-14,-0.29722,0.30593,-0.58176,10.745,38.943,6.207,49.75,21.15
12,638,64.12%,96.84,4,-0.63983,4.36476,0,7.51,24.741,9.981,35.95,31.35
13,638,64.12%,94.53,-36,-0.54227,-0.01164,0,2.428,0.423,5.357,29.95,15.7
14,638,64.12%,97.71,-33,0.59503,-1.5707,0,2.743,4.244,5.77,34.0,16.2
15,638,64.12%,94.46,-44,-0.68139,-0.76647,-1.45093,7.925,0.252,6.922,23.8,21.8
16,638,64.16%,96.36,-37,-0.46006,-0.3039,0,2.923,0.577,11.648,24.8,21.8
17,638,64.16%,97.52,-25,-0.00626,-1.20915,0,0.693,0.723,5.727,24.05,13.65
18,638,64.16%,96.12,-53,-1.00919,-1.3729,0,0.887,0.548,3.056,20.0,12.5
19,638,64.16%,93.14,-98,-0.64704,0.10327,-1.86351,2.001,0.577,6.6,29.95,26.6
20,638,64.2%,94.28,-79,-0.00776,-1.12429,0,18.579,1.614,8.732,28.6,17.2
21,638,64.2%,93.88,-69,-1.4026,-0.4921,0,0.781,1.455,5.047,20.9,16.65
22,638,64.2%,88.22,-89,-0.61311,-1.10343,0,0.727,0.577,3.657,34.7,10.05
23,638,64.2%,89.68,-104,0.19397,-0.54452,-2.00436,5.404,0.577,7.383,42.15,19.65
24,638,64.24%,94.96,-65,-0.33402,-0.22282,0,0.657,0.553,9.407,18.35,7.75
25,638,64.24%,92.93,-68,-0.66545,0.94195,0,6.388,0.548,9.591,24.3,20.05
26,638,64.24%,93.55,-64,-0.63476,-1.27369,0,0.714,0.577,7.421,24.05,13.95
27,638,64.28%,91.17,-104,-0.75646,0.68275,-1.92444,10.933,0.816,5.057,30.25,15.25
28,638,64.28%,91.48,-129,-0.09732,-1.38728,0,3.089,0.51,9.637,31.75,24.35
29,638,64.28%,93.56,-133,-0.44532,-1.05402,0,4.828,0.707,5.856,24.45,8.85
30,638,64.28%,80.11,-140,-0.90906,-0.87078,0,2.598,6.424,3.241,49.35,12.1
31,638,64.32%,69.85,-151,-1.52223,-1.05022,-1.59556,0.584,0.753,3.904,53.75,12.85
32,638,64.32%,68.66,-126,-0.42493,-1.13502,0,14.757,1.514,6.519,54.0,12.2
33,638,64.32%,90.78,-115,0.30271,5.42882,0,0.712,0.899,2.847,35.8,31.9
34,638,64.32%,69.82,-148,1.03425,0.17561,0,5.703,0.577,5.85,40.2,33.15
35,638,64.36%,81.3,-146,-1.26731,-0.49678,-0.88131,0.51,0.648,10.046,35.1,19.85
36,638,64.36%,90.35,-121,-0.3553,-0.37644,0,4.021,0.838,3.173,26.2,21.3
37,638,64.36%,86.11,-123,-0.76467,-0.99105,0,0.657,0.671,9.128,27.95,15.15
38,638,64.36%,70.72,-168,-1.30426,-1.17307,0,7.055,0.848,5.646,49.9,15.25
39,638,64.4%,50.09,-177,-0.14057,-0.69203,0.64816,6.759,0.548,6.398,33.6,9.75
40,638,64.4%,59.67,-165,-1.02693,-1.06289,0,1.889,0.577,6.073,36.65,10.15
41,638,64.4%,79.59,-143,-1.37784,-0.9601,0,7.552,nan,5.972,44.7,7.7
42,638,64.4%,61.66,-200,-1.37154,-1.3601,0,0.646,0.548,3.271,60.85,19.45
43,638,64.44%,44.63,-217,-0.0918,-0.8255,4.8292,0.495,0.548,2.179,20.35,9.95
