Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,614,64.0%,102.64,-6,0.98825,-0.0413,0,8.064,1.398,11.772,44.55,35.65
1,614,64.0%,98.39,-1,-0.06807,-0.43035,0,3.769,3.953,12.377,40.6,20.65
2,614,64.0%,98.09,-4,1.60184,-0.70748,0,19.223,28.276,14.965,43.8,22.65
3,614,64.0%,100.27,-2,0.64663,-1.01961,0,6.473,2.304,10.933,46.25,33.75
4,614,64.04%,92.92,-12,-0.41253,-0.14011,9.11556,6.021,1.154,9.504,33.35,21.2
5,614,64.04%,95.18,-3,-0.33291,-0.61513,0,6.721,0.662,15.443,31.1,17.35
6,614,64.04%,100.43,5,0.14869,-0.43381,0,6.468,19.759,6.415,34.75,23.3
7,614,64.04%,96.66,-8,0.32658,4.41187,0,10.244,0.55,8.246,38.0,26.8
8,614,64.08%,97.07,-9,-0.84702,-0.65734,2.17198,6.342,14.144,11.695,35.5,22.05
9,614,64.08%,93.19,-22,-0.35038,-0.80682,0,0.727,0.577,4.321,32.45,24.85
10,614,64.08%,91.39,-26,-0.94643,-1.31176,0,4.037,0.548,10.293,32.1,19.55
11,614,64.08%,92.8,-25,-0.47037,-0.92673,0,3.573,0.525,2.956,30.4,26.65
12,614,64.12%,91.82,-3,0.84259,-0.56435,-0.0654,2.687,0.502,7.126,49.6,17.45
13,614,64.12%,96.3,-7,3.02158,-0.08524,0,12.119,0.77,6.718,37.15,13.9
14,614,64.12%,94.53,-2,-0.65187,-1.00443,0,1.987,0.707,8.497,34.6,15.75
15,614,64.12%,91.88,-15,-0.53907,-0.22365,0,0.984,0.577,7.04,37.9,18.05
16,614,64.16%,91.41,-15,-0.66494,0.03714,-1.10879,4.095,10.783,8.471,31.45,23.0
17,614,64.16%,94.2,-52,-0.95755,-1.29246,0,10.017,1.418,6.222,31.0,21.05
18,614,64.16%,96.4,-36,-0.51223,-0.11958,0,3.95,1.773,2.643,20.25,18.4
19,614,64.16%,94.6,-28,-1.07307,-1.50973,0,2.237,0.707,3.953,23.65,15.45
20,614,64.2%,93.83,-64,-0.0185,-0.90739,-1.6544,0.936,0.707,3.134,25.95,13.3
21,614,64.2%,92.41,-64,3.67905,-0.85518,0,0.931,0.451,9.79,37.5,36.65
22,614,64.2%,83.47,-74,-1.10927,-0.86939,0,6.586,0.886,3.356,41.8,11.45
23,614,64.2%,91.4,-62,-0.69023,-0.40631,0,6.297,0.548,4.056,27.7,20.15
24,614,64.24%,90.65,-63,-0.30549,-1.0604,-1.92585,3.049,0.577,9.586,28.95,10.45
25,614,64.24%,92.98,-60,0.26176,-1.02305,0,1.932,0.577,2.279,23.3,8.55
26,614,64.24%,91.06,-75,0.074,0.32206,0,5.467,16.828,2.897,34.75,34.2
27,614,64.24%,71.9,-85,-0.60181,-0.32995,0,3.424,0.502,3.761,42.55,34.4
28,614,64.24%,82.36,-100,-0.21116,-1.13121,-2.0065,3.263,7.121,1.997,44.15,24.55
29,614,64.28%,86.53,-103,-0.4951,-0.5309,0,4.55,0.793,4.314,35.55,14.2
30,614,64.28%,90.86,-107,-0.40287,-1.61401,0,2.246,2.51,9.016,21.75,12.25
31,614,64.28%,83.12,-148,-1.03411,-0.43937,0,4.959,0.535,9.136,24.5,17.45
32,614,64.28%,87.41,-142,-0.44052,-0.8972,-1.918,5.673,12.68,9.847,41.0,27.75
33,614,64.32%,92.89,-165,0.5022,-0.75835,0,1.317,0.837,9.708,23.0,10.35
34,614,64.32%,83.31,-176,-0.23478,0.15984,0,10.036,0.548,6.101,47.65,15.5
35,614,64.32%,60.81,-213,-0.2589,-0.58996,0,0.959,0.548,5.417,56.7,17.45
36,614,64.32%,89.17,-169,0.41079,-1.67894,-1.63652,7.045,0.707,12.266,27.3,23.6
37,614,64.36%,90.48,-165,-0.28547,-1.21874,0,2.934,0.707,6.512,19.5,12.45
38,614,64.36%,85.07,-177,-1.08834,-0.25101,0,0.91,0.577,6.307,32.35,21.45
39,614,64.36%,89.27,-207,-0.4687,0.87455,0,0.819,0.577,3.518,25.7,17.45
40,614,64.36%,81.57,-230,-0.04131,-0.91461,-1.07479,0.681,nan,2.661,44.75,9.1
41,614,64.4%,80.88,-199,-1.20883,-1.17903,0,3.594,12.231,1.823,39.7,16.5
42,614,64.4%,84.82,-186,-0.09888,-1.3219,0,4.38,nan,12.732,33.65,13.65
43,614,64.4%,84.26,-156,-0.50326,-0.54614,0,0.607,0.638,3.195,32.15,16.2
44,614,64.4%,61.72,-188,-0.01582,1.13739,0.00144,0.725,0.707,1.254,38.05,23.65
45,614,64.44%,83.1,-223,-0.17054,0.66453,0,0.585,0.577,8.923,39.45,15.35
46,614,64.44%,81.74,-247,-1.11377,-0.97787,0,0.56,0.707,2.116,35.3,21.45
47,614,64.44%,85.3,-229,-0.88366,-0.42542,0,18.66,0.577,7.636,29.35,22.05
48,614,64.44%,81.83,-226,-0.24964,0.65316,2.33111,0.793,0.565,2.675,34.45,21.75
49,614,64.48%,82.42,-232,-0.31226,-1.06474,0,8.536,0.577,3.374,35.85,22.4
50,614,64.48%,76.03,-244,-1.25154,-0.66848,0,0.502,0.707,3.799,34.05,17.05
51,614,64.48%,85.76,-222,1.16577,1.25372,0,2.15,0.577,8.125,29.15,18.2
52,614,64.48%,80.61,-234,0.44717,-1.08427,9.7817,0.92,nan,5.374,41.45,30.75
53,614,64.52%,64.21,-245,-0.73289,-1.05838,0,14.49,9.179,6.509,62.25,13.55
54,614,64.52%,80.25,-249,-0.9508,-1.5443,0,1.729,1.281,4.587,45.45,18.1
55,614,64.52%,87.63,-229,-0.42071,0.17068,0,0.616,0.707,0.769,24.6,17.7
56,614,64.52%,79.08,-233,-0.89053,-0.86487,0,1.821,0.577,1.028,33.25,18.45
57,614,64.56%,84.09,-242,-0.81516,0.00726,304.48691,1.895,nan,7.257,26.05,10.3
58,614,64.56%,83.06,-242,-1.02697,0.04206,0,0.632,1.0,4.663,33.9,6.65
