Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,583,64.0%,102.33,-5,-0.20277,-0.40822,0,8.811,8.82,11.945,43.1,21.75
1,583,64.0%,100.16,-6,0.15011,0.45806,0,8.867,11.407,7.615,34.85,24.55
2,583,64.0%,100.18,3,-0.51134,-0.38153,0,12.799,6.584,14.376,35.65,27.85
3,583,64.0%,100.59,-8,0.9383,-1.17184,0,5.515,4.623,13.318,45.5,36.7
4,583,64.04%,98.5,1,0.50191,-0.50506,-1.12429,4.036,1.368,10.944,49.4,26.15
5,583,64.04%,97.74,-10,-0.70858,-0.65557,0,2.662,3.78,11.447,26.0,21.2
6,583,64.04%,97.58,-16,-0.52325,0.06837,0,19.946,4.761,11.672,27.85,23.5
7,583,64.04%,97.4,-14,-0.86212,-1.20098,0,8.702,0.903,7.857,24.75,16.5
8,583,64.04%,98.36,-2,-0.94697,-0.96655,-1.91063,0.893,0.65,5.272,24.6,16.2
9,583,64.08%,97.52,4,-0.49965,-0.51773,0,30.116,0.5,13.105,29.0,20.25
10,583,64.08%,93.91,-16,-0.95327,0.80104,0,3.209,8.702,3.021,26.15,19.8
11,583,64.08%,89.98,-5,-0.63155,-0.59267,0,3.399,0.747,2.729,40.85,25.9
12,583,64.08%,89.2,-12,-1.21585,-1.11203,2.56874,1.75,0.837,5.125,43.75,30.2
13,583,64.12%,97.65,4,-0.54837,-1.1198,0,6.938,0.577,9.206,31.55,25.05
14,583,64.12%,91.59,-44,0.65185,-0.79546,0,0.848,1.169,3.892,44.3,21.3
15,583,64.12%,95.87,-51,-0.65253,-0.68238,0,7.771,7.031,4.545,19.6,16.5
16,583,64.12%,94.98,-36,-0.2578,-0.53718,0,8.987,0.93,8.094,27.55,15.4
17,583,64.16%,91.07,-24,0.63514,0.38556,1.75602,4.235,0.577,8.446,45.3,17.1
18,583,64.16%,98.29,-45,-0.0246,-0.56517,0,6.645,0.804,7.228,26.0,14.75
19,583,64.16%,95.44,-51,-0.93738,-0.8488,0,1.026,0.526,11.192,19.2,14.85
20,583,64.16%,93.24,-36,0.04793,-0.77653,0,7.484,0.957,12.098,31.0,15.0
21,583,64.2%,94.09,-47,-0.3022,0.25026,-1.94958,22.412,0.548,12.258,31.0,24.5
22,583,64.2%,92.23,-64,-0.84964,-0.75139,0,1.018,0.548,11.316,25.95,18.75
23,583,64.2%,83.71,-99,-1.05768,-0.84504,0,15.156,0.577,8.78,49.95,11.15
24,583,64.2%,88.29,-73,-0.58168,-0.71731,0,10.674,0.849,7.05,38.2,24.05
25,583,64.2%,93.84,-96,-0.74281,-1.43537,-0.9361,12.029,30.585,7.723,29.95,15.7
