Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,621,64.0%,103.4,-4,1.04142,-0.36024,0,7.739,8.017,7.47,45.8,26.9
1,621,64.0%,100.65,11,-0.36703,-1.22154,0,18.964,17.363,14.508,34.85,18.9
2,621,64.0%,98.38,-3,0.0759,-0.43633,0,6.526,3.817,8.638,33.5,17.65
3,621,64.0%,98.91,2,0.19625,0.15193,0,6.475,6.028,6.474,37.45,32.5
4,621,64.04%,94.96,-4,-0.51322,-0.31801,34.12271,6.686,0.709,4.339,38.2,23.35
5,621,64.04%,96.71,5,0.05695,0.63508,0,4.179,1.365,8.213,33.15,18.5
6,621,64.04%,99.18,-1,-0.36939,0.92632,0,1.19,1.422,4.508,30.8,17.3
7,621,64.04%,98.7,9,-0.39432,-0.91043,0,7.749,1.448,8.658,31.3,22.6
8,621,64.08%,95.96,-9,1.11689,-0.84558,14.58741,3.483,0.626,5.039,43.85,17.9
9,621,64.08%,94.25,-34,-0.74559,2.71044,0,7.818,1.332,6.054,34.15,23.0
10,621,64.08%,94.16,-46,0.59661,-0.92998,0,1.451,0.535,9.19,32.75,26.25
11,621,64.08%,89.76,-23,-0.9628,-0.26088,0,16.753,0.491,8.703,32.95,23.8
12,621,64.12%,100.61,-17,-0.95086,-0.70426,8.09595,16.515,0.512,8.459,24.35,20.15
13,621,64.12%,98.57,-31,-0.42052,0.95848,0,0.786,0.497,16.864,27.5,18.65
14,621,64.12%,95.48,-61,0.20673,-0.0668,0,5.223,2.388,5.842,34.65,22.55
15,621,64.12%,88.49,-65,-0.32777,-0.03821,0,1.029,0.565,9.421,36.15,31.5
16,621,64.16%,95.31,-75,0.18577,-0.59048,4.86677,1.342,0.837,9.524,33.45,16.5
17,621,64.16%,94.84,-82,1.25076,0.13342,0,14.689,0.587,8.127,35.85,11.35
18,621,64.16%,91.02,-87,-1.19547,-0.47091,0,3.15,1.106,8.334,32.55,12.15
19,621,64.16%,92.17,-88,-1.25539,0.97214,0,1.76,0.469,10.671,23.1,17.75
20,621,64.2%,94.83,-76,-0.45615,-0.0297,2.94367,3.736,0.532,3.922,22.4,19.2
21,621,64.2%,93.84,-79,-0.59706,-0.20491,0,14.275,0.606,8.165,27.4,24.5
22,621,64.2%,89.37,-90,-1.28157,-0.13021,0,4.181,0.877,2.606,30.45,14.55
23,621,64.2%,89.9,-98,-0.39719,0.25595,0,13.028,0.548,8.153,37.1,36.9
24,621,64.24%,85.85,-81,-1.3789,-0.81919,1.67471,3.248,1.119,8.823,39.15,20.4
25,621,64.24%,92.23,-72,-0.83326,-0.55842,0,0.565,0.756,1.619,25.65,19.45
26,621,64.24%,91.33,-80,-0.75308,-0.63944,0,4.263,0.548,2.764,33.55,15.45
27,621,64.24%,92.0,-92,0.16764,0.76451,0,3.998,10.532,4.101,32.9,23.2
28,621,64.28%,85.77,-93,-0.99504,-1.00776,0.7806,4.7,0.577,8.307,35.85,14.0
29,621,64.28%,92.89,-71,-0.27716,-1.6708,0,10.338,4.981,4.55,28.35,7.5
30,621,64.28%,83.79,-150,-1.30426,-1.27298,0,0.839,0.816,4.516,43.05,19.25
31,621,64.28%,79.18,-153,-1.32244,-1.03965,0,3.794,nan,2.745,39.8,14.9
