Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,615,64.0%,102.45,-10,1.95768,-0.26971,0,7.934,4.334,9.628,43.3,22.45
1,615,64.0%,98.9,-4,-0.36862,-0.67821,0,13.126,5.102,11.874,33.8,25.7
2,615,64.0%,98.94,-3,-0.32294,-0.52857,0,5.981,2.058,5.212,34.5,24.25
3,615,64.0%,100.73,2,1.30943,-0.70565,0,14.412,4.894,9.359,45.25,32.95
4,615,64.04%,98.82,1,-0.01293,-0.43286,10.5398,5.492,0.514,10.046,31.05,24.6
5,615,64.04%,96.2,-9,-0.54007,-0.75441,0,20.597,3.166,9.075,32.8,19.2
6,615,64.04%,98.44,-11,-0.31883,-1.28956,0,3.268,1.252,7.689,31.95,17.65
7,615,64.04%,95.73,-18,-0.61003,-0.69287,0,5.983,2.203,7.995,29.7,20.45
8,615,64.08%,95.39,-26,-0.49351,-0.73087,2.87005,10.304,0.553,7.414,33.75,24.05
9,615,64.08%,94.72,-22,-0.55352,-0.45341,0,1.213,0.946,9.13,33.45,27.55
10,615,64.08%,94.81,-13,-0.75624,-1.12596,0,2.581,1.522,8.315,24.2,15.25
11,615,64.08%,95.71,-15,-0.07533,-0.87362,0,15.145,23.062,9.102,32.65,24.75
12,615,64.12%,97.36,-22,-0.67295,-0.94876,0.38025,1.446,0.577,6.469,24.95,20.65
13,615,64.12%,96.48,-26,-0.82318,-0.38655,0,6.066,0.577,7.672,22.65,22.65
14,615,64.12%,92.76,-44,-1.08464,-0.94886,0,7.328,0.509,8.051,30.05,24.45
15,615,64.12%,97.26,-56,-0.1923,-0.8108,0,2.395,1.235,8.631,27.75,25.4
16,615,64.16%,96.51,-51,-0.10513,0.42623,-0.80136,1.297,0.492,7.209,28.05,17.85
17,615,64.16%,91.04,-54,-0.58871,-0.97635,0,0.655,0.873,4.217,32.1,19.9
18,615,64.16%,93.55,-72,-0.94727,-0.61194,0,5.618,1.17,6.465,33.6,20.65
19,615,64.16%,92.44,-47,-1.00506,-0.11914,0,13.27,1.399,9.452,27.3,21.5
20,615,64.2%,95.53,-44,0.05531,0.12733,-1.44505,0.643,0.783,11.831,30.6,28.6
21,615,64.2%,92.29,-48,0.17661,-1.14932,0,5.419,0.577,7.836,38.55,16.4
22,615,64.2%,86.99,-63,-0.9496,-0.48029,0,4.419,0.548,8.357,35.3,19.25
23,615,64.2%,85.06,-72,0.04208,-0.93122,0,8.93,1.127,8.114,38.95,24.65
24,615,64.24%,90.89,-70,0.76162,-1.11026,-1.80238,1.829,0.577,3.288,38.8,11.8
25,615,64.24%,90.93,-68,-0.87645,-0.33464,0,2.019,5.438,5.715,23.55,14.1
26,615,64.24%,86.15,-68,-0.98725,-0.25124,0,2.673,3.716,8.182,33.75,30.55
27,615,64.24%,88.77,-55,-0.269,-0.31351,0,1.443,0.577,6.259,31.2,26.6
28,615,64.28%,81.98,-90,-0.93707,-0.86265,-1.97402,13.473,0.548,6.438,44.15,18.2
29,615,64.28%,76.03,-92,-0.58978,-0.23265,0,5.654,0.577,5.509,46.2,32.5
30,615,64.28%,91.21,-59,-0.70348,-0.4318,0,1.799,4.679,10.431,32.45,25.05
31,615,64.28%,88.69,-36,-0.19135,-0.74038,0,0.614,nan,1.24,36.95,12.7
32,615,64.28%,77.45,-70,-1.65194,-1.28879,-1.99986,1.329,0.778,3.99,53.3,9.45
33,615,64.32%,61.47,-81,-0.49588,-0.32943,0,0.569,1.296,3.558,28.95,8.55
34,615,64.32%,66.6,-94,-0.11926,-0.73057,0,3.194,0.744,5.096,45.35,17.05
35,615,64.32%,78.63,-74,-1.43027,-0.69893,0,4.207,0.606,2.516,44.75,12.4
36,615,64.32%,78.39,-68,-1.36723,-0.10527,-1.88546,2.167,0.5,3.685,43.7,27.6
37,615,64.36%,87.92,-57,-0.89022,-0.61844,0,3.768,0.548,3.463,23.8,19.0
