Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,522,64.0%,104.98,-6,0.74693,0.57038,0,11.371,0.87,9.076,44.6,28.35
1,522,64.0%,100.05,2,0.19681,-0.56758,0,14.834,2.243,8.335,37.3,20.75
2,522,64.0%,100.35,0,-0.39227,-0.30761,0,6.303,4.901,9.75,30.05,24.6
3,522,64.0%,99.71,-4,2.78047,-0.12364,0,10.827,1.094,11.732,53.15,23.25
4,522,64.0%,99.61,-3,0.99885,0.0926,0.02415,1.157,0.494,7.547,57.1,45.15
5,522,64.04%,97.32,1,0.26463,-0.32497,0,9.876,1.108,10.735,39.15,32.9
6,522,64.04%,96.86,1,-0.34991,-0.63102,0,19.721,4.085,10.248,48.4,24.15
7,522,64.04%,98.25,-6,-0.63118,-1.31246,0,1.155,0.591,7.797,22.4,19.35
8,522,64.04%,94.01,-16,0.1791,-0.96519,0,3.459,0.832,6.943,52.3,26.7
9,522,64.04%,94.99,1,-0.61477,0.11537,-1.90553,29.975,0.707,13.981,33.85,30.5
10,522,64.08%,96.43,-33,-0.31064,-0.92561,0,5.205,0.703,7.789,33.55,18.1
11,522,64.08%,92.78,-55,-0.27486,-0.12367,0,15.719,0.707,7.894,33.6,21.1
12,522,64.08%,94.18,-34,-0.74328,-0.31488,0,15.454,3.107,11.802,28.25,23.7
13,522,64.08%,91.99,-50,-0.51317,-1.43395,0,3.936,2.572,2.861,31.95,20.15
14,522,64.12%,91.47,-36,-1.1042,-1.34961,-1.70424,0.714,0.835,5.898,26.1,18.9
15,522,64.12%,95.98,-58,-0.06707,-0.68925,0,7.44,nan,4.636,30.6,18.45
16,522,64.12%,94.01,-61,0.20041,-0.57481,0,2.119,1.136,8.999,26.4,16.25
17,522,64.12%,92.29,-54,-0.98338,0.19176,0,6.67,0.577,7.467,31.8,28.2
18,522,64.12%,90.36,-86,-1.04438,-0.54117,0,2.707,1.241,2.103,36.7,12.45
19,522,64.16%,96.81,-66,-0.55237,-0.69469,1.57877,7.46,0.577,10.404,25.45,19.0
20,522,64.16%,93.22,-65,1.27794,-0.2771,0,1.407,0.577,2.599,36.85,17.85
21,522,64.16%,95.68,-65,-0.45467,4.28275,0,9.996,0.548,8.706,19.35,17.5
22,522,64.16%,95.48,-104,0.41363,-0.19893,0,2.418,0.548,6.161,32.0,15.35
23,522,64.16%,95.85,-84,-0.70357,-0.85756,13.84325,0.566,0.548,4.487,21.05,15.9
24,522,64.2%,88.06,-83,-0.7934,0.24654,0,1.445,0.577,8.834,41.1,21.7
25,522,64.2%,90.53,-94,0.06973,0.01765,0,7.951,0.548,4.952,37.4,10.2
26,522,64.2%,95.07,-78,-0.09362,-0.97043,0,0.689,0.5,3.661,23.25,14.75
27,522,64.2%,95.95,-73,-0.93206,-0.1766,0,1.044,nan,2.642,16.85,11.95
