Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,780,64.0%,102.71,-3,0.06154,0.12445,0,6.03,1.822,10.949,47.25,38.65
1,780,64.0%,100.95,-4,1.37171,-0.05329,0,8.068,3.695,8.225,44.8,38.15
2,780,64.0%,99.03,-5,-0.14501,0.33639,0,10.938,21.868,11.077,32.85,17.55
3,780,64.04%,96.37,1,-0.23489,-0.01572,0.14165,0.918,0.577,9.977,38.4,35.05
4,780,64.04%,93.65,0,-0.65387,-1.0716,0,13.224,1.306,7.35,38.1,19.45
5,780,64.04%,98.44,-11,-0.65577,-0.16936,0,27.459,0.496,18.812,24.1,15.45
6,780,64.08%,89.8,4,-0.53426,-0.87136,-1.87114,3.937,0.543,5.096,49.2,30.25
7,780,64.08%,84.38,-13,-0.02294,0.49429,0,2.487,4.898,4.15,53.35,31.15
8,780,64.08%,96.3,-5,0.07641,-0.27566,0,3.587,12.998,7.004,35.6,23.2
9,780,64.08%,96.67,2,-1.06771,-0.51954,-1.7787,0.797,1.276,3.249,23.05,16.1
10,780,64.12%,91.45,-14,-0.35531,-0.94155,0,1.744,0.707,5.876,41.85,13.35
11,780,64.12%,92.57,-2,1.13337,-0.43169,0,16.576,40.033,6.33,48.65,13.3
12,780,64.12%,97.1,7,-0.57938,-0.40404,0.803,2.269,0.768,12.54,23.6,17.9
13,780,64.16%,96.62,-3,1.16459,-0.37577,0,2.063,1.061,7.145,34.85,15.15
14,780,64.16%,85.96,-3,-1.04974,0.26098,0,0.751,0.765,7.881,40.0,23.35
15,780,64.16%,95.31,0,-0.4079,-1.04831,0,0.62,0.837,6.164,37.75,16.05
16,780,64.2%,95.69,-4,-0.32371,-0.47877,34.25318,0.674,0.577,4.543,28.1,14.6
17,780,64.2%,86.57,-35,-1.0336,0.23241,0,0.907,0.548,4.458,29.5,20.15
18,780,64.2%,80.67,-29,-1.29582,-0.18496,0,2.347,2.825,5.449,49.25,20.25
19,780,64.24%,92.39,-36,-0.56223,-1.14244,-0.3613,4.615,0.548,4.82,31.15,17.85
20,780,64.24%,92.96,-74,-0.68613,-0.58826,0,4.348,0.548,6.498,26.4,9.55
21,780,64.24%,87.89,-69,0.27156,-0.84267,0,5.625,0.707,7.095,40.3,27.0
22,780,64.28%,89.04,-35,-0.97508,-0.83654,-1.93787,0.624,0.577,1.643,45.15,16.2
23,780,64.28%,89.7,-101,0.20427,1.23505,0,3.935,2.355,4.516,28.3,23.9
24,780,64.28%,88.93,-90,-0.19187,-0.9694,0,2.099,0.782,11.005,27.25,24.85
25,780,64.28%,68.21,-131,-1.16848,-1.16856,-1.65721,1.592,0.448,3.66,52.75,18.2
26,780,64.32%,90.45,-105,-0.93249,0.69679,0,12.728,0.858,5.802,25.3,17.7
27,780,64.32%,86.61,-104,2.36656,-0.46819,0,1.309,2.369,9.004,39.75,16.9
28,780,64.32%,77.02,-109,-1.24719,-0.83235,1.70038,9.279,0.5,4.202,46.4,15.45
29,780,64.36%,62.47,-129,-1.04505,-0.96352,0,0.68,1.677,4.737,59.2,7.95
30,780,64.36%,73.93,-104,-0.70261,-0.08583,0,1.192,0.548,3.072,54.05,15.95
31,780,64.36%,82.34,-74,-0.91586,-0.50121,0,0.643,nan,6.227,35.3,15.95
32,780,64.4%,86.65,-104,-0.44674,-0.10372,14.65551,3.257,9.036,4.235,30.6,16.6
33,780,64.4%,81.47,-94,-0.95286,-1.00852,0,0.716,0.5,6.278,38.45,25.2
34,780,64.4%,59.51,-186,-0.69466,-1.35578,0,0.608,0.577,4.192,56.1,11.15
35,780,64.44%,82.39,-137,0.63814,-0.24329,-0.7523,7.703,1.528,5.956,49.25,13.65
36,780,64.44%,84.97,-137,0.07338,-0.45431,0,2.412,nan,1.547,36.45,29.7
37,780,64.44%,76.01,-204,-1.02375,-0.53265,0,1.334,1.0,1.6,38.65,10.6
38,780,64.48%,81.55,-194,-0.8397,1.20466,-1.98119,0.889,0.577,3.011,33.85,10.0
39,780,64.48%,83.12,-174,-1.34461,-1.12329,0,0.666,nan,8.001,30.8,14.75
40,780,64.48%,77.25,-188,-0.69208,-0.80884,0,10.459,0.707,5.459,42.65,12.5
41,780,64.48%,79.7,-199,-0.69778,-0.05487,-1.50193,7.895,0.707,3.247,34.0,15.15
42,780,64.52%,92.58,-180,-0.48748,-0.24496,0,0.636,0.577,4.559,11.45,7.3
43,780,64.52%,83.44,-198,-0.22571,-0.79793,0,1.852,0.548,5.304,35.25,34.55
44,780,64.52%,47.53,-246,0.37496,0.15686,2.97377,0.747,0.577,2.534,38.75,10.7
45,780,64.56%,62.5,-188,-0.17168,-1.1414,0,0.481,nan,1.698,36.65,7.55
46,780,64.56%,79.32,-189,-1.39206,-0.95601,0,0.554,0.707,2.355,29.9,14.45
47,780,64.56%,78.19,-207,-0.98048,-0.81484,0,0.783,0.526,1.722,32.05,8.55
48,780,64.6%,85.23,-257,0.37042,0.25874,8.14312,0.5,0.5,5.246,32.7,12.5
49,780,64.6%,70.48,-263,-0.11427,-0.45525,0,0.685,0.535,3.129,38.35,19.75
50,780,64.6%,81.01,-219,-0.3063,-0.92552,0,15.904,0.577,5.288,37.2,12.5
51,780,64.64%,79.71,-209,-0.66582,-0.31689,-1.06079,7.347,nan,3.377,38.8,15.65
