Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,539,64.0%,101.54,-2,0.99283,0.36254,0,18.479,37.871,15.283,37.2,22.4
1,539,64.0%,100.68,-2,1.83686,-0.61538,0,9.35,3.18,12.732,49.05,49.05
2,539,64.0%,101.59,-8,1.59276,0.04123,0,13.975,0.234,8.542,47.05,22.55
3,539,64.0%,100.04,-6,-0.22619,-0.29823,0,11.859,1.677,9.135,37.95,37.95
4,539,64.0%,100.95,5,-0.48384,-0.48602,-1.67341,5.097,0.53,14.259,39.2,22.55
5,539,64.04%,97.73,-10,0.04106,-0.61606,0,0.865,1.153,7.993,36.9,21.55
6,539,64.04%,92.87,-25,-0.71837,2.09678,0,2.515,2.266,7.053,37.85,33.7
7,539,64.04%,96.13,-22,-0.27836,-0.38551,0,5.298,0.976,7.21,30.45,27.25
8,539,64.04%,91.53,-17,-1.02836,-0.57553,0,10.877,0.772,7.817,35.65,20.0
9,539,64.08%,93.31,-13,0.28755,-0.2639,-0.99863,3.068,0.667,5.642,43.2,35.65
10,539,64.08%,88.09,-28,-0.5824,-0.42897,0,8.79,0.887,6.687,40.5,26.8
11,539,64.08%,86.74,-26,-0.55931,-0.35334,0,2.656,2.165,6.001,44.65,21.1
12,539,64.08%,85.68,-28,-1.17131,-0.71455,0,1.441,0.891,2.342,37.4,18.9
13,539,64.08%,90.03,-27,-1.08197,-0.35505,6.88552,4.511,0.548,7.221,31.9,20.3
14,539,64.12%,97.29,-24,-0.78938,-0.06169,0,6.335,0.76,9.118,26.9,18.15
15,539,64.12%,96.47,-27,-0.20058,1.46398,0,13.085,2.081,12.125,29.3,21.3
16,539,64.12%,96.85,-37,0.1902,-0.20052,0,2.627,0.753,3.163,32.45,20.85
17,539,64.12%,93.68,-52,-0.72475,-0.47829,0,9.965,8.308,10.463,33.9,22.55
18,539,64.12%,93.74,-67,-0.0126,-0.85159,-1.9618,0.874,0.559,2.835,39.35,18.5
19,539,64.16%,97.3,-79,-0.91644,-1.23985,0,15.161,0.547,9.727,19.35,10.15
20,539,64.16%,97.08,-65,-0.5165,-1.01842,0,0.713,0.577,3.75,23.35,16.7
21,539,64.16%,86.98,-78,-0.96799,-0.10297,0,2.495,4.794,6.57,33.8,21.0
22,539,64.16%,95.35,-76,-0.30029,-0.81824,0,14.938,47.631,7.233,24.15,11.4
23,539,64.2%,94.07,-63,1.7071,-0.21773,0.48485,2.568,0.736,2.093,37.05,16.75
24,539,64.2%,88.25,-75,-1.06982,0.14862,0,2.704,0.548,7.72,36.35,14.95
25,539,64.2%,92.53,-72,0.27586,-0.53684,0,23.16,0.548,9.843,34.1,16.6
26,539,64.2%,91.02,-82,-0.81272,-0.29431,0,1.032,1.378,7.578,25.05,16.75
27,539,64.2%,92.98,-93,-0.58652,-0.04881,1.08567,13.688,0.548,9.272,26.5,21.5
28,539,64.24%,89.77,-88,-0.42595,-0.22735,0,10.538,0.577,5.843,34.0,10.05
29,539,64.24%,80.21,-93,-1.11135,-0.65755,0,3.608,0.707,6.563,43.05,14.9
30,539,64.24%,78.73,-122,-0.48829,-0.94329,0,1.882,0.538,4.668,35.45,28.75
31,539,64.24%,77.96,-104,-1.16653,-0.70876,0,3.027,0.529,3.501,45.4,14.5
32,539,64.28%,77.39,-87,-0.66095,-0.5639,-1.99037,3.86,nan,6.424,42.05,16.2
33,539,64.28%,90.02,-64,-0.26554,-0.5792,0,0.541,0.577,6.339,25.55,24.85
34,539,64.28%,85.68,-78,0.07547,-0.4842,0,3.219,0.629,3.596,44.6,26.2
