Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,681,64.0%,103.12,-4,0.74521,0.05503,0,9.573,3.0,11.217,47.25,38.4
1,681,64.0%,99.64,-12,1.39961,0.27396,0,2.612,4.457,11.472,43.75,40.55
2,681,64.0%,97.93,-7,1.05356,-0.61729,0,13.043,5.793,9.275,51.75,17.9
3,681,64.0%,98.37,-2,0.63869,0.47514,-1.47165,2.194,1.085,9.937,49.9,25.85
4,681,64.04%,98.65,8,-0.17843,-0.39471,0,9.633,0.83,8.313,35.45,30.85
5,681,64.04%,96.48,-10,0.2055,-0.46683,0,11.693,0.5,7.142,47.2,20.95
6,681,64.04%,97.29,-14,-0.46104,-0.73445,0,3.898,8.563,5.503,28.0,24.0
7,681,64.08%,98.93,1,0.4283,-0.70789,-1.55979,0.768,1.054,3.954,38.35,20.9
8,681,64.08%,93.38,-12,-0.03329,0.5776,0,6.302,0.577,6.156,34.3,19.9
9,681,64.08%,89.37,-17,-0.93705,-1.02277,0,2.171,5.167,3.647,44.25,21.7
10,681,64.08%,95.79,-5,-0.46819,-0.42386,0,1.063,0.56,8.154,29.55,16.05
11,681,64.12%,95.73,0,1.10554,0.0072,71.21062,4.25,0.577,8.584,39.75,31.05
12,681,64.12%,94.98,-24,-0.19107,-1.25288,0,13.443,12.997,7.943,33.7,23.85
13,681,64.12%,93.35,-17,-0.60222,-1.23246,0,3.539,0.707,7.951,23.8,13.6
14,681,64.12%,92.9,-10,-0.90635,-0.15856,-1.37244,1.301,0.577,3.905,27.1,10.75
15,681,64.16%,97.73,-3,-0.45992,0.39062,0,10.929,nan,9.979,26.95,26.95
16,681,64.16%,96.27,-13,0.07581,0.54037,0,1.314,0.577,12.93,24.35,17.25
17,681,64.16%,91.27,-19,-0.71553,-0.27533,0,1.912,0.548,6.664,32.1,29.6
18,681,64.2%,87.8,-49,-0.72875,-1.04021,-1.6379,0.868,1.0,8.038,41.85,13.95
19,681,64.2%,79.41,-53,-1.01183,-1.0427,0,3.762,1.257,4.158,53.0,18.7
20,681,64.2%,81.0,-22,-1.15654,0.48957,0,17.24,4.086,8.764,45.45,34.9
21,681,64.2%,87.12,-27,-0.58944,-0.65586,0,3.168,0.577,6.498,41.65,21.3
22,681,64.24%,86.27,-48,-1.16615,-0.60603,33.11189,1.449,2.551,4.567,34.1,17.65
23,681,64.24%,89.4,-32,-1.2382,-0.61711,0,1.743,0.62,7.743,23.85,22.15
24,681,64.24%,84.66,-56,-0.87594,-0.21321,0,0.627,0.5,3.93,36.85,17.95
25,681,64.24%,85.6,-46,-0.92887,-0.19987,-1.26093,0.993,0.707,4.262,38.6,10.5
26,681,64.28%,93.29,-57,-0.25852,0.38432,0,0.782,0.577,4.913,26.9,7.45
27,681,64.28%,87.0,-44,-0.6705,0.53692,0,7.97,0.577,8.699,38.25,9.9
28,681,64.28%,86.62,-40,-0.42044,-0.60195,0,4.258,1.063,5.683,44.2,17.9
29,681,64.32%,76.64,-102,-0.40879,-0.74784,-1.70684,1.955,0.577,4.341,38.75,30.35
30,681,64.32%,84.55,-77,0.26909,0.729,0,0.638,0.577,5.54,44.4,13.95
31,681,64.32%,75.39,-121,-0.12265,1.05366,0,0.535,0.707,1.265,40.1,12.8
32,681,64.32%,79.19,-118,-0.55765,0.04879,0,1.08,2.402,2.429,33.45,13.3
33,681,64.36%,89.8,-75,-0.72289,-0.72292,20.42194,2.69,6.781,4.232,19.05,11.15
34,681,64.36%,91.89,-74,-0.74983,-1.32588,0,1.298,0.577,1.129,19.6,9.25
35,681,64.36%,79.61,-108,-1.2636,-0.26963,0,6.105,7.931,5.206,29.1,19.25
36,681,64.36%,61.02,-111,-0.44838,-0.054,-1.13565,0.802,0.693,4.32,50.3,15.7
37,681,64.4%,71.15,-102,-1.58666,-0.85265,0,6.15,0.492,5.652,55.2,36.9
38,681,64.4%,80.84,-92,0.40632,-1.67242,0,0.846,0.562,3.701,38.55,16.4
39,681,64.4%,79.19,-172,-0.92846,-1.27557,0,0.619,nan,0.653,44.45,14.5
40,681,64.44%,81.9,-141,-0.72092,0.36592,-1.76734,3.186,nan,5.981,31.5,16.95
41,681,64.44%,70.3,-157,-0.43503,-0.38173,0,2.25,0.556,5.027,42.55,12.75
42,681,64.44%,81.19,-139,-0.71113,2.53067,0,0.503,nan,2.539,33.5,15.15
43,681,64.44%,86.83,-194,-1.00075,-1.54197,0,0.838,0.548,2.745,20.4,16.7
44,681,64.48%,83.87,-143,-0.92063,-1.37265,14.08448,0.546,0.577,4.897,32.45,21.05
45,681,64.48%,87.83,-153,-0.10959,0.36367,0,1.307,0.577,1.969,20.55,20.3
46,681,64.48%,79.49,-175,-1.47313,-0.78742,0,7.831,0.577,3.024,28.15,15.6
47,681,64.48%,73.67,-190,-1.12268,-0.6814,-0.99481,3.392,0.548,1.627,41.75,25.5
48,681,64.52%,85.21,-168,0.67171,-0.12637,0,0.632,0.707,10.377,32.8,22.05
49,681,64.52%,84.88,-148,-1.11516,-1.0355,0,0.527,0.707,1.316,26.4,15.8
50,681,64.52%,51.05,-236,-0.27384,-0.58622,0,4.435,6.6,2.107,43.65,11.0
51,681,64.56%,74.47,-182,-1.21499,-1.32351,-1.82003,0.62,0.577,1.815,55.95,15.3
52,681,64.56%,54.68,-164,-1.2595,-0.94343,0,0.941,0.753,4.311,69.45,6.25
53,681,64.56%,69.61,-136,-0.12713,-0.8774,0,0.516,0.707,3.217,71.6,25.05
54,681,64.56%,76.65,-177,-0.88665,-1.2407,0,0.794,nan,0.717,32.55,18.15
55,681,64.6%,77.22,-159,-1.3119,0.26016,10.28827,9.123,nan,3.778,43.85,7.9
56,681,64.6%,87.29,-159,1.90877,-0.89972,0,0.527,nan,1.336,26.65,0.45
57,681,64.6%,85.55,-175,-0.48992,2.46237,0,0.516,nan,6.514,19.85,14.75
58,681,64.6%,78.26,-176,-0.78848,-0.66296,-0.83629,0.645,1.067,0.903,36.5,22.6
59,681,64.64%,80.92,-159,-0.70441,-1.46082,0,3.341,nan,1.314,33.75,20.3
60,681,64.64%,90.79,-121,0.47971,-1.09391,0,0.894,0.707,2.414,20.95,8.05
61,681,64.64%,79.47,-415,-1.43058,4.53648,0,2.611,0.707,0.948,29.0,8.65
62,681,64.68%,63.78,-416,-1.54897,-1.28985,-1.8654,2.158,0.707,1.16,54.9,15.65
63,681,64.68%,68.29,-398,-1.21782,-1.29367,0,0.637,0.756,1.749,45.15,14.15
64,681,64.68%,79.45,-333,-0.80849,-0.80104,0,0.657,0.577,2.976,30.7,18.35
65,681,64.68%,75.35,-358,-0.89883,-0.30534,0,0.855,0.878,0.889,39.65,18.75
66,681,64.72%,81.4,-328,-0.78039,-1.58579,7.76291,0.993,1.624,3.978,33.5,12.45
67,681,64.72%,78.56,-305,-0.66611,0.34459,0,0.507,nan,8.227,30.05,14.0
68,681,64.72%,86.96,-429,-0.88606,-0.24985,0,17.121,45.336,7.087,18.25,13.15
69,681,64.72%,86.79,-519,-1.07869,-0.97952,-0.65746,0.863,0.707,3.804,14.3,7.8
70,681,64.76%,81.42,-482,-1.02024,-1.10496,0,16.136,nan,5.139,28.35,9.05
71,681,64.76%,77.29,-479,-0.41377,-1.07729,0,0.926,0.577,2.84,23.55,20.9
72,681,64.76%,56.93,-504,-0.74911,-1.23363,0,2.654,0.577,1.062,29.25,3.7
73,681,64.8%,43.13,-532,-0.56687,-0.68415,-1.9039,0.492,nan,0.777,18.6,18.45
74,681,64.8%,45.02,-515,-0.48336,-1.05611,0,2.409,0.731,1.873,20.4,7.95
75,681,64.8%,66.47,-461,-1.59006,-0.61105,0,0.655,nan,1.972,51.2,20.9
76,681,64.8%,65.63,-496,-1.57771,-1.28471,0,0.606,0.707,1.118,52.5,14.7
77,681,64.84%,32.82,-626,-0.15347,-1.09207,5.96396,0.508,0.548,4.121,18.0,4.6
78,681,64.84%,33.93,-582,1.10293,-0.25925,0,0.55,0.707,1.052,13.8,10.0
79,681,64.84%,26.75,-618,0.51535,1.71935,0,4.99,9.251,2.819,15.05,9.05
80,681,64.84%,11.26,-724,-0.14249,-0.82664,-0.45511,1.012,nan,0.681,14.7,1.75
81,681,64.88%,6.8,-776,-1.13145,-1.18894,0,0.583,0.707,1.434,5.4,2.15
82,681,64.88%,7.6,-757,-0.07397,-1.04053,0,0.824,0.577,0.736,2.3,1.6
83,681,64.88%,6.56,-734,-0.18407,-1.25367,0,0.551,0.577,0.693,6.7,2.25
84,681,64.92%,6.53,-761,-1.12216,-1.26606,-1.93588,0.632,nan,0.724,9.0,3.25
85,681,64.92%,11.78,-686,-1.08561,-0.15507,0,0.517,0.577,1.255,5.95,1.05
86,681,64.92%,14.1,-692,-1.21937,-1.01529,0,0.495,0.707,1.405,12.15,2.7
87,681,64.92%,19.74,-654,-0.67884,-1.10953,0,0.514,nan,0.607,9.05,5.3
88,681,64.96%,11.7,-724,3.204,-0.37156,4.6192,3.053,nan,1.441,13.4,3.05
89,681,64.96%,13.46,-715,-1.43229,-1.74369,0,0.517,0.548,0.589,12.5,1.9
90,681,64.96%,13.48,-700,-0.94267,-1.2878,0,1.145,0.675,1.12,12.1,6.65
91,681,64.96%,15.47,-676,-1.17209,-1.01357,-0.22526,0.538,0.707,1.339,9.1,4.45
92,681,65.0%,19.92,-642,-1.06425,-1.46613,0,0.548,0.707,1.343,9.9,2.45
93,681,65.0%,26.36,-586,-1.07739,-1.40981,0,7.062,0.707,2.967,18.45,5.1
94,681,65.0%,57.58,-479,-1.11418,-0.85185,0,0.873,1.103,1.951,60.35,10.75
95,681,65.04%,72.4,-410,-1.623,-1.42484,-1.96162,0.522,nan,0.593,39.95,7.2
96,681,65.04%,55.26,-455,-1.01285,-0.8759,0,0.514,0.548,0.543,22.5,12.9
97,681,65.04%,47.18,-483,-0.88912,0.41037,0,0.604,0.975,0.566,27.4,15.65
98,681,65.04%,63.79,-403,-0.66005,-1.15918,0,0.589,0.548,0.529,26.95,8.3
99,681,65.08%,45.05,-504,-1.25553,-1.18092,3.57742,0.52,nan,0.638,36.55,11.05
