Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,651,64.0%,101.31,-6,0.2895,-0.09544,0,17.213,1.504,11.06,42.05,25.85
1,651,64.0%,99.48,-11,0.31384,-1.19238,0,4.54,7.429,8.506,39.1,30.55
2,651,64.0%,105.17,2,-0.08052,0.01157,0,3.979,2.111,8.794,47.55,25.75
3,651,64.0%,98.8,-3,-0.38383,-0.5429,1.47021,1.872,0.548,8.587,34.15,29.6
4,651,64.04%,99.23,-11,-0.99599,1.06108,0,4.239,0.55,4.994,23.95,15.85
5,651,64.04%,96.05,-5,-0.62536,0.0424,0,9.083,2.232,9.717,31.0,26.05
6,651,64.04%,89.22,-3,0.15963,-0.44904,0,3.754,0.571,11.136,46.0,30.65
7,651,64.04%,98.62,-9,-0.57236,-0.71669,-1.40221,15.382,2.031,12.968,23.05,16.35
8,651,64.08%,95.41,-10,0.01385,-0.28808,0,10.394,3.358,7.448,33.45,24.85
9,651,64.08%,86.05,-22,-0.71426,-0.67622,0,2.199,3.611,9.099,39.6,25.05
10,651,64.08%,89.34,-26,-0.1823,0.87585,0,2.537,0.943,7.176,36.25,23.65
11,651,64.08%,91.44,-24,-0.64351,-1.0671,-1.99923,3.996,0.548,7.996,33.0,20.75
12,651,64.12%,97.74,-10,-0.99065,-0.77209,0,11.589,0.753,11.813,21.0,15.8
13,651,64.12%,94.8,-17,0.2321,-0.39176,0,11.575,2.872,7.327,34.4,13.8
14,651,64.12%,95.62,-21,-0.54298,-0.46281,0,2.708,0.548,6.804,34.35,24.25
15,651,64.16%,95.06,-11,-1.07726,-0.55349,-1.66847,2.791,0.571,4.372,22.75,20.15
16,651,64.16%,94.48,-5,0.39233,-1.25357,0,1.173,0.758,9.194,31.7,9.35
17,651,64.16%,95.45,-47,2.60925,0.12343,0,2.869,8.58,12.799,35.55,14.2
18,651,64.16%,93.93,-48,1.4489,-0.89638,0,4.743,0.707,9.67,29.35,16.1
19,651,64.2%,88.11,-38,-0.90461,1.60569,0.23237,3.016,0.894,9.324,38.85,25.7
20,651,64.2%,85.84,-18,-0.84564,-1.2485,0,1.108,1.135,9.801,32.95,17.75
21,651,64.2%,92.22,-20,-0.20861,-0.83892,0,2.948,1.225,10.331,31.5,19.25
22,651,64.2%,87.42,-41,-0.92585,0.03854,0,3.422,0.5,4.531,31.15,24.3
23,651,64.24%,84.91,-52,-1.10343,-0.19252,19.31159,3.519,0.548,2.142,33.75,22.6
24,651,64.24%,81.81,-47,-1.26521,-0.55234,0,1.646,0.756,2.799,38.05,27.15
25,651,64.24%,85.13,-57,-1.00176,-1.1212,0,0.924,0.527,4.629,43.25,34.5
26,651,64.24%,82.18,-55,-1.08069,-0.78019,3.62568,0.871,0.922,4.004,32.05,18.1
27,651,64.28%,92.56,-35,2.66634,-0.56944,0,0.796,0.807,7.478,31.95,18.05
28,651,64.28%,85.67,-28,-0.56511,-0.92191,0,0.745,0.577,5.551,42.25,21.05
29,651,64.28%,81.08,-21,-0.95621,-0.89732,0,0.751,0.548,6.685,50.45,15.5
30,651,64.28%,70.92,-44,-1.04213,-1.0974,-1.0168,5.162,0.535,6.96,44.9,20.1
31,651,64.32%,87.63,-74,-1.06421,-0.16267,0,11.92,0.5,8.035,39.1,14.45
32,651,64.32%,77.25,-73,-1.25646,-0.61386,0,3.355,3.367,3.487,41.2,20.7
33,651,64.32%,86.14,-65,-0.45752,1.24221,0,1.488,0.577,1.957,27.1,8.55
34,651,64.32%,83.37,-85,-0.83004,-0.73849,-1.94279,1.334,0.548,6.801,32.2,10.65
35,651,64.36%,87.88,-86,-0.27622,-1.0932,0,0.745,nan,1.71,30.9,18.35
36,651,64.36%,88.26,-77,-0.51706,-0.53288,0,2.863,0.707,4.879,28.7,9.7
37,651,64.36%,86.66,-91,1.16416,-0.8075,0,1.057,0.548,1.435,35.7,29.9
38,651,64.4%,79.37,-98,-0.99288,-0.84858,-1.8467,8.284,0.548,3.483,41.75,16.25
39,651,64.4%,83.16,-91,-0.23558,-0.55922,0,0.623,0.707,4.485,40.1,18.85
40,651,64.4%,85.73,-101,-0.48625,-1.15628,0,4.846,0.577,3.287,32.2,9.8
41,651,64.4%,86.71,-83,1.0524,-0.81373,0,6.199,0.577,3.503,34.75,23.2
42,651,64.44%,53.55,-108,0.62467,-0.94102,-0.55431,0.993,0.707,1.255,57.3,11.8
43,651,64.44%,80.46,-78,0.22985,0.0134,0,1.022,0.707,4.159,57.1,14.05
44,651,64.44%,86.78,-112,-0.44706,-0.12972,0,1.827,nan,1.438,32.45,12.05
45,651,64.44%,72.48,-88,-1.10915,-0.84624,0,10.536,0.698,7.344,46.7,16.8
46,651,64.48%,56.32,-104,0.73973,-0.46372,7.21047,0.917,0.577,1.484,55.1,28.9
47,651,64.48%,84.67,-76,-0.56237,-1.08838,0,1.01,0.577,5.247,39.65,18.95
48,651,64.48%,83.82,-161,-0.78355,-1.43315,0,0.638,nan,2.662,37.45,10.8
49,651,64.48%,78.71,-167,-0.28714,-1.02996,8.17505,0.504,0.577,5.212,41.65,33.15
50,651,64.52%,82.95,-167,-0.71777,-0.85477,0,1.367,0.663,11.747,37.85,21.15
51,651,64.52%,70.33,-193,-0.85926,-0.39774,0,0.667,0.502,0.882,44.75,33.65
52,651,64.52%,85.78,-175,-1.1532,-1.11618,0,1.276,nan,1.674,23.65,11.65
53,651,64.52%,87.7,-215,-0.6067,-1.66019,-0.45717,0.562,0.577,4.81,20.9,10.2
54,651,64.56%,75.35,-228,-1.34927,-0.71423,0,0.779,0.566,3.463,40.55,15.5
55,651,64.56%,80.4,-225,-0.99048,-0.41516,0,0.657,nan,11.721,37.7,9.3
56,651,64.56%,84.52,-192,-1.14095,-0.81346,0,1.577,4.302,1.182,24.45,12.7
57,651,64.56%,70.3,-231,-1.51527,-1.23068,-1.82504,3.111,nan,4.837,51.15,15.15
58,651,64.6%,58.77,-229,-1.41626,-1.13915,0,0.65,0.577,0.905,44.0,9.9
59,651,64.6%,68.35,-199,-0.0352,-0.86465,0,0.574,0.707,0.639,46.3,7.05
60,651,64.6%,78.98,-205,-0.93546,-0.68525,0,1.071,0.577,0.866,44.4,18.1
61,651,64.64%,76.44,-203,-0.86012,-0.3697,-1.95484,0.514,nan,3.66,18.9,10.75
62,651,64.64%,84.33,-285,-0.54388,-1.28422,0,0.621,nan,0.616,28.8,15.2
63,651,64.64%,77.09,-313,-1.36074,-0.61959,0,0.664,0.56,2.883,36.4,22.05
64,651,64.64%,64.75,-374,-0.59716,-0.81435,0,1.578,0.577,8.01,22.15,10.65
65,651,64.68%,79.02,-315,-0.91887,0.09777,-1.08318,2.49,0.492,1.087,26.8,10.4
66,651,64.68%,84.32,-323,-0.67913,-0.83364,0,0.807,0.577,1.592,27.7,14.75
67,651,64.68%,84.68,-315,-1.25477,-0.83202,0,0.585,nan,1.777,20.35,10.0
68,651,64.68%,83.61,-271,-1.03246,0.02384,0,3.278,8.255,4.044,24.85,10.35
69,651,64.72%,81.06,-285,-0.63666,2.60755,3.21297,0.519,nan,0.639,36.5,5.35
70,651,64.72%,83.07,-311,-0.94556,-0.97043,0,0.514,nan,0.6,27.1,8.95
71,651,64.72%,71.51,-303,-0.09613,-0.07339,0,0.933,0.707,1.234,28.25,15.25
72,651,64.72%,79.67,-324,-0.40092,-0.4574,23.53051,0.656,0.548,0.757,33.4,11.9
73,651,64.76%,65.12,-312,1.00706,-0.20035,0,0.5,0.707,1.219,46.3,21.1
74,651,64.76%,82.71,-287,0.01601,-0.58878,0,0.486,nan,5.398,36.4,7.3
75,651,64.76%,85.18,-341,0.82348,-0.39092,0,4.372,0.577,1.892,30.4,18.95
76,651,64.76%,80.61,-328,-1.49277,-0.88071,0.38047,0.51,0.577,0.829,32.25,12.6
77,651,64.8%,73.78,-304,-0.7201,-0.07341,0,3.805,0.577,6.482,26.2,15.7
