Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,742,64.0%,101.04,-4,0.59656,0.74132,0,8.082,0.968,11.131,45.2,38.15
1,742,64.0%,98.95,8,0.80758,-0.76267,0,18.531,33.258,11.573,41.05,34.25
2,742,64.0%,99.75,-4,0.32483,0.08451,0,8.595,9.772,10.806,37.8,27.2
3,742,64.04%,100.33,10,-0.13158,-0.64358,-1.70993,16.828,2.344,10.314,31.4,18.75
4,742,64.04%,97.66,-2,-0.89365,-0.64569,0,0.882,0.737,10.112,28.0,20.9
5,742,64.04%,97.3,-14,0.72745,-0.00779,0,2.267,3.203,13.359,39.1,29.25
6,742,64.04%,98.3,-21,-0.18452,-0.67987,-0.81867,2.053,0.548,5.719,39.4,17.2
7,742,64.08%,78.99,-38,-1.56226,-1.11606,0,0.97,0.577,5.567,58.35,50.3
8,742,64.08%,94.63,-11,0.28545,-0.4607,0,21.214,22.463,10.284,38.25,17.0
9,742,64.08%,89.91,-16,-0.53372,-0.97739,0,1.381,0.548,6.785,38.95,13.6
10,742,64.12%,95.55,-13,-0.66615,-1.02626,4.43374,1.191,0.953,5.988,32.35,26.9
11,742,64.12%,91.3,-35,-0.26597,0.03749,0,7.144,18.982,9.715,31.55,30.8
12,742,64.12%,95.3,-35,-0.69384,0.50142,0,6.862,0.935,5.291,28.15,17.8
13,742,64.16%,95.3,-38,-0.91304,-0.8805,-1.99694,0.995,0.753,7.197,23.3,16.45
14,742,64.16%,95.34,-31,0.61478,-1.04304,0,4.449,0.536,5.841,28.5,8.9
15,742,64.16%,95.83,-29,-0.68808,-0.20633,0,5.35,9.647,2.875,24.3,20.1
16,742,64.16%,92.74,-27,-0.21508,-0.17886,1.70988,2.819,0.577,6.183,35.4,22.0
17,742,64.2%,95.35,-51,-0.25424,-0.6111,0,1.712,5.233,2.639,25.7,25.45
18,742,64.2%,93.03,-68,-0.42041,0.31798,0,2.001,0.5,5.27,23.6,19.2
19,742,64.2%,87.31,-50,-0.95699,-0.50504,0,1.072,0.481,4.493,37.0,25.1
20,742,64.24%,88.06,-55,0.04854,-0.50056,-0.08005,2.62,0.809,5.02,32.55,15.05
21,742,64.24%,84.9,-36,-1.09179,-1.18055,0,0.796,0.548,5.197,36.2,18.25
22,742,64.24%,93.06,-51,1.30793,-0.20984,0,1.886,2.872,5.401,29.85,25.8
23,742,64.24%,84.61,-68,-0.94332,-0.78179,-1.88584,1.657,0.707,4.058,36.3,21.65
24,742,64.28%,89.5,-43,0.83193,-0.88746,0,3.277,0.548,3.085,36.55,25.2
25,742,64.28%,90.39,-100,-0.20794,-0.74081,0,2.444,nan,7.437,29.05,13.0
26,742,64.28%,89.09,-86,-0.97867,-0.92008,16.99393,8.31,0.577,6.694,25.75,11.95
27,742,64.32%,84.84,-102,-0.36065,-0.73806,0,4.339,0.577,3.992,37.1,24.15
28,742,64.32%,85.09,-88,0.6793,-0.8355,0,1.188,0.479,2.381,46.3,13.15
29,742,64.32%,88.7,-88,-0.20229,-0.7663,0,2.231,0.577,5.794,31.75,18.75
30,742,64.36%,87.24,-93,-0.9044,-0.71322,-1.4318,1.912,2.011,1.305,28.9,14.15
31,742,64.36%,76.79,-106,-0.76508,-0.54315,0,1.723,0.585,5.583,43.7,25.65
