Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,717,64.0%,101.66,-7,0.67833,-0.32674,0,11.639,2.091,8.644,42.65,23.8
1,717,64.0%,101.19,2,1.50796,0.43302,0,8.238,4.263,10.678,42.2,30.15
2,717,64.0%,100.39,-7,1.19336,0.12035,0,5.842,1.484,13.762,42.4,25.05
3,717,64.04%,99.1,-3,0.15754,-0.56095,-2.00277,6.569,0.535,14.51,43.95,33.8
4,717,64.04%,95.99,3,-0.10832,1.45418,0,5.616,0.542,6.931,37.45,27.55
5,717,64.04%,95.68,-23,-0.50047,0.16237,0,13.234,42.145,6.901,31.05,27.4
6,717,64.04%,96.09,-28,-0.35812,-0.70128,33.00211,4.668,0.532,10.152,35.3,35.3
7,717,64.08%,90.42,-31,-0.34247,-0.4502,0,3.945,0.521,6.774,36.9,26.85
8,717,64.08%,87.4,-22,-1.12836,-0.39977,0,1.01,0.476,8.83,38.1,27.5
9,717,64.08%,91.69,-17,-0.24253,-0.36661,0,0.876,0.906,8.89,42.75,24.3
10,717,64.12%,96.63,-16,0.63466,-0.48364,-1.97998,0.995,0.753,8.33,42.15,20.15
11,717,64.12%,97.86,-26,-0.46807,-1.26012,0,3.176,0.567,6.225,20.55,19.25
12,717,64.12%,95.56,-28,0.35817,-1.32466,0,19.449,0.957,10.808,32.65,21.9
13,717,64.12%,93.97,-15,-1.03785,-0.97546,14.03039,17.95,0.535,10.467,33.25,28.0
14,717,64.16%,95.14,-29,-0.81855,-0.51968,0,2.852,0.707,6.784,27.4,11.15
15,717,64.16%,93.51,-18,0.49318,-1.16836,0,0.898,0.5,5.879,35.25,16.75
16,717,64.16%,93.18,-35,-0.28796,-0.89472,0,1.786,1.003,4.994,32.75,15.4
