Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,769,64.0%,102.91,1,0.66144,-0.79482,0,3.806,2.914,7.473,43.1,36.5
1,769,64.0%,100.1,-2,0.96739,-0.51418,0,10.135,13.425,11.088,53.65,23.2
2,769,64.0%,101.41,-5,-0.56172,0.14715,0,3.863,10.241,10.104,26.6,19.5
3,769,64.04%,97.06,-8,0.06379,-0.44683,-0.67708,7.624,0.548,10.265,39.6,26.2
4,769,64.04%,94.34,-3,-0.56358,-0.63502,0,4.432,0.54,4.908,41.65,26.25
5,769,64.04%,94.34,-3,-0.82641,-0.40956,0,2.868,0.719,8.163,31.45,19.85
6,769,64.04%,94.53,-8,-0.55618,-0.59865,-2.00516,10.615,0.418,7.642,40.65,25.45
7,769,64.08%,90.51,-16,-1.02159,-0.34465,0,13.66,0.548,6.169,29.25,17.5
8,769,64.08%,94.72,-13,-0.21495,-0.77832,0,4.272,12.656,7.278,27.9,19.85
9,769,64.08%,93.36,-18,-0.72739,-0.27141,-0.62072,1.547,0.535,6.044,28.05,13.75
10,769,64.12%,91.15,-42,0.68484,1.0241,0,1.137,0.577,6.348,51.4,18.45
11,769,64.12%,96.15,1,-0.4573,-0.49228,0,2.97,0.577,4.752,29.0,20.0
12,769,64.12%,97.59,-19,0.06712,0.18832,0,7.505,0.837,7.537,40.7,26.4
13,769,64.16%,97.34,-14,0.23746,-0.48555,252.98696,5.345,0.482,11.234,33.05,23.15
14,769,64.16%,94.61,-41,0.7719,-0.61146,0,11.892,16.682,7.518,35.05,18.05
15,769,64.16%,95.15,-25,-0.98692,-0.79214,0,16.601,0.898,9.18,28.6,8.9
16,769,64.2%,93.71,-34,-0.14057,-0.79015,-0.73143,4.155,0.707,5.148,29.25,21.9
17,769,64.2%,87.95,-38,0.07576,0.24188,0,1.561,0.535,5.687,40.4,15.3
18,769,64.2%,93.73,-30,-0.4045,-1.05884,0,3.635,0.603,11.655,27.8,14.5
19,769,64.2%,92.58,-49,-0.94584,-0.10134,-2.00467,3.331,4.551,5.279,21.95,19.55
20,769,64.24%,85.65,-78,-0.74793,-0.13805,0,1.548,0.535,8.631,37.65,15.1
21,769,64.24%,92.15,-45,-0.9066,1.12168,0,16.443,0.548,7.416,26.0,10.4
22,769,64.24%,82.61,-78,-1.16151,-1.23063,-0.56225,2.271,0.605,4.125,44.4,10.05
23,769,64.28%,89.08,-37,0.94717,0.99985,0,15.805,34.588,8.714,41.45,16.75
24,769,64.28%,90.69,-139,-0.35528,0.88343,0,11.345,0.548,7.123,29.5,18.75
25,769,64.28%,93.38,-121,-1.22002,-0.38967,0,0.711,0.577,3.413,22.9,20.4
26,769,64.32%,82.26,-133,0.42714,-0.10073,123.98701,8.502,0.882,9.125,41.0,21.25
27,769,64.32%,84.93,-167,0.0308,-0.39401,0,1.507,0.707,4.073,38.4,26.75
28,769,64.32%,63.25,-193,1.07845,-0.13177,0,2.896,0.707,5.28,36.95,23.3
29,769,64.36%,83.45,-153,-0.43056,-0.68559,-0.78385,5.285,0.548,5.071,30.1,10.65
30,769,64.36%,83.59,-153,-1.06351,-0.14967,0,1.491,0.553,10.491,32.4,30.05
31,769,64.36%,83.15,-177,-0.98983,-0.99637,0,2.587,0.548,5.464,34.6,16.8
32,769,64.36%,78.32,-188,-1.02721,-1.34139,-2.00369,2.834,0.577,4.991,45.95,13.05
33,769,64.4%,79.88,-206,-0.52316,-0.45458,0,1.927,0.957,3.281,35.3,35.2
34,769,64.4%,78.54,-188,-0.99735,-0.9506,0,0.981,0.577,1.764,44.45,22.8
35,769,64.4%,86.48,-183,0.28904,-0.3441,-0.50159,3.34,0.892,3.919,33.25,19.1
36,769,64.44%,78.63,-170,-0.99175,-0.89914,0,1.323,nan,3.998,47.75,24.6
37,769,64.44%,59.88,-204,-0.92237,-0.57655,0,1.406,0.577,1.582,23.55,14.65
38,769,64.44%,73.26,-168,-0.68125,0.14687,0,1.72,0.707,4.771,36.45,21.45
39,769,64.48%,83.85,-205,-0.73843,-1.12673,80.98971,0.675,0.707,3.253,30.65,15.0
40,769,64.48%,83.76,-195,0.30681,-1.07914,0,0.62,0.707,3.845,31.55,15.35
41,769,64.48%,79.67,-217,-0.89335,-1.0974,0,6.102,0.481,4.55,36.45,15.55
42,769,64.52%,73.37,-222,-1.48735,1.50481,-0.83443,0.753,nan,3.222,37.85,7.2
