Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,718,64.0%,102.43,3,1.21998,0.21827,0,5.679,5.658,4.941,49.25,40.2
1,718,64.0%,100.69,8,1.80302,1.00802,0,8.283,5.453,5.913,53.45,30.85
2,718,64.0%,101.62,1,1.65915,-1.15109,0,17.925,3.585,12.389,54.1,36.05
3,718,64.04%,98.6,-6,0.58372,-0.51516,-2.00031,12.281,24.721,8.732,35.75,13.15
4,718,64.04%,97.3,-1,-0.40319,-0.23546,0,2.144,0.451,7.963,29.5,24.7
5,718,64.04%,98.03,-8,-0.21798,-0.1011,0,7.017,0.563,13.687,24.95,21.0
6,718,64.04%,95.61,-2,-0.12976,0.50394,22.81991,3.58,11.35,9.493,36.8,28.8
7,718,64.08%,94.76,-4,-0.27984,-0.173,0,1.458,0.577,3.772,34.65,22.55
8,718,64.08%,89.35,2,-0.39327,-0.92768,0,3.476,0.707,2.03,50.45,19.5
9,718,64.08%,92.91,7,-0.19841,-0.52769,0,14.564,1.003,6.929,40.95,31.45
10,718,64.12%,97.66,-12,-0.19382,-0.5851,-1.95749,1.928,0.577,12.351,29.6,16.3
11,718,64.12%,94.57,-26,-0.15858,-1.34959,0,4.247,0.577,6.207,34.9,30.7
12,718,64.12%,90.76,-59,-0.57818,-1.04296,0,2.21,7.421,4.904,40.45,13.5
13,718,64.12%,93.08,-25,-0.78795,-0.33734,8.95636,1.881,0.492,8.873,35.65,33.15
14,718,64.16%,88.89,-19,-0.53447,0.37035,0,5.409,0.548,6.656,30.75,30.65
15,718,64.16%,95.22,-26,0.09771,0.92108,0,15.811,0.548,9.814,29.65,15.65
16,718,64.16%,95.32,-15,0.11985,2.42398,0,3.254,0.957,7.009,31.55,22.85
17,718,64.2%,94.65,-23,0.2802,-0.39935,-1.86907,4.112,0.707,3.352,29.7,15.75
18,718,64.2%,91.4,-9,-0.70859,-0.90065,0,6.306,0.548,10.114,39.6,25.6
19,718,64.2%,88.96,-25,-0.8616,0.59531,0,4.811,0.548,4.088,36.95,14.05
20,718,64.2%,88.56,-9,-0.72128,0.20823,4.36569,2.605,0.693,5.732,33.95,26.95
21,718,64.24%,89.92,-42,0.67552,0.01191,0,19.42,49.92,7.907,44.4,14.1
22,718,64.24%,88.77,-63,-0.7149,-1.08869,0,4.431,0.577,8.002,36.6,16.6
23,718,64.24%,85.39,-65,-1.01079,-0.51745,0,1.767,0.548,6.725,38.1,24.65
24,718,64.28%,78.94,-62,-1.3826,-1.10791,-1.72901,0.639,0.577,2.019,42.75,8.9
25,718,64.28%,86.78,-56,-1.06055,-0.92304,0,3.646,0.707,4.648,34.6,18.6
26,718,64.28%,82.67,-42,-0.34533,-0.7299,0,0.636,0.577,10.296,47.85,12.0
27,718,64.28%,88.78,-49,-0.86358,0.31735,2.09614,4.304,10.154,4.731,33.1,14.15
28,718,64.32%,82.86,-57,-0.82766,0.10489,0,1.303,0.707,3.157,40.8,25.8
29,718,64.32%,85.89,-55,-0.16283,-0.26212,0,7.924,15.873,9.744,39.55,8.55
30,718,64.32%,70.77,-77,0.46717,-0.26141,0,7.29,0.707,4.834,41.55,32.75
31,718,64.36%,76.1,-46,-1.26411,-0.85957,-1.52692,0.766,0.735,5.116,53.1,19.35
32,718,64.36%,82.44,-28,-1.1797,-0.52368,0,13.144,0.991,5.145,52.65,24.65
33,718,64.36%,84.38,-74,-1.19898,1.3231,0,11.303,0.707,9.131,35.7,19.6
34,718,64.36%,75.95,-134,-1.41658,0.17396,0.75778,0.658,0.707,2.646,41.35,14.0
35,718,64.4%,85.01,-168,-0.18023,0.11155,0,8.311,1.227,3.842,35.25,31.4
36,718,64.4%,72.55,-181,-0.57872,-0.31488,0,1.719,0.501,2.321,36.0,20.1
37,718,64.4%,75.24,-159,-1.20141,-0.75304,0,0.55,0.577,3.748,43.9,30.15
38,718,64.44%,69.78,-174,-0.73449,-0.19567,-1.24596,1.513,0.577,3.185,39.85,20.1
39,718,64.44%,75.71,-178,-0.93877,-1.17675,0,1.265,0.577,1.332,30.8,16.65
40,718,64.44%,82.04,-147,-0.84452,1.02541,0,1.69,nan,3.562,35.5,23.85
41,718,64.44%,69.52,-152,-0.52288,-0.36227,-0.11229,4.417,0.734,2.354,41.15,13.1
42,718,64.48%,78.57,-135,-1.03225,-0.35276,0,6.472,0.535,5.403,39.25,17.15
43,718,64.48%,85.09,-133,-0.27905,-0.55295,0,0.715,0.707,4.432,26.65,14.0
44,718,64.48%,73.23,-161,-1.07517,0.3621,0,0.875,1.099,6.058,37.5,16.7
45,718,64.52%,82.76,-143,-1.19424,-1.15995,-0.85883,1.293,0.707,4.337,34.8,18.6
46,718,64.52%,85.89,-181,0.07321,-0.94387,0,0.65,1.0,1.978,26.7,24.25
47,718,64.52%,79.17,-233,0.45368,1.11635,0,0.567,0.865,4.097,35.85,22.95
48,718,64.52%,75.24,-239,-1.19746,-1.23154,-0.712,1.115,0.577,0.976,42.4,23.15
49,718,64.56%,79.75,-250,-1.37505,-0.76339,0,3.006,0.577,1.533,33.3,22.85
50,718,64.56%,78.68,-221,-0.57718,-0.90969,0,1.136,1.593,1.807,33.95,33.4
51,718,64.56%,81.14,-258,-0.8205,-0.57778,0,0.649,0.073,7.16,35.75,28.8
52,718,64.6%,71.16,-293,-1.30962,-0.82317,-0.3198,0.585,0.707,5.185,44.8,21.75
53,718,64.6%,69.66,-260,-0.22866,-0.81561,0,0.606,0.626,2.312,35.7,11.5
54,718,64.6%,68.45,-261,0.13341,0.38603,0,0.627,nan,0.907,39.95,21.45
55,718,64.6%,68.86,-232,-1.24321,0.26433,-1.13981,1.247,0.492,1.991,46.35,25.35
56,718,64.64%,82.83,-250,-1.13101,-1.07788,0,0.654,0.707,3.569,25.35,14.55
57,718,64.64%,61.14,-283,-0.85714,-1.04224,0,0.544,0.548,2.059,57.85,20.7
58,718,64.64%,56.38,-263,-0.8298,-1.06142,0,0.874,0.548,4.812,57.9,19.9
59,718,64.68%,80.41,-229,-0.71442,-0.86334,0.45232,2.575,nan,3.861,33.3,27.2
60,718,64.68%,86.77,-211,-0.37016,-1.21606,0,0.747,0.931,1.088,22.8,7.75
61,718,64.68%,85.68,-214,0.95196,-0.75982,0,0.51,0.707,0.518,30.25,12.7
62,718,64.68%,78.14,-197,-0.67611,-1.25971,-1.44988,1.299,2.495,0.985,37.1,30.7
63,718,64.72%,84.77,-275,-1.11334,0.24345,0,0.495,0.48,9.841,27.05,9.85
64,718,64.72%,83.22,-234,-0.80893,-0.80138,0,2.132,1.818,1.046,29.5,21.5
65,718,64.72%,82.79,-259,-0.87935,-0.35283,0,0.606,0.577,1.117,28.2,7.8
66,718,64.76%,53.37,-348,5.88349,-0.32981,1.6151,4.327,0.707,2.824,49.6,12.3
67,718,64.76%,57.59,-308,0.05898,-0.72839,0,9.18,nan,4.038,39.7,25.25
68,718,64.76%,77.87,-276,-0.10698,-0.44571,0,0.53,0.707,5.051,35.8,31.6
69,718,64.76%,64.53,-283,-1.27425,-0.90138,-1.67407,0.684,0.5,0.668,51.15,6.35
70,718,64.8%,74.44,-259,-1.39085,-1.12599,0,0.491,0.707,1.823,43.0,0.8
71,718,64.8%,84.5,-178,1.36476,-0.79647,0,13.293,nan,6.129,35.75,24.3
72,718,64.8%,82.39,-240,-0.63751,0.49763,0,0.537,nan,0.621,31.7,17.15
73,718,64.84%,66.15,-218,-0.13055,0.47738,3.51771,0.801,0.577,2.009,36.8,10.05
74,718,64.84%,57.27,-212,-0.4607,-0.37686,0,2.478,nan,1.568,48.9,9.9
75,718,64.84%,46.39,-262,-0.61617,-0.98837,0,1.924,0.707,3.379,25.5,14.0
76,718,64.84%,48.45,-244,0.65577,-0.43278,-1.83186,0.485,nan,0.631,37.3,15.9
77,718,64.88%,26.84,-292,-0.67331,-0.99149,0,0.564,0.911,0.827,20.9,5.6
78,718,64.88%,21.25,-314,-0.87287,-1.01578,0,0.527,0.707,0.996,14.15,3.55
79,718,64.88%,24.86,-288,-0.41749,-0.53521,0,0.754,1.357,1.488,9.2,4.6
80,718,64.92%,15.4,-319,-0.59074,-1.21386,7.11565,0.694,0.707,0.607,20.7,2.8
81,718,64.92%,10.44,-297,0.10462,-0.58702,0,0.561,0.707,0.744,9.6,5.9
82,718,64.92%,16.65,-285,-1.08182,-1.35043,0,0.597,0.605,0.907,21.65,7.65
83,718,64.92%,19.56,-291,-1.41763,-0.61955,-1.93535,0.499,nan,0.648,20.35,2.0
84,718,64.96%,9.15,-391,-0.27811,-0.57655,0,0.478,nan,0.669,5.9,1.4
85,718,64.96%,12.82,-303,-0.4591,-0.60995,0,0.509,0.548,0.606,9.6,5.6
86,718,64.96%,41.23,-232,-1.29779,-1.35262,0,0.509,0.548,0.649,54.55,34.65
87,718,65.0%,44.63,-205,-0.14597,-0.36065,16.28891,0.606,0.577,0.598,40.0,6.85
88,718,65.0%,34.04,-281,-1.17505,-0.73715,0,4.907,nan,2.064,13.85,6.8
89,718,65.0%,31.99,-299,0.33988,-1.07492,0,1.936,0.666,0.957,12.85,5.7
90,718,65.0%,38.25,-236,-1.07037,-0.81785,-1.99176,5.454,0.577,2.005,14.7,10.85
91,718,65.04%,52.32,-204,-1.52129,-1.04459,0,5.64,0.577,2.273,27.95,8.85
92,718,65.04%,52.49,-215,-1.17476,-0.59736,0,2.555,0.577,2.441,22.2,14.3
93,718,65.04%,49.62,-204,-0.05756,-0.46492,0,0.498,nan,0.893,32.4,8.4
94,718,65.08%,43.78,-250,-0.83025,-0.83471,85.3629,0.519,0.707,1.624,19.15,6.75
95,718,65.08%,66.3,-207,-1.64369,-0.83165,0,0.629,0.577,0.994,49.0,19.15
96,718,65.08%,65.75,-214,-1.05656,0.74815,0,0.643,nan,0.586,25.65,10.85
97,718,65.12%,50.08,-299,-1.33573,-1.34512,-2.00481,0.5,0.474,0.72,22.4,10.4
98,718,65.12%,58.12,-265,-0.7336,-0.18921,0,0.697,0.707,4.631,12.9,6.6
