Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,615,64.0%,103.35,-7,0.78266,-0.7359,0,4.396,0.874,11.767,38.0,37.95
1,615,64.0%,102.33,-5,0.45799,-0.45732,0,16.99,1.287,12.184,40.25,23.25
2,615,64.0%,100.21,-10,0.08128,-0.27019,0,5.351,2.228,10.682,30.2,26.9
3,615,64.0%,96.87,-8,-0.49507,-0.58403,0,13.89,16.454,12.89,28.75,21.4
4,615,64.04%,98.75,0,-0.76553,-0.18886,10.5398,18.269,0.991,13.431,23.85,21.2
5,615,64.04%,94.18,-11,0.01235,-0.90016,0,4.53,0.62,5.861,32.15,21.3
6,615,64.04%,98.63,-3,0.16369,0.3701,0,3.688,9.237,4.928,44.75,18.6
7,615,64.04%,99.96,2,-0.45928,-0.5691,0,10.024,0.577,12.329,27.2,18.8
8,615,64.08%,95.34,3,-0.12309,-0.05723,2.87005,2.217,0.576,3.961,45.35,14.6
9,615,64.08%,98.29,-11,1.81165,0.52346,0,3.004,0.707,4.321,37.45,17.05
10,615,64.08%,94.59,-12,0.06604,-0.83024,0,11.415,1.046,6.728,37.4,29.05
11,615,64.08%,85.22,-6,-0.3881,-0.94863,0,1.178,0.553,8.119,44.9,22.25
12,615,64.12%,93.67,-14,0.36407,-0.56041,0.38025,7.158,1.012,9.163,41.7,14.25
13,615,64.12%,97.79,-1,-0.44737,-0.28619,0,2.019,0.758,9.062,31.45,26.5
14,615,64.12%,95.02,-1,-0.72114,-0.32355,0,2.104,0.447,2.766,26.8,23.65
15,615,64.12%,94.46,-2,-0.68753,-0.2666,0,2.813,1.495,2.239,28.45,16.4
16,615,64.16%,94.79,-2,-0.05908,0.61452,-0.80136,3.279,0.577,7.823,30.15,26.65
17,615,64.16%,94.04,-22,-0.62647,-0.63369,0,16.517,19.095,8.508,28.9,20.15
18,615,64.16%,90.47,-21,-0.93534,-0.38612,0,4.967,2.712,10.618,30.95,16.05
19,615,64.16%,96.51,-9,-0.9672,-0.15756,0,13.041,0.521,9.828,19.0,14.0
