Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,623,64.0%,101.51,2,0.80403,0.30319,0,7.527,0.955,7.205,39.95,17.6
1,623,64.0%,100.46,5,0.68298,-0.71145,0,14.087,3.368,11.504,48.75,18.7
2,623,64.0%,100.41,2,0.54804,-0.6374,0,9.768,1.214,8.579,44.6,37.5
3,623,64.0%,100.39,-4,0.47485,-0.35704,0,13.027,42.087,13.905,42.55,28.8
4,623,64.04%,95.42,9,-0.4773,-0.81141,73.48608,4.577,1.228,5.592,35.6,25.55
5,623,64.04%,97.22,-8,-0.8011,-0.5686,0,1.766,0.563,6.635,29.85,18.25
6,623,64.04%,97.13,-20,-0.70229,-0.91267,0,1.945,1.456,7.778,25.9,23.0
7,623,64.04%,95.66,-6,-0.62102,0.31719,0,3.39,1.492,9.856,28.2,13.4
8,623,64.08%,96.33,-4,-0.70644,-1.17107,34.24772,9.769,26.924,9.343,29.2,16.15
9,623,64.08%,94.02,0,-0.48393,-0.77621,0,3.52,0.464,3.63,37.65,31.3
10,623,64.08%,97.44,-10,-0.61466,-0.47192,0,1.999,1.365,11.425,29.9,18.95
11,623,64.08%,96.57,-15,-0.22641,0.28365,0,1.059,0.577,7.732,28.15,14.9
12,623,64.12%,96.15,-30,-0.17472,-0.80562,21.1776,1.813,0.759,9.638,43.15,20.8
13,623,64.12%,96.81,-3,0.19069,-0.85724,0,7.862,4.243,7.203,40.15,23.6
14,623,64.12%,95.3,-15,-0.81719,-0.84142,0,11.897,12.996,12.264,24.4,21.7
15,623,64.12%,95.36,-23,-0.49639,-0.34496,0,1.219,1.352,8.678,34.25,23.7
16,623,64.16%,96.49,-29,-0.52777,-1.42586,14.64982,1.696,0.577,6.963,35.45,22.45
17,623,64.16%,91.65,-48,1.10115,0.14157,0,6.579,0.529,5.404,32.6,15.55
18,623,64.16%,94.31,-21,-0.8352,0.17078,0,3.001,0.707,6.868,22.85,19.0
19,623,64.16%,94.37,-14,-1.03765,-0.10342,0,3.904,0.548,7.253,31.85,18.55
20,623,64.2%,95.57,-6,-0.46087,-0.58867,10.73922,1.997,0.577,6.574,27.45,23.9
21,623,64.2%,88.72,-7,-0.67026,1.29235,0,3.71,0.694,3.402,31.35,20.3
22,623,64.2%,90.67,-10,0.23759,-0.31776,0,3.071,0.546,2.874,40.55,36.2
23,623,64.2%,88.3,-27,-0.68277,-0.62241,0,2.714,0.447,4.772,40.1,24.75
24,623,64.24%,92.55,-4,-1.31389,-1.15786,8.13742,3.288,9.348,7.834,24.0,16.45
25,623,64.24%,90.63,-42,-0.65408,-0.55719,0,1.091,0.914,7.458,27.0,14.3
26,623,64.24%,86.21,-45,-0.1257,-0.36036,0,0.549,0.517,6.628,32.6,30.05
27,623,64.24%,90.89,-63,-0.9704,-0.91321,0,12.162,17.773,5.728,22.5,15.8
28,623,64.28%,92.22,-28,0.08664,-0.49197,6.2837,11.582,0.451,7.842,28.85,25.3
