Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,608,64.0%,99.98,-1,1.16296,-0.35799,0,6.076,1.66,10.751,45.75,42.1
1,608,64.0%,101.41,1,1.28517,-0.2167,0,8.454,1.36,11.287,44.9,25.7
2,608,64.0%,100.18,9,0.99246,-0.18982,0,11.177,8.071,14.065,37.8,21.05
3,608,64.0%,100.5,-2,-0.15933,-0.43828,0,6.78,0.86,10.156,34.75,30.8
4,608,64.04%,98.51,2,0.01328,0.75379,4.11068,2.797,1.141,3.994,40.05,33.05
5,608,64.04%,94.49,-19,-0.32376,0.83973,0,3.078,1.384,5.43,46.25,33.05
6,608,64.04%,95.94,0,-0.39524,-0.17559,0,16.9,0.508,8.308,33.55,17.55
7,608,64.04%,95.96,0,-0.57238,-0.59857,0,18.027,0.816,11.184,29.4,20.85
8,608,64.08%,97.19,-6,0.63519,-0.74592,-0.23334,10.867,0.577,6.47,40.3,12.5
9,608,64.08%,87.71,-22,-0.63885,0.50167,0,6.73,0.564,5.979,30.0,12.6
10,608,64.08%,94.41,-11,-0.10959,0.95224,0,19.119,0.699,10.609,35.65,22.1
11,608,64.08%,99.66,-15,-1.10316,-0.51508,0,15.617,11.89,11.195,21.95,17.55
12,608,64.12%,91.93,-44,-1.01012,-0.14583,-1.51725,2.142,0.577,2.914,31.25,14.65
13,608,64.12%,97.66,-46,-0.34962,0.00464,0,3.743,1.085,14.26,26.2,20.8
14,608,64.12%,95.92,-50,-0.68865,-0.66957,0,13.135,0.514,11.222,25.3,20.15
15,608,64.12%,93.98,-23,-0.10457,-1.01009,0,3.994,0.76,7.238,36.5,35.95
16,608,64.16%,96.59,-24,0.05566,-1.13014,-1.96142,7.096,0.548,4.163,32.9,20.55
17,608,64.16%,90.62,-39,-0.70929,-1.10501,0,16.527,0.756,7.693,39.95,16.2
18,608,64.16%,92.17,-41,-0.28455,-1.22913,0,8.566,nan,7.94,31.65,18.35
19,608,64.16%,93.86,-43,-0.6476,-0.1002,0,2.738,5.491,2.127,26.7,23.8
20,608,64.16%,94.81,-37,-0.08995,0.3876,-1.94925,0.638,0.755,7.954,33.55,13.6
21,608,64.2%,92.73,-40,-0.69282,-0.54382,0,18.246,0.535,7.354,27.9,20.95
22,608,64.2%,90.56,-63,-0.70148,-1.18384,0,1.374,0.577,6.041,33.85,20.6
23,608,64.2%,86.81,-51,0.56976,0.55605,0,6.831,1.006,12.131,45.6,34.2
24,608,64.2%,85.94,-43,-0.84149,-0.11591,-1.47203,0.648,1.034,5.201,48.65,13.0
25,608,64.24%,92.53,-59,-1.01316,-0.75595,0,7.235,22.074,6.811,24.55,15.95
26,608,64.24%,84.93,-82,-0.8869,-0.5802,0,1.715,0.784,2.075,39.65,13.85
27,608,64.24%,91.77,-64,1.68418,0.02353,0,4.253,0.577,5.877,29.65,11.8
28,608,64.24%,84.47,-59,-0.99993,-1.20977,-0.10766,4.001,1.343,10.115,27.6,9.25
29,608,64.28%,88.94,-59,-1.02746,-0.17403,0,2.372,5.806,1.848,34.7,12.7
30,608,64.28%,93.86,-83,-0.83197,-0.82171,0,13.548,0.548,8.33,21.45,10.8
31,608,64.28%,85.96,-88,-0.57204,-1.14789,0,4.657,0.527,3.619,36.95,28.4
32,608,64.28%,85.07,-61,-0.84873,-0.95568,4.66578,0.967,0.459,3.565,34.85,34.85
33,608,64.32%,83.37,-68,-1.29256,-1.26591,0,4.304,5.868,4.058,37.9,12.35
34,608,64.32%,74.15,-98,0.19817,-0.93281,0,0.567,0.707,7.355,37.55,15.1
35,608,64.32%,64.54,-98,1.38435,-0.82083,0,12.427,1.613,6.577,36.1,29.3
36,608,64.32%,86.3,-85,-0.27619,-1.14977,0,1.504,3.782,2.7,34.2,11.05
37,608,64.36%,81.45,-88,-1.16913,-0.51097,148.23269,5.623,19.44,3.905,41.9,25.55
38,608,64.36%,66.9,-123,-0.37049,-0.89486,0,3.22,nan,1.572,32.3,10.9
39,608,64.36%,56.66,-148,-0.50641,-0.60533,0,0.523,0.548,2.246,24.45,12.4
40,608,64.36%,75.91,-112,-1.15465,-0.43596,0,0.523,0.577,6.422,43.9,20.05
41,608,64.4%,63.81,-133,-1.27711,-1.29898,3.61831,1.002,1.012,2.817,45.6,15.35
42,608,64.4%,71.96,-93,-0.91317,-0.77351,0,5.896,0.548,2.568,46.0,29.75
43,608,64.4%,52.65,-142,-0.30482,-0.89514,0,0.546,0.577,3.046,40.35,13.4
44,608,64.4%,56.28,-125,-0.75235,-1.26022,0,3.272,nan,1.658,65.85,22.3
45,608,64.44%,82.08,-85,-1.17986,0.26272,-0.35103,0.937,1.721,1.951,37.7,14.35
46,608,64.44%,79.69,-99,-1.00305,1.53339,0,0.742,0.577,3.314,31.2,15.75
47,608,64.44%,51.46,-181,-1.28078,-1.41391,0,1.62,0.577,3.991,50.7,8.6
48,608,64.44%,62.73,-155,-1.33127,-1.41264,0,6.461,0.707,2.822,56.4,13.95
49,608,64.48%,83.7,-132,0.01943,-0.07781,-1.55987,5.558,1.163,3.134,31.2,12.8
50,608,64.48%,78.68,-125,-0.90686,-0.62916,0,1.355,1.516,2.829,25.6,14.85
51,608,64.48%,48.82,-182,-1.09171,-0.93669,0,1.839,nan,1.044,47.0,5.4
52,608,64.48%,59.67,-140,0.52653,-0.61127,0,0.509,0.707,2.8,47.55,16.05
53,608,64.52%,83.22,-127,0.60649,-0.33954,-1.9721,6.493,0.707,9.425,28.55,12.45
54,608,64.52%,64.82,-155,-1.18959,-0.53273,0,0.62,0.535,4.434,37.25,13.0
55,608,64.52%,74.49,-123,-0.73013,-0.67271,0,0.49,0.577,2.098,37.65,13.1
56,608,64.52%,76.96,-129,-0.3013,-0.38565,0,0.731,nan,1.05,28.35,12.4
57,608,64.52%,87.13,-110,0.03141,-1.00152,-1.93556,1.005,0.744,3.32,24.85,22.45
58,608,64.56%,85.52,-148,-0.33097,-1.73738,0,1.083,0.577,1.755,31.3,20.85
59,608,64.56%,79.14,-144,-1.17549,-0.98634,0,0.579,0.707,1.267,34.6,14.95
60,608,64.56%,72.38,-244,-0.35187,-0.55516,0,0.839,0.707,2.153,40.0,8.75
61,608,64.56%,68.07,-225,-1.05052,-0.79361,-1.42406,0.763,nan,1.279,35.8,23.7
62,608,64.6%,77.26,-224,-0.63009,-0.92443,0,3.618,1.0,4.289,36.25,7.75
63,608,64.6%,78.43,-216,-1.43261,-0.64179,0,0.988,0.577,0.752,29.95,27.85
64,608,64.6%,76.61,-180,-1.39455,1.06582,0,0.512,0.707,0.604,36.3,33.5
65,608,64.6%,82.13,-197,-0.5424,-1.04742,0.02674,0.728,0.577,2.766,34.05,25.15
66,608,64.64%,83.62,-171,-0.92841,-0.81163,0,3.331,0.577,7.62,24.7,13.45
67,608,64.64%,78.81,-168,-1.32625,3.4001,0,0.637,nan,0.659,35.7,7.9
68,608,64.64%,76.98,-312,-0.89704,-0.93924,0,0.631,0.707,2.21,25.1,11.5
69,608,64.64%,74.78,-267,-1.62003,-1.00401,5.29613,1.685,nan,1.048,42.7,31.35
70,608,64.68%,77.24,-308,-0.58689,-1.36683,0,1.185,0.577,8.865,41.7,9.8
71,608,64.68%,67.89,-302,-0.4989,-0.20283,0,0.639,nan,0.835,32.3,31.4
72,608,64.68%,81.24,-291,-0.86075,-0.20069,0,0.512,nan,6.743,27.75,13.5
73,608,64.68%,85.66,-288,-0.24488,-0.5686,0,0.665,nan,5.399,22.45,12.1
74,608,64.72%,80.93,-297,-1.19274,-0.87081,71.61074,0.493,nan,5.724,29.5,12.5
75,608,64.72%,67.75,-352,-1.04842,1.89467,0,0.606,0.707,6.379,46.6,16.8
76,608,64.72%,74.03,-344,-1.37907,-0.30556,0,0.684,0.577,0.571,36.95,22.25
77,608,64.72%,76.97,-299,-1.15944,-0.31532,0,1.108,1.745,0.804,30.45,12.65
78,608,64.76%,74.56,-321,-0.13936,-0.8535,3.17879,0.571,0.548,0.598,31.1,15.5
79,608,64.76%,72.45,-289,-0.55224,-1.35831,0,0.687,nan,0.972,36.7,17.5
80,608,64.76%,74.71,-338,-0.36213,0.99331,0,1.051,nan,0.863,46.35,28.25
81,608,64.76%,30.7,-466,6.86252,2.70713,0,1.081,0.707,1.087,29.7,4.65
82,608,64.8%,27.47,-476,-0.10836,-0.65249,-0.46137,2.335,5.086,1.114,15.9,5.6
83,608,64.8%,47.41,-435,-0.87338,-0.8724,0,4.432,nan,2.293,46.85,9.45
84,608,64.8%,61.65,-387,-1.03757,-0.74033,0,0.5,0.577,0.586,22.45,9.6
85,608,64.8%,41.86,-462,-0.62558,-0.01925,0,0.576,nan,0.583,37.7,3.7
86,608,64.84%,54.1,-408,-1.55497,-0.37429,-1.6,2.416,0.707,2.078,33.5,8.7
87,608,64.84%,73.27,-353,-0.68185,-0.48335,0,1.651,nan,5.743,32.0,13.0
88,608,64.84%,64.09,-392,-1.07035,0.0619,0,0.555,0.839,0.521,33.9,12.4
89,608,64.84%,77.65,-329,0.52328,-0.53904,0,5.782,0.772,2.64,36.2,26.4
