Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,620,64.0%,105.79,2,0.48389,-0.14804,0,8.0,4.986,7.022,44.5,29.45
1,620,64.0%,102.59,-11,-0.14425,-0.44082,0,11.805,2.11,9.493,31.7,16.95
2,620,64.0%,100.17,-7,0.36557,-0.15587,0,3.136,1.602,7.743,34.5,24.95
3,620,64.0%,97.97,-3,0.59407,0.00802,0,12.707,0.89,8.794,41.15,15.25
4,620,64.04%,93.96,-11,-0.21507,-0.32661,26.25425,2.917,0.704,7.885,44.75,26.35
5,620,64.04%,96.04,1,-0.83548,0.09019,0,1.855,2.671,5.412,37.0,35.4
6,620,64.04%,93.87,-22,-0.02803,-1.04513,0,3.796,4.761,6.387,39.2,25.95
7,620,64.04%,96.98,3,-0.84506,-0.16149,0,9.013,2.287,10.937,24.85,22.05
8,620,64.08%,94.66,1,-0.47766,-0.38772,10.66444,3.583,1.861,3.186,30.8,21.7
9,620,64.08%,92.82,-4,-0.37692,-0.75973,0,7.916,0.577,5.126,42.85,29.05
10,620,64.08%,95.87,-49,-1.00471,-0.91215,0,6.509,0.726,4.384,31.7,23.45
11,620,64.08%,92.28,-61,-0.89347,-0.81267,0,2.392,0.586,2.417,31.3,28.05
12,620,64.12%,97.35,-37,-0.16112,-1.04813,5.49435,2.675,0.756,14.644,25.6,17.3
13,620,64.12%,95.67,-47,-0.36023,0.23168,0,8.432,1.996,4.901,33.25,21.9
14,620,64.12%,96.97,-39,-0.27574,1.38772,0,9.539,0.577,12.163,29.55,19.6
15,620,64.12%,95.32,-68,-0.79833,-0.89012,0,5.444,4.538,9.434,23.3,19.45
16,620,64.16%,96.03,-78,-0.40097,-0.85359,2.9314,15.214,57.276,11.066,26.65,15.15
17,620,64.16%,94.35,-56,-0.91289,-0.14599,0,1.462,0.535,4.119,25.9,21.25
18,620,64.16%,94.07,-52,-0.62709,-0.45348,0,4.655,0.573,6.902,26.55,14.7
19,620,64.16%,94.46,-73,-1.16496,0.19908,0,10.601,0.548,7.338,24.65,12.7
20,620,64.2%,89.9,-88,-0.58972,-0.50637,1.41334,3.128,0.73,10.517,27.3,15.9
21,620,64.2%,92.0,-69,-0.89824,-0.97271,0,4.058,nan,3.766,26.7,17.6
22,620,64.2%,85.34,-84,-0.00803,-0.40155,0,4.453,13.435,8.351,47.0,16.75
23,620,64.2%,90.28,-68,-1.074,-0.60875,0,2.74,6.251,9.108,31.3,27.35
24,620,64.24%,93.08,-58,-0.74274,-0.97028,0.41971,1.644,0.548,4.596,27.2,19.35
