Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,496,64.0%,103.57,-3,1.08829,-0.78764,0,17.466,8.547,11.902,42.35,15.8
1,496,64.0%,99.77,-5,0.56646,-0.82553,0,10.082,1.612,13.031,35.4,16.1
2,496,64.0%,100.9,-5,-0.46993,-0.12098,0,19.628,2.41,11.612,33.95,19.55
3,496,64.0%,101.48,-4,-0.13543,-0.56501,0,4.017,2.162,13.134,38.05,37.25
4,496,64.0%,100.81,11,0.70789,0.47711,0,5.8,1.362,9.613,51.4,32.35
5,496,64.04%,98.94,-4,1.21773,-0.60281,20.05569,15.884,0.577,12.707,50.8,16.75
6,496,64.04%,99.51,-16,0.0192,-0.56313,0,16.519,27.006,11.237,24.3,17.45
7,496,64.04%,99.07,-9,-0.71189,0.27017,0,4.14,10.598,6.897,29.7,25.7
8,496,64.04%,95.26,-13,-0.83427,0.21802,0,19.263,0.541,14.614,28.8,24.1
9,496,64.04%,97.78,-7,-0.28784,0.90969,0,4.836,1.206,5.97,28.6,20.3
10,496,64.08%,92.52,-8,-0.73016,-0.8994,7.57595,1.888,1.109,4.407,37.0,24.5
11,496,64.08%,79.36,-6,-0.98364,-0.81957,0,2.356,0.461,6.243,42.15,21.0
12,496,64.08%,92.41,-5,-0.07729,-0.20968,0,0.862,0.623,5.153,35.15,19.6
13,496,64.08%,94.11,7,-0.14905,-0.24655,0,3.771,8.883,8.496,40.2,34.75
14,496,64.08%,87.4,-2,-0.28502,-0.81449,0,5.777,6.237,9.49,53.35,24.3
15,496,64.12%,97.73,-5,1.74405,0.1611,3.45104,10.285,0.698,14.334,51.7,19.55
16,496,64.12%,98.26,-2,0.36257,-0.02993,0,9.722,14.653,7.794,34.35,24.65
17,496,64.12%,97.98,-11,0.15528,-0.77248,0,2.066,0.548,3.94,32.05,13.1
18,496,64.12%,93.52,-28,-0.8044,-1.16679,0,4.376,0.774,7.509,28.25,26.1
19,496,64.12%,86.33,-44,-0.72088,-0.05306,0,6.793,0.955,6.537,31.65,21.95
20,496,64.16%,94.3,-36,-0.36901,-0.06291,1.41864,3.805,0.397,8.959,29.3,25.5
