Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,575,64.0%,103.16,-4,0.02923,-0.97526,0,4.378,3.304,8.239,44.15,21.65
1,575,64.0%,100.88,0,-0.23456,-0.66065,0,5.882,4.221,11.461,33.65,23.6
2,575,64.0%,101.88,3,2.46352,-0.21286,0,21.371,1.032,12.242,45.15,43.35
3,575,64.0%,101.44,-8,0.5285,-0.46582,0,4.932,0.952,12.182,43.25,41.2
4,575,64.04%,98.92,-5,-0.53609,-0.05476,-1.59509,7.659,0.548,9.912,43.05,25.8
5,575,64.04%,96.3,-6,-0.34564,-0.45081,0,6.538,11.94,7.823,29.05,28.65
6,575,64.04%,95.73,-8,0.57465,-0.92653,0,2.524,0.993,5.537,31.25,18.2
7,575,64.04%,96.95,-2,-0.72004,-0.90783,0,2.545,3.542,9.58,28.4,22.6
8,575,64.04%,93.14,-10,-0.57822,-0.53034,-1.27745,1.849,1.316,2.894,35.1,34.85
9,575,64.08%,92.92,-12,-0.27968,-0.60902,0,7.935,17.077,10.316,25.65,15.55
10,575,64.08%,90.95,-19,0.71252,-0.65742,0,3.374,1.145,8.623,31.45,18.7
11,575,64.08%,92.39,0,-0.65692,-0.02198,0,17.15,1.0,11.252,31.05,22.55
12,575,64.08%,90.68,-23,-0.72648,-0.44328,0,6.341,5.377,7.492,35.25,20.7
13,575,64.12%,97.57,-17,2.45467,-1.11362,18.21387,1.676,1.814,10.567,31.5,7.65
14,575,64.12%,95.64,-32,-0.36139,-0.36759,0,3.042,0.756,8.75,26.75,19.2
15,575,64.12%,98.57,-28,-0.72949,-0.14397,0,1.95,0.539,11.187,19.5,9.15
16,575,64.12%,93.46,-11,-0.40291,-0.14567,0,3.506,0.827,5.154,29.85,18.75
17,575,64.16%,94.02,-13,-1.13483,0.25028,-1.80684,1.078,nan,5.21,28.75,20.0
18,575,64.16%,94.31,-21,0.61776,-0.10529,0,1.583,0.409,9.191,27.2,22.6
19,575,64.16%,91.07,-13,-0.75299,-0.99162,0,5.974,15.97,3.156,35.65,27.45
20,575,64.16%,92.9,-21,-0.79422,-1.1436,0,0.95,0.707,3.112,36.7,10.95
21,575,64.16%,92.63,-39,0.58523,-0.61847,-0.81034,1.894,4.636,4.17,31.15,19.4
22,575,64.2%,89.35,-27,-0.83143,-0.17613,0,4.738,0.577,3.277,25.85,24.45
23,575,64.2%,84.24,-60,-1.19967,-1.54041,0,4.952,1.085,5.873,36.2,12.1
24,575,64.2%,91.42,-45,-0.35112,-0.16266,0,9.698,0.837,5.726,27.8,12.0
25,575,64.2%,85.94,-55,-0.66088,-0.68913,0,11.84,0.548,6.009,30.15,16.8
26,575,64.24%,89.0,-36,-0.0147,0.16349,6.66346,1.002,0.354,8.066,33.8,16.2
27,575,64.24%,92.47,-35,-0.94338,-0.18833,0,1.402,nan,4.357,18.25,17.25
28,575,64.24%,81.25,-34,-1.37579,-0.5058,0,14.978,38.754,11.311,46.5,30.85
29,575,64.24%,82.81,-44,-0.88404,-0.64599,0,8.838,0.539,6.38,38.65,15.35
30,575,64.28%,79.27,-21,-1.00328,-1.24528,-1.93716,1.226,0.577,2.94,45.65,13.15
31,575,64.28%,82.47,-24,-0.86465,-0.91537,0,2.373,0.5,3.748,42.2,11.5
32,575,64.28%,85.84,-100,-1.01894,-0.73021,0,3.897,0.707,3.102,32.6,10.35
33,575,64.28%,81.07,-83,-1.13321,-0.51559,0,3.103,0.707,2.027,29.35,12.0
34,575,64.28%,84.26,-78,-1.25214,-0.68147,-0.11278,0.845,0.593,6.716,29.6,29.6
35,575,64.32%,86.16,-73,-0.89266,0.12165,0,0.833,0.514,8.539,30.75,10.2
36,575,64.32%,91.93,-46,-1.06042,-0.35262,0,5.115,1.889,3.974,17.0,13.55
37,575,64.32%,82.25,-86,-1.00915,0.16262,0,2.716,0.575,9.468,36.7,14.45
38,575,64.32%,86.4,-68,-0.90732,-0.8684,0,1.313,0.909,3.678,27.55,23.9
39,575,64.36%,62.13,-91,-0.3059,-0.91876,2.85182,0.552,0.577,1.468,37.95,22.25
40,575,64.36%,71.79,-98,-1.24132,-0.88107,0,0.65,0.577,1.042,46.05,21.85
41,575,64.36%,84.07,-96,-0.33227,-1.20222,0,0.528,0.577,5.359,29.15,18.2
42,575,64.36%,84.07,-91,-0.95245,-0.56962,0,1.453,2.06,2.14,24.65,22.1
43,575,64.4%,72.71,-92,-0.73685,0.40566,-1.99935,6.452,0.577,3.627,37.7,28.95
44,575,64.4%,81.08,-101,-1.07997,0.12814,0,3.543,1.037,4.168,35.3,19.3
45,575,64.4%,76.67,-96,-1.21168,-0.9026,0,0.498,0.53,1.098,32.65,13.75
46,575,64.4%,85.41,-79,-1.47952,-1.01187,0,2.265,1.28,6.153,16.75,14.6
47,575,64.4%,80.42,-66,-0.96312,-1.30046,0.97944,0.61,nan,2.374,36.35,36.35
48,575,64.44%,80.84,-104,-0.6858,-0.3697,0,2.512,0.577,3.28,36.85,17.05
49,575,64.44%,79.29,-118,-1.42115,-0.8058,0,0.804,0.548,5.907,35.45,7.0
50,575,64.44%,79.35,-100,-1.18212,1.23671,0,0.607,0.488,0.97,43.75,24.65
51,575,64.44%,77.83,-188,-1.12025,0.06282,0,10.884,0.548,7.059,32.5,30.65
52,575,64.48%,86.48,-142,1.82012,-1.04872,0.97944,0.599,0.577,3.542,32.7,13.6
53,575,64.48%,84.43,-193,2.42945,-0.59558,0,0.484,nan,2.065,37.65,14.6
54,575,64.48%,80.02,-129,-0.73345,-0.62905,0,0.727,0.707,3.805,47.25,14.7
55,575,64.48%,74.86,-142,-1.13497,-1.34208,0,0.624,0.984,0.841,43.15,15.75
56,575,64.48%,82.91,-170,-0.87893,-0.68425,-1.99935,0.84,0.602,0.912,23.25,11.75
57,575,64.52%,84.51,-180,-0.81629,0.2647,0,1.231,0.707,1.35,24.5,23.2
58,575,64.52%,82.97,-159,-0.05936,0.03287,0,0.475,nan,7.967,34.6,10.8
59,575,64.52%,67.12,-183,-0.21528,-0.76174,0,0.646,0.707,0.618,44.95,5.95
60,575,64.52%,67.32,-181,-0.60035,0.01217,2.85182,0.741,0.492,1.801,46.4,24.45
61,575,64.56%,64.87,-257,-0.3211,0.5378,0,9.015,0.707,3.158,27.2,17.45
62,575,64.56%,88.5,-177,-0.95019,-1.05105,0,0.758,0.577,2.99,13.95,9.4
63,575,64.56%,84.86,-159,-0.67234,-0.25917,0,0.81,0.577,0.609,20.7,16.45
64,575,64.56%,69.12,-186,-1.36853,-0.61724,0,1.595,0.707,1.383,47.25,35.6
65,575,64.6%,79.37,-172,-0.65923,-0.26753,-0.11278,3.31,0.548,1.766,36.95,16.05
66,575,64.6%,81.53,-190,-1.02854,-1.58999,0,4.247,12.085,6.272,29.2,16.0
67,575,64.6%,86.39,-164,-0.58573,-1.31184,0,0.513,nan,4.701,23.6,13.0
68,575,64.6%,84.0,-201,-0.59253,-1.2323,0,0.827,0.577,1.954,21.55,19.8
69,575,64.6%,78.73,-171,1.45345,0.72419,-1.93716,0.77,0.707,0.882,37.15,29.5
70,575,64.64%,61.72,-154,-0.82709,-0.19405,0,0.793,0.577,4.389,34.4,23.2
71,575,64.64%,57.01,-201,0.05297,-0.88718,0,0.771,0.707,1.544,28.65,19.65
72,575,64.64%,62.04,-172,-0.68703,-0.5503,0,8.029,nan,3.39,47.7,25.0
73,575,64.64%,75.24,-133,-0.62595,-0.87444,6.66346,0.757,nan,0.634,27.1,11.65
74,575,64.68%,48.33,-236,-0.1279,-0.43439,0,1.592,0.707,2.917,38.0,11.7
75,575,64.68%,41.05,-238,-0.52008,-0.77639,0,8.71,0.754,3.749,23.85,10.8
76,575,64.68%,56.16,-176,-0.50487,-1.33443,0,0.633,0.627,1.078,32.2,19.05
77,575,64.68%,78.71,-118,-0.58402,-0.81046,0,0.678,0.548,2.564,28.75,21.1
78,575,64.72%,51.5,-181,-0.31401,-0.32433,-0.81034,1.091,1.665,0.722,53.9,9.65
79,575,64.72%,54.2,-163,-1.4728,-1.48423,0,1.072,0.707,0.818,49.7,13.0
80,575,64.72%,81.09,-127,-1.05195,-0.97653,0,0.957,0.707,1.309,33.65,8.5
81,575,64.72%,75.2,-135,-0.77467,-1.64916,0,0.604,0.577,1.809,36.4,28.4
82,575,64.72%,70.65,-221,-0.75327,-0.46927,-1.80684,0.592,nan,0.622,40.15,17.3
83,575,64.76%,84.86,-241,-0.76212,2.48294,0,0.654,0.577,1.056,19.7,11.7
84,575,64.76%,80.57,-251,-0.68066,-0.58878,0,0.636,0.707,2.015,23.9,10.6
85,575,64.76%,83.57,-207,-0.72216,-1.16736,0,1.81,nan,0.941,22.25,16.45
86,575,64.76%,70.93,-200,-1.62174,-0.71059,18.21387,0.652,0.569,0.571,48.35,23.9
87,575,64.8%,44.29,-265,-0.30632,-0.413,0,0.715,0.548,3.625,17.25,8.55
88,575,64.8%,51.34,-232,-0.38059,-0.80898,0,0.5,0.577,1.483,23.9,19.6
89,575,64.8%,66.56,-207,0.57637,-1.24044,0,0.492,0.577,1.116,28.2,14.7
90,575,64.8%,81.91,-208,-0.85361,-0.72373,0,0.619,0.707,4.282,33.35,15.15
91,575,64.84%,86.5,-206,-0.88227,-0.78657,-1.27745,0.506,0.577,0.866,17.3,13.55
92,575,64.84%,82.57,-184,0.52319,-1.08933,0,0.83,1.901,1.115,29.75,24.85
93,575,64.84%,67.28,-206,-0.62142,-1.0463,0,0.508,0.707,0.815,44.4,20.15
94,575,64.84%,82.23,-184,-0.74277,-0.90095,0,0.545,0.577,0.559,28.5,18.35
95,575,64.84%,57.15,-212,-1.20499,-0.38446,-1.59509,0.855,nan,0.721,39.25,6.95
96,575,64.88%,57.04,-207,-0.35294,-0.55317,0,0.595,0.502,0.611,39.65,13.95
97,575,64.88%,80.03,-162,-1.41616,-0.17123,0,1.681,0.577,3.408,30.25,16.8
98,575,64.88%,84.86,-206,0.24343,-0.88595,0,0.513,0.707,0.76,23.8,11.9
99,575,64.88%,70.84,-176,-1.51715,1.33173,0,0.58,0.816,4.24,37.25,37.25
