Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,665,64.0%,101.53,2,-0.0987,0.47192,0,6.704,4.478,11.411,40.7,30.55
1,665,64.0%,99.84,0,-0.026,-0.69626,0,7.528,14.185,13.893,36.8,19.35
2,665,64.0%,99.13,-2,0.36278,-0.13824,0,14.615,14.828,10.004,46.3,37.35
3,665,64.0%,97.69,-6,0.68641,-0.65774,-0.52182,5.476,6.459,8.064,43.55,21.65
4,665,64.04%,96.69,-8,-0.44063,-0.51065,0,5.425,0.701,9.543,28.55,23.05
5,665,64.04%,98.4,-1,0.36555,0.46132,0,4.289,0.986,7.212,31.15,29.0
6,665,64.04%,95.54,-4,-0.74009,-0.50451,0,2.877,1.345,6.883,34.55,21.65
7,665,64.04%,97.18,-11,-0.30544,-0.55452,-2.00034,0.758,0.837,8.69,33.6,22.15
8,665,64.08%,90.12,-17,-0.93968,-0.23844,0,5.455,10.63,6.638,40.15,15.0
9,665,64.08%,98.14,-10,-0.56527,-0.95586,0,6.967,1.955,5.546,24.5,23.55
10,665,64.08%,94.4,-9,0.96314,-0.32299,0,4.529,0.548,9.751,42.6,33.45
11,665,64.12%,87.57,-9,-1.06443,-0.28376,-1.01862,1.413,0.449,6.329,49.75,30.85
12,665,64.12%,91.02,3,-0.05098,-0.31606,0,4.886,0.56,6.182,44.25,11.9
13,665,64.12%,95.28,13,0.71335,-0.18954,0,4.411,3.243,5.204,30.8,29.3
14,665,64.12%,96.09,6,-0.67669,-0.20751,0,1.834,0.558,3.609,34.65,25.8
15,665,64.16%,97.53,11,1.22051,-0.46236,21.81172,0.851,0.889,2.625,41.4,5.75
16,665,64.16%,92.13,0,0.15912,-0.90071,0,27.836,0.55,12.428,33.6,19.2
17,665,64.16%,93.14,0,-0.82712,-0.54845,0,11.648,0.577,5.165,31.0,17.85
18,665,64.16%,94.45,4,-0.71531,-0.04201,0.19109,1.055,0.535,3.53,25.25,21.8
19,665,64.2%,87.12,-5,-1.10583,-1.15176,0,12.181,0.548,7.553,39.55,32.2
20,665,64.2%,83.12,-10,-1.04496,0.56136,0,3.238,0.548,5.215,29.05,14.55
