Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,594,64.0%,101.67,-3,1.28536,-0.84274,0,7.036,7.355,6.547,53.05,38.0
1,594,64.0%,100.32,-6,0.15893,-0.95143,0,3.719,6.376,10.069,41.25,28.45
2,594,64.0%,100.31,-4,0.66546,0.34158,0,19.916,0.667,11.86,37.95,28.8
3,594,64.0%,99.61,-2,-0.15043,-0.71966,0,7.433,0.917,10.468,39.5,22.0
4,594,64.04%,99.0,-8,0.45346,-1.11096,0.06478,8.582,16.429,7.969,36.9,21.55
5,594,64.04%,100.2,-1,-0.08213,-0.85058,0,7.961,2.585,5.954,29.65,19.7
6,594,64.04%,97.93,0,0.73141,-0.30623,0,10.722,2.554,6.558,52.85,35.3
7,594,64.04%,94.9,-12,-0.77304,-0.34155,0,1.113,0.45,11.997,38.5,31.15
8,594,64.08%,102.32,6,0.38627,-0.1045,-1.8939,21.4,0.998,11.003,47.0,28.15
9,594,64.08%,93.57,-28,-0.77361,-0.80546,0,1.938,5.831,4.442,25.85,15.9
10,594,64.08%,96.13,-27,-0.123,-0.00352,0,14.816,0.577,8.268,27.45,23.75
11,594,64.08%,91.99,-23,-0.76208,-0.98794,0,2.461,0.792,7.342,34.65,30.15
12,594,64.08%,86.93,-37,-1.21965,-0.91368,-1.73201,23.342,0.474,11.496,40.2,15.55
13,594,64.12%,94.06,-14,0.2614,0.31309,0,2.644,0.885,7.195,36.85,19.75
14,594,64.12%,90.77,-4,-0.49557,0.23851,0,7.579,4.367,5.681,41.35,25.55
15,594,64.12%,88.57,-25,-0.87838,-0.68948,0,1.466,2.859,8.869,37.45,27.4
16,594,64.12%,92.99,-31,0.37314,1.68988,1.27964,9.516,0.506,8.557,41.3,36.15
17,594,64.16%,97.42,-30,-0.36485,-0.36223,0,1.796,0.741,7.254,21.15,12.9
18,594,64.16%,94.48,-23,-0.7704,-0.85808,0,3.114,0.479,2.183,20.2,12.15
19,594,64.16%,95.03,-19,0.58015,-1.02348,0,2.606,0.577,4.36,31.45,13.6
20,594,64.16%,96.26,-26,-1.00118,-0.00544,0,5.573,0.707,3.998,20.95,18.2
21,594,64.2%,96.02,-37,-0.63665,-1.22192,18.05362,2.88,0.548,9.607,20.95,16.1
22,594,64.2%,87.99,-71,-0.36612,-0.68746,0,1.573,0.577,4.378,46.4,14.65
23,594,64.2%,90.13,-75,-0.7236,-1.63411,0,2.345,0.488,9.743,39.75,26.75
24,594,64.2%,84.53,-68,-0.62633,-0.38093,0,6.12,0.492,7.216,24.5,10.6
25,594,64.24%,83.13,-72,-1.12742,-1.1814,-0.69794,0.679,0.707,3.859,43.0,30.7
26,594,64.24%,73.41,-79,-1.5503,-1.64422,0,2.441,0.535,5.916,58.35,18.4
27,594,64.24%,76.18,-80,0.16206,-0.39111,0,5.377,0.496,3.845,47.75,9.75
28,594,64.24%,66.46,-106,-0.21848,0.14715,0,0.84,0.703,3.29,53.4,31.1
29,594,64.28%,89.24,-79,-1.04879,-0.15491,-1.98243,1.526,0.505,6.989,26.4,15.15
30,594,64.28%,94.09,-92,-0.82884,1.07165,0,1.962,nan,6.463,17.6,16.0
31,594,64.28%,89.79,-133,-1.10938,-0.7552,0,0.914,0.236,2.26,22.1,19.0
32,594,64.28%,72.38,-128,-1.45099,-1.44787,0,11.228,4.732,8.233,57.85,19.15
33,594,64.28%,81.14,-121,-0.92418,-0.70034,-1.47926,2.462,2.211,4.01,42.45,9.9
34,594,64.32%,89.2,-102,-0.80279,-0.90318,0,10.134,0.577,7.208,25.05,23.4
35,594,64.32%,87.72,-160,-0.87233,-0.67521,0,0.732,1.528,1.822,38.1,9.0
36,594,64.32%,66.83,-173,-0.21462,-0.52175,0,1.971,0.527,2.368,52.3,23.95
37,594,64.32%,76.56,-179,-0.9541,-0.45827,3.42679,2.111,0.417,9.544,45.9,22.7
38,594,64.36%,86.75,-160,1.96212,1.01875,0,2.637,5.689,3.802,44.05,37.0
39,594,64.36%,85.85,-173,0.1434,-0.67904,0,5.065,0.707,10.836,40.5,18.9
40,594,64.36%,84.99,-213,-1.09461,-0.56958,0,4.281,0.586,2.868,29.3,20.35
41,594,64.36%,79.93,-242,-0.87097,-1.12261,0,1.761,0.548,0.861,37.2,14.8
42,594,64.4%,90.74,-207,0.52462,-0.32747,6.5844,1.883,0.577,4.071,24.0,19.75
43,594,64.4%,89.66,-236,-0.23105,-0.48847,0,3.312,7.664,10.647,25.3,9.4
44,594,64.4%,80.06,-241,-0.89397,-0.92042,0,1.023,0.707,5.371,39.15,32.1
45,594,64.4%,78.99,-247,-1.14433,-0.9637,0,3.831,nan,2.426,37.95,14.65
46,594,64.44%,77.95,-209,-1.18465,-0.92101,-1.20397,0.797,0.548,1.395,33.35,14.8
47,594,64.44%,80.18,-205,-1.21844,-1.28774,0,2.057,0.707,3.794,38.6,26.3
48,594,64.44%,73.05,-216,0.01018,-0.3119,0,0.903,1.462,1.653,38.95,19.05
49,594,64.44%,84.71,-222,2.72659,-1.13932,0,0.627,0.577,2.744,42.45,18.3
50,594,64.44%,79.83,-223,-0.44787,-0.36161,-2.00636,1.22,0.577,2.225,42.75,12.8
51,594,64.48%,86.34,-234,-0.07303,0.07262,0,0.658,0.741,1.619,32.1,15.8
52,594,64.48%,66.67,-281,-1.07064,-1.29854,0,0.831,0.707,2.172,57.6,5.9
53,594,64.48%,41.27,-348,-0.60937,-0.84416,0,1.851,0.747,2.655,37.35,15.55
54,594,64.48%,50.48,-294,-1.39061,-1.37327,-1.10413,1.467,0.577,5.968,31.05,7.65
55,594,64.52%,65.89,-257,-1.05413,-1.22141,0,0.634,0.487,4.994,57.35,23.8
56,594,64.52%,83.54,-217,-1.12901,-0.23256,0,1.116,0.552,1.282,32.35,23.0
57,594,64.52%,79.61,-234,-0.79856,2.42476,0,0.563,nan,1.05,34.45,7.0
58,594,64.52%,67.79,-253,-0.48591,-0.92732,8.07488,1.383,nan,1.727,41.9,30.35
59,594,64.56%,82.51,-217,-0.7113,-0.53005,0,0.747,0.577,2.614,31.0,15.8
60,594,64.56%,83.11,-186,-1.34446,-1.11245,0,2.839,0.816,5.367,30.45,26.45
61,594,64.56%,83.98,-294,-0.95941,-0.79288,0,0.57,0.683,0.857,28.45,21.1
62,594,64.56%,63.91,-323,-1.10204,-0.85019,0,0.86,nan,2.027,45.55,14.8
63,594,64.6%,51.69,-323,0.82198,-0.84377,2.80015,0.521,0.492,0.903,29.1,16.7
64,594,64.6%,70.71,-289,-1.39082,-1.28552,0,0.525,0.707,3.123,51.8,18.65
65,594,64.6%,79.0,-288,-0.46236,1.61631,0,4.086,1.786,1.793,22.15,12.2
66,594,64.6%,78.49,-295,-0.58155,-1.13795,0,0.652,0.577,0.626,34.6,15.85
67,594,64.64%,83.33,-301,-0.18114,-1.16027,-1.54701,1.849,2.799,1.013,34.1,19.45
68,594,64.64%,86.54,-292,0.13383,-0.98681,0,0.512,0.707,1.76,19.95,8.15
69,594,64.64%,76.46,-343,-0.58882,-1.26326,0,0.529,nan,6.892,30.5,21.2
70,594,64.64%,80.54,-299,-0.87454,-0.87412,0,0.658,nan,2.721,31.35,18.3
71,594,64.64%,79.29,-319,-1.22276,-0.93156,-1.96794,0.503,0.5,0.978,31.4,8.95
72,594,64.68%,83.74,-347,0.02375,-1.23945,0,5.913,nan,2.22,34.9,9.55
73,594,64.68%,78.75,-298,-0.92193,0.748,0,0.731,0.707,2.698,34.25,26.4
