Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,690,64.0%,103.44,-3,0.14165,-0.22444,0,9.509,5.13,10.247,39.85,28.55
1,690,64.0%,102.5,3,0.2815,-0.34028,0,17.155,1.091,13.392,41.75,31.45
2,690,64.0%,101.67,-3,0.65596,-0.13617,0,16.703,1.117,12.958,47.35,20.7
3,690,64.0%,99.92,1,2.53976,-0.53665,-1.74544,8.866,4.508,10.461,45.7,11.05
4,690,64.04%,93.51,-21,-0.44639,-0.85617,0,11.465,nan,10.837,49.35,30.95
5,690,64.04%,94.87,-27,-0.34698,-0.26835,0,6.389,2.97,5.019,38.9,14.25
6,690,64.04%,93.82,-32,-0.54335,-0.12494,0,5.235,1.293,9.259,43.2,31.85
7,690,64.08%,97.35,-17,-0.49479,0.71355,-0.60998,1.16,1.275,8.847,32.85,18.9
8,690,64.08%,94.93,-21,-0.54471,-0.7267,0,3.12,7.727,3.874,27.65,13.65
9,690,64.08%,92.47,-21,0.15951,-0.42173,0,1.972,0.52,4.52,43.6,32.0
10,690,64.08%,97.32,-29,-0.61258,-1.26797,2.84593,2.747,0.627,8.668,30.45,17.75
11,690,64.12%,97.2,-16,-0.59985,0.04472,0,2.119,0.548,3.774,27.3,15.0
12,690,64.12%,95.07,-28,-0.52716,0.13556,0,6.774,0.548,12.348,24.85,18.7
13,690,64.12%,96.6,-9,-0.02007,-0.7029,0,11.56,0.984,11.827,33.4,23.45
14,690,64.16%,95.28,-33,-0.6964,0.00212,-2.00498,5.865,0.663,6.685,31.3,29.15
15,690,64.16%,94.88,-100,1.26537,-1.59782,0,0.569,0.837,5.815,40.85,16.95
16,690,64.16%,96.7,-78,-0.29194,-0.80624,0,30.69,77.14,12.849,25.55,20.15
